ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_107,0.3299969716251268,0.33105264282226565,0.07715004681123813,0.07600783538818359
Test_108,0.3346173367711068,0.3371271057128906,0.09860414817960743,0.09739025115966797
Test_109,0.4219718234615452,0.426391357421875,0.0,2.0799159538000823e-06
Test_110,0.4113458407470959,0.41060031127929686,0.08597857352937473,0.08619606018066406
Test_111,0.5767968277585785,0.5752053833007813,0.0,-0.00012684200704097748
Test_112,0.32812466054669315,0.3310604248046875,0.21932645510529716,0.20715704345703126
Test_113,0.4836523471968371,0.47958578491210935,0.0,-5.424353294074535e-06
Test_114,0.4407067492464679,0.4478398132324219,0.0,9.303745813667774e-06
Test_115,0.4505631193613064,0.42863671875,0.12359778156674782,0.13818736267089843
Test_116,0.5002213526027358,0.4960463562011719,0.0,-0.00019320422410964966
Test_117,0.3412532282233033,0.3408502502441406,0.08679249259664606,0.08777368927001954
Test_118,0.2792667340854464,0.2808363037109375,0.06900394603486021,0.07179383850097656
Test_119,0.42572271176516613,0.4317344970703125,0.0,-1.880208030343056e-05
Test_120,0.41440274658719156,0.4176422424316406,0.0,-0.00027281805872917173
Test_121,0.4529623082774248,0.45021380615234374,0.0,0.00022162279486656188
Test_122,0.33335262502413543,0.33528948974609374,0.15389851832317508,0.14062452697753905
Test_123,0.36572240632084224,0.3649795227050781,0.1004667428542704,0.09868915557861328
Test_124,0.34145313410476735,0.34990472412109375,0.2431551670221182,0.23903030395507813
Test_125,0.48190232126620275,0.4697102966308594,0.0,-7.689247280359269e-05
Test_126,0.44233615062523535,0.4425121154785156,0.0,-1.2025418691337108e-05
Test_127,0.4719633288966325,0.4715650634765625,0.0,0.0012438817024230957
Test_128,0.3904386604460075,0.38900262451171874,0.21462070326400093,0.20795782470703125
Test_129,0.3307284510856236,0.330329345703125,0.12335425801045181,0.1198382568359375
Test_130,0.3175333789670566,0.3220973510742188,0.06575123623265723,0.06663314056396484
Test_131,0.31862280396028964,0.32247113037109376,0.17169627498637577,0.16520619201660156
Test_132,0.34367805001730894,0.34599737548828124,0.12161856911149385,0.11993672943115234
Test_133,0.39966343482353733,0.3963948974609375,0.07894975366229587,0.07929539489746094
Test_134,0.29956831012647867,0.30610940551757815,0.22515399974110525,0.22739334106445314
Test_135,0.36682595629603326,0.37001739501953124,0.15682539103519558,0.1595037078857422
Test_136,0.33306868871985806,0.31492596435546877,0.14200262521319207,0.14821005249023436
Test_137,0.44609260777241866,0.443144287109375,0.0,3.124536201357841e-05
Test_138,0.42619638090999457,0.4258642578125,0.0,-5.1256004720926285e-05
Test_139,0.5049669292553871,0.5131103515625,0.0,8.309799432754517e-05
Test_140,0.3055670682812672,0.3066457824707031,0.07418651804347692,0.07560298156738281
Test_141,0.4672863514991316,0.4661923828125,0.0,6.790682673454284e-05
Test_142,0.33423583712940547,0.33129339599609375,0.2075362119886046,0.20166192626953125
Test_143,0.5160288677292215,0.518289794921875,0.0,2.9466982930898667e-05
Test_144,0.5081264397955052,0.5030791931152344,0.0,-0.00011070573329925537
Test_145,0.5062493194100768,0.5075681762695312,0.0,0.0001707928627729416
Test_146,0.41432638683724193,0.4170010986328125,0.0,-0.00024066339433193208
Test_147,0.4466611939199425,0.4495534973144531,0.0,-0.00010061369091272354
Test_148,0.3075786069793643,0.3082716064453125,0.08754983251381394,0.08789788818359374
Test_149,0.44800218852582513,0.44568667602539064,0.0,-2.6303266640752553e-06
Test_150,0.47796551284110517,0.4757618408203125,0.0,4.181579872965813e-05
Test_151,0.3519457309027433,0.3500687561035156,0.09893995990775106,0.09892337036132813
Test_152,0.45879337406304155,0.4564044494628906,0.0,7.981324195861817e-05
Test_153,0.3649139861160772,0.36759674072265625,0.05686657246404201,0.05689780807495117
Test_154,0.3463485282995581,0.3439536743164063,0.09009748237976407,0.0919823989868164
Test_155,0.48216602852834545,0.4845546875,0.0,7.602454721927643e-05
Test_156,0.38380291920539833,0.38318075561523435,0.1889589620566359,0.18676812744140625
Test_157,0.3180804730960483,0.3194044189453125,0.07643376930859565,0.07560056304931641
Test_158,0.42320453812972547,0.42141815185546877,0.0,2.457505092024803e-05
Test_159,0.3910094283292323,0.39914138793945314,0.20583377111027928,0.18742263793945313
Test_160,0.4294498469991921,0.4323115234375,0.0,-2.4939361959695817e-05
Test_161,0.3564142827112569,0.35629891967773436,0.17583743795776227,0.17786102294921874
Test_162,0.4533093784895375,0.44799798583984374,0.0,4.596332833170891e-05
Test_163,0.33584008260614373,0.34291629028320314,0.23913456967141836,0.23055722045898439
Test_164,0.31951234886204183,0.31913482666015625,0.15194255881983232,0.15213729858398437
Test_165,0.4788559909595501,0.4731439514160156,0.0,-0.00016883999109268188
Test_166,0.4360742090446372,0.441635009765625,0.0,-6.254287809133529e-05
Test_167,0.2966398870256731,0.30209774780273435,0.23495894776105672,0.23395257568359376
Test_168,0.4401389385704429,0.45330950927734376,0.0,-0.00017616835236549378
Test_169,0.4986909317484595,0.4954620361328125,0.0,5.9661295264959337e-05
Test_170,0.3575110401862019,0.3570287780761719,0.17680042669607304,0.16170878601074218
Test_171,0.4112118616804836,0.41273812866210935,0.0,-0.00011703126132488251
Test_172,0.33402431687794937,0.33002261352539064,0.18395315948540203,0.18339945983886718
Test_173,0.35618518254559667,0.3594294738769531,0.16836365366701014,0.16532666015625
Test_174,0.32335025990977323,0.3261689147949219,0.07741375676899376,0.07881321716308594
Test_175,0.33106614805312945,0.3322525634765625,0.10481394393990136,0.10351400756835938
Test_176,0.39521922408199645,0.39310382080078127,0.0,7.566001731902361e-06
Test_177,0.48517734000620194,0.48478729248046876,0.0,-5.455877259373665e-05
Test_178,0.5145819983472908,0.520341796875,0.0,-0.000533096730709076
Test_179,0.47781182909056324,0.46735946655273436,0.0,0.0018361454010009765
Test_180,0.3764784786411568,0.37748150634765626,0.09703948652892132,0.09733230590820313
Test_181,0.28038281310632274,0.2818209228515625,0.20024553721054533,0.1962552947998047
Test_182,0.5201480906024649,0.5225636596679688,0.0,-9.949816763401031e-05
Test_183,0.4050373919742746,0.413931884765625,0.0,-7.492527365684509e-05
Test_184,0.34484759353836403,0.34865957641601564,0.05537539673150416,0.05472944641113281
Test_185,0.2998782556665339,0.30236932373046876,0.21898143321092917,0.21583926391601563
Test_186,0.28392069154722727,0.29254440307617186,0.16880350638402597,0.15972543334960937
Test_187,0.42048104316751506,0.4208677978515625,0.0,-8.693058043718338e-06
Test_188,0.40256882745046174,0.4053889465332031,0.05948335084677582,0.05925051116943359
Test_189,0.3119157535333904,0.3187145385742188,0.14322860377802105,0.1462894744873047
Test_190,0.3250236779198149,0.32956158447265627,0.1568287738007104,0.14558590698242188
Test_191,0.3623158605810641,0.37205078125,0.0,3.8068603724241256e-05
Test_192,0.31728357473848434,0.31767333984375,0.16105228638548708,0.15188931274414064
Test_193,0.5440029664384872,0.5325045166015625,0.0,0.0009453317523002624
Test_194,0.3599520790084685,0.35917803955078126,0.05611253684100294,0.05526396179199219
Test_195,0.5172700325001328,0.5132734375,0.0,4.961219057440758e-05
Test_196,0.3781570106467366,0.37894827270507814,0.0,-0.00010273642838001251
Test_197,0.34700405987621735,0.35489181518554686,0.20753847556358146,0.20458856201171874
Test_198,0.5356788888451758,0.5326022338867188,0.0,-0.00027457037568092346
Test_199,0.5611606612444262,0.5477603149414062,0.0,0.000225467249751091
Test_200,0.43170408566773866,0.43566055297851564,0.0,-6.911979615688325e-05
Test_201,0.35879595887553833,0.3514730224609375,0.21233575340321859,0.22328512573242187
Test_202,0.4988256323667936,0.49594635009765625,0.0,0.00010068123042583466
Test_203,0.504388903699832,0.5115746154785156,0.0,-4.795176163315773e-05
Test_204,0.3361054933027792,0.33863031005859373,0.14404003228043513,0.1436978759765625
Test_205,0.4442291799638255,0.4443223571777344,0.0,-9.896737337112426e-05
Test_206,0.48407696867721856,0.48453497314453126,0.0,2.3136701434850694e-05
Test_207,0.3686535077635274,0.3695637512207031,0.0,0.00012163585424423218
Test_208,0.5098850462569776,0.5167344970703125,0.0,-0.0001595345288515091
Test_209,0.3001053096702117,0.30076004028320313,0.11592124337611157,0.11598966217041015
Test_210,0.33406328803284463,0.3376985168457031,0.22380665503928668,0.21263529968261718
Test_211,0.32014516378068975,0.3247822265625,0.12094112294439255,0.11886216735839844
Test_212,0.39870697540454414,0.3977191162109375,0.0,5.154786631464958e-05
Test_213,0.47694976498083524,0.4828208923339844,0.0,-0.00014460913836956025
Test_214,0.4662470860672298,0.46565679931640624,0.0,0.0003394968509674072
Test_215,0.28799612505190353,0.294843017578125,0.16571225640373954,0.16478965759277345
Test_216,0.3833457680500311,0.3889194030761719,0.05182431019705044,0.0526026611328125
Test_217,0.3916114175687378,0.393419677734375,0.0,6.043633446097374e-05
Test_218,0.3425240271180031,0.3517155151367187,0.17996714133667518,0.20973202514648437
Test_219,0.49517366848927025,0.5070635070800781,0.0,6.895966827869416e-05
Test_220,0.35617781812345556,0.3573277282714844,0.16795699542096704,0.16831326293945312
Test_221,0.2948553567785634,0.3002162475585938,0.1426062138613823,0.14575900268554687
Test_222,0.32731105674442273,0.32419732666015627,0.09092830025550003,0.0971585693359375
Test_223,0.3579945621998708,0.3619084777832031,0.20604867357397133,0.20066326904296874
Test_224,0.5158836869281072,0.5205038452148437,0.0,-3.68870235979557e-05
Test_225,0.49829099056506027,0.5022886352539062,0.0,-0.00010087978839874267
Test_226,0.2968654200239057,0.30234518432617186,0.07540651200751666,0.072204345703125
Test_227,0.5209394065844883,0.5226754150390625,0.0,-9.012455493211746e-05
Test_228,0.2873393847105863,0.29805038452148436,0.06483956914031672,0.06252417373657226
Test_229,0.322470633069992,0.3274690246582031,0.11616449034238123,0.11516354370117188
Test_230,0.37289174195100344,0.3694189758300781,0.11626980369095027,0.12383296203613281
Test_231,0.45600211624048753,0.4432256774902344,0.1659051114624774,0.1721484832763672
Test_232,0.29133035795780077,0.29376046752929685,0.21632527237565702,0.20200350952148438
Test_233,0.3465347081778377,0.346697265625,0.15914113535429272,0.16082052612304687
Test_234,0.34393742026678553,0.34480551147460936,0.1292837402599588,0.12830006408691405
Test_235,0.3554823230007027,0.35322320556640624,0.08079107212981998,0.08216584014892578
Test_236,0.34185039683779744,0.34739395141601564,0.14327792868308534,0.136342529296875
Test_237,0.5424045807171332,0.5367919921875,0.0,-2.1131174638867378e-05
Test_238,0.547335225342133,0.5392853393554687,0.0,0.000524901032447815
Test_239,0.4016574598159669,0.4113213195800781,0.0,8.880612999200821e-05
Test_240,0.4321829611691967,0.4403430480957031,0.0,0.00012575212121009827
Test_241,0.27879387143175954,0.2792359924316406,0.1940822760953784,0.20207717895507812
Test_242,0.49052065739211664,0.4889945373535156,0.0,5.864652618765831e-05
Test_243,0.352421593652466,0.3592703552246094,0.1614767365770373,0.1626728057861328
Test_244,0.42175202735291084,0.4231484375,0.0,-0.0002008703500032425
Test_245,0.4725095059973228,0.4687703857421875,0.0,-5.3355026990175245e-05
Test_246,0.33754723137731396,0.34275103759765624,0.15715723855024816,0.15460662841796874
Test_247,0.3532870684387988,0.35720196533203125,0.15589643340280893,0.15209309387207032
Test_248,0.3410202030927037,0.3408670959472656,0.10923902697534611,0.11422144317626953
Test_249,0.3343165757480407,0.33185366821289064,0.15569167422044133,0.15574053955078124
Test_250,0.5388216829096631,0.546108154296875,0.0,-0.0002968510091304779
Test_251,0.41180907396896194,0.42234780883789064,0.0,9.278945624828338e-05
Test_252,0.37925453170246953,0.38085321044921877,0.058655948585615215,0.058880382537841794
Test_253,0.40498292822392756,0.40632635498046876,0.0,0.00017413359880447387
Test_254,0.47215678157122354,0.47344091796875,0.0,-6.520935893058777e-05
Test_255,0.3643204364368934,0.36597613525390627,0.16617519415119503,0.173580322265625
Test_256,0.4602813905912111,0.46183419799804687,0.0,-2.3519981652498244e-05
Test_257,0.42756532649249335,0.42990771484375,0.0,-0.00029145327210426333
Test_258,0.3191699718933299,0.32166171264648435,0.12188820749831257,0.12275556182861327
Test_259,0.44500435430071517,0.4416468505859375,0.0,9.269218891859054e-05
Test_260,0.43787155325115334,0.4434561767578125,0.0,-7.501381635665893e-05
Test_261,0.40450651231607937,0.40880618286132814,0.0,5.699840374290943e-06
Test_262,0.29627052801951176,0.29959945678710936,0.06959497167657334,0.07378224182128906
Test_263,0.3101606656027892,0.31345553588867187,0.12793533089526948,0.1265415496826172
Test_264,0.29333900585841255,0.2991141662597656,0.0624236130032397,0.06258318710327149
Test_265,0.3679827997368861,0.3655429992675781,0.18860534542123386,0.21313856506347656
Test_266,0.32070178672583927,0.32245074462890627,0.07328272361290392,0.07495902252197266
Test_267,0.3432299740066314,0.34297149658203124,0.056086070582527715,0.05529681396484375
Test_268,0.30063847754792,0.30499063110351565,0.17493538571177492,0.1645462646484375
Test_269,0.35678272568175823,0.3584527587890625,0.2058378532672799,0.19925679016113282
Test_270,0.3453238476356053,0.3471138610839844,0.12480800462450607,0.12095149993896484
Test_271,0.4963263794624122,0.5004412231445312,0.0,6.109106168150902e-05
Test_272,0.2903278153569233,0.29180535888671877,0.07261629055447764,0.07434449768066406
Test_273,0.5612551165368895,0.5332305908203125,0.0,0.0001830058842897415
Test_274,0.4220318326633364,0.4248320007324219,0.0,-2.7062389999628067e-05
Test_275,0.412632795243346,0.4236033935546875,0.0,-0.0002158000022172928
Test_276,0.4574340745411819,0.4542793579101562,0.0,2.767614647746086e-05
Test_277,0.32428548243999883,0.32486001586914065,0.1310341215366789,0.1312208709716797
Test_278,0.28563841804566514,0.293066650390625,0.07136743540550379,0.06914278411865235
Test_279,0.45319583145753306,0.45081396484375,0.0,5.040324851870537e-05
Test_280,0.3534111434472993,0.35514834594726563,0.1877105426979677,0.19396388244628907
Test_281,0.3710609715007872,0.37840646362304686,0.22397190536222938,0.2073977966308594
Test_282,0.37783243536912053,0.3868507690429687,0.0,-2.7361692860722542e-05
Test_283,0.3747483060434343,0.3790598449707031,0.0,2.8753574937582017e-05
Test_284,0.3829272565492486,0.3883789367675781,0.1972546947750268,0.1936383056640625
Test_285,0.38540293553237626,0.394431884765625,0.0,5.119414255023003e-05
Test_286,0.45646925599780447,0.4644327392578125,0.0,-0.0015257619619369507
Test_287,0.3667402488350794,0.3547954406738281,0.10090845373625018,0.10416248321533203
Test_288,0.34560400802872887,0.3476871948242187,0.14906055932800819,0.1499636688232422
Test_289,0.42282784398361123,0.4264541015625,0.0,4.789465293288231e-05
Test_290,0.4293986039045627,0.42902410888671877,0.0,1.3801051303744316e-05
Test_291,0.5279122755959947,0.52826318359375,0.0,-0.00014145196974277497
Test_292,0.338954371168939,0.33916946411132814,0.056203381266181004,0.05636042022705078
Test_293,0.2935666771173117,0.29150970458984377,0.06512904520325193,0.06533489227294922
Test_294,0.38832728923315163,0.3696018371582031,0.19788750957979928,0.19252333068847657
Test_295,0.2901553618605257,0.29106491088867187,0.18744752040721868,0.18812005615234376
Test_296,0.36557053453578836,0.3711767883300781,0.0,0.00013414283096790315
Test_297,0.3956371170293436,0.39906063842773437,0.19726583183709212,0.18345664978027343
Test_298,0.333108943960595,0.3358189697265625,0.16551507430550907,0.17940283203125
Test_299,0.27558625809947074,0.2764520874023437,0.07164278851905152,0.07217220306396484
Test_300,0.30856459874131775,0.3134945373535156,0.1470759385005992,0.15048768615722657
Test_301,0.4785002624951782,0.4795684814453125,0.0,-3.797224536538124e-05
Test_302,0.3730500748768769,0.37485537719726564,0.13151830879234666,0.1291016845703125
Test_303,0.3713380135582337,0.3689425354003906,0.12678573431617388,0.13469087219238282
Test_304,0.43234182324412557,0.43613552856445315,0.0,5.783167202025652e-06
Test_305,0.4301038495000626,0.4304644470214844,0.0,3.662846609950066e-05
Test_306,0.3246954998788461,0.32235693359375,0.13431056680739412,0.14133680725097655
Test_307,0.3127354761591374,0.310953369140625,0.11565579833073629,0.11420042419433593
Test_308,0.34573969944319205,0.35614260864257813,0.20186109624567233,0.19395726013183595
Test_309,0.28937094432176175,0.29298330688476565,0.0639606971396567,0.06331159591674805
Test_310,0.31145070150788856,0.31305023193359377,0.15095992101541383,0.1481219024658203
Test_311,0.4347806372511115,0.4410704040527344,0.0,-9.629879146814347e-06
Test_312,0.43556205268360626,0.4286214904785156,0.0,5.602655932307243e-05
Test_313,0.37295312882554715,0.3755149841308594,0.05613498934104189,0.05667229080200195
Test_314,0.3407158294858838,0.34490151977539063,0.1741064766998017,0.16933903503417969
Test_315,0.3236249382033116,0.32691891479492186,0.14383636873505867,0.14830950927734374
Test_316,0.3323040174952537,0.33683578491210936,0.137315377185561,0.1425813293457031
Test_317,0.3041191991937256,0.3070867919921875,0.14775719390875755,0.149193603515625
Test_318,0.3798481218107687,0.37846969604492187,0.17472138406594048,0.16867095947265626
Test_319,0.5478485678791235,0.5543128051757813,0.0,-2.9021058231592178e-05
Validation_0,0.5153960460668883,0.502990234375,0.0,0.00029193884134292604
Validation_1,0.5204684185619894,0.5302066650390626,0.0,-2.8608907014131548e-05
Validation_2,0.537819226224019,0.5401978149414063,0.0,0.0002624865472316742
Validation_3,0.3737184048012129,0.3735955810546875,0.1556754679025453,0.15499826049804688
Validation_4,0.373898483067306,0.3732378845214844,0.1462111850793289,0.14568081665039062
Validation_5,0.2923463556139552,0.2936362609863281,0.07459917135925652,0.07491835021972656
Validation_6,0.4650045294419865,0.46251290893554686,0.0,9.99777615070343e-05
Validation_7,0.4048703193959374,0.4025999450683594,0.0,3.6546897143125535e-05
Validation_8,0.43970138240869155,0.4400239562988281,0.0,-0.00017579683661460876
Validation_9,0.3574856799869735,0.36198260498046875,0.17976779266334067,0.1752647247314453
Validation_10,0.36624941948338885,0.36814505004882814,0.21334160061121485,0.19883120727539064
Validation_11,0.4785903616347623,0.47435617065429686,0.0,2.0272405818104746e-06
Validation_12,0.51783689296782,0.5225706176757813,0.0,2.2989481221884487e-06
Validation_13,0.37283172297943235,0.3783720397949219,0.0,2.8170611709356308e-05
Validation_14,0.5030761322389316,0.5068841857910156,0.0,0.0016664043664932251
Validation_15,0.33843047521197517,0.3399825134277344,0.12601648338555066,0.12470571899414062
Validation_16,0.3075546610236652,0.31032666015625,0.19177343645244962,0.1933109130859375
Validation_17,0.44958460528864763,0.44943914794921874,0.0,-1.5026215463876724e-05
Validation_18,0.5160011891461692,0.5229805297851563,0.0,0.0013271815776824951
Validation_19,0.4083711791270656,0.4046092224121094,0.0,0.00011648573726415633
Validation_20,0.2848884324153758,0.29394012451171875,0.19219026012821971,0.1719075927734375
Validation_21,0.3179649064304381,0.3261843566894531,0.24916235438098613,0.23801475524902344
Validation_22,0.35574335625765374,0.3546186218261719,0.05617261321541038,0.05624464797973633
Validation_23,0.47443858757755397,0.47955950927734375,0.0,-1.8170539289712907e-05
Validation_24,0.3539549401643035,0.36001766967773435,0.056726190466736416,0.055547130584716796
Validation_25,0.3982785088573387,0.3995379943847656,0.0,2.187548205256462e-05
Validation_26,0.47971136104162265,0.47168630981445314,0.0,0.0001289331614971161
Validation_27,0.3701626089223182,0.37559912109375,0.0,1.7926258966326713e-05
Validation_28,0.5033395107655771,0.5030117492675781,0.0,-0.00010188978910446166
