ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_271,234.8987045203969,234.8563995361328,187.1444832373719,183.2323760986328,42.45503083016865,42.45503234863281,65.85367409857487,65.84664154052734,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_272,251.6058230225816,251.55567932128906,178.0410337294296,179.32904052734375,42.45503083016865,42.45503234863281,71.4458532402303,71.5816879272461,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_273,232.7884458328229,234.2554473876953,47.15203764955695,47.60668182373047,42.45503083016865,42.45503234863281,73.24296112540324,73.87442016601562,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_274,237.172557066438,236.88735961914062,140.5974366041897,142.0976104736328,42.45503083016865,42.45503234863281,58.19092245497979,58.12876510620117,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_275,317.9917513985872,318.478759765625,76.7965974519172,76.85773468017578,42.45503083016865,42.45503234863281,44.64976622156887,44.63093566894531,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_276,241.6004379517335,241.68434143066406,58.88090060843644,59.32133483886719,42.45503083016865,42.45503234863281,43.37572481522317,43.52888488769531,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_277,245.3600340969415,245.19390869140625,65.067096451468,66.75341796875,42.45503083016865,42.45503234863281,69.11495977785945,69.26419067382812,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_278,246.1293846216669,246.31130981445312,286.442765119033,253.92837524414062,42.45503083016865,42.45503234863281,56.10554738862346,56.12712860107422,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_279,353.2204510188248,353.2249755859375,83.8672465188452,86.0442123413086,42.45503083016865,42.45503234863281,70.23280860794642,70.25330352783203,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_280,351.7294754787864,351.7648620605469,169.3289589203316,172.5505828857422,42.45503083016865,42.45503234863281,77.89556025154151,77.98432922363281,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_281,266.6962717955,266.6352233886719,52.02603720037568,51.162357330322266,42.45503083016865,42.45503234863281,51.48638164073666,52.27877426147461,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_282,255.5153589366655,255.727783203125,69.00381293642043,69.73957824707031,42.45503083016865,42.45503234863281,48.17188329454041,48.187618255615234,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_283,242.7023357425784,241.64346313476562,173.3305004287639,171.96058654785156,42.45503083016865,42.45503234863281,36.40090959206174,36.417747497558594,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_284,256.302574625342,256.362060546875,80.74109804401976,80.36747741699219,42.45503083016865,42.45503234863281,51.49403813957287,51.36555480957031,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_285,240.160250520642,240.25146484375,148.1269651680346,149.78341674804688,42.45503083016865,42.45503234863281,36.40090959206174,36.46247100830078,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_286,245.0120462248356,245.199462890625,50.68168361305076,51.30791091918945,42.45503083016865,42.45503234863281,45.7238453999755,45.989295959472656,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_287,251.6612050308302,251.87623596191406,139.3418984033648,140.28358459472656,42.45503083016865,42.45503234863281,71.4458532402303,71.30599975585938,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_288,232.167758993834,232.2449951171875,59.22633631426355,58.51582336425781,42.45503083016865,42.45503234863281,70.23280860794642,70.02011108398438,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_289,242.4321889419739,242.42172241210938,82.51485360774225,81.02674865722656,42.45503083016865,42.45503234863281,64.74667197517253,65.09526824951172,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_290,322.4013842949896,322.11749267578125,66.33437461717506,67.02133178710938,42.45503083016865,42.45503234863281,81.530993507289,81.52591705322266,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_291,242.6768140797909,242.4502716064453,155.011050879987,157.59564208984375,42.45503083016865,42.45503234863281,71.4458532402303,71.5209732055664,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_292,243.6132038874597,243.66604614257812,45.76519049369104,46.733280181884766,42.45503083016865,42.45503234863281,67.34452203029932,67.46035766601562,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_293,332.7454418310262,333.3848571777344,92.05140573318631,96.12788391113281,42.45503083016865,42.45503234863281,36.40090959206174,36.447715759277344,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_294,244.7139532034791,244.7570343017578,60.60820674588591,61.12363052368164,42.45503083016865,42.45503234863281,69.13256972518273,69.05375671386719,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_295,250.3191483931561,250.17124938964844,207.1694179019152,200.1182861328125,42.45503083016865,42.45503234863281,70.23280860794642,70.38070678710938,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_296,238.3447670382621,238.38304138183594,72.50398137939483,73.21796417236328,42.45503083016865,42.45503234863281,69.08969333169995,69.49036407470703,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_297,248.6371432071543,248.31405639648438,85.11882886193801,83.88018035888672,42.45503083016865,42.45503234863281,45.39627485809956,45.193580627441406,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_298,247.0057985217853,247.15435791015625,79.53086079464249,80.2362060546875,42.45503083016865,42.45503234863281,36.40090959206174,36.415679931640625,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_299,319.0679999183307,319.0972595214844,177.5895555147209,177.60189819335938,42.45503083016865,42.45503234863281,58.19092245497979,58.1783447265625,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_300,250.0232247131365,250.1352996826172,76.94602678753726,79.00259399414062,42.45503083016865,42.45503234863281,56.86966597247744,56.67376708984375,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_301,331.3993017273062,331.4940185546875,108.1795653150394,109.05481719970703,42.45503083016865,42.45503234863281,41.99321634203112,42.0439453125,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_302,239.5724866266488,239.31439208984375,59.58810588427458,60.455020904541016,42.45503083016865,42.45503234863281,41.90542182204256,41.780216217041016,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_303,338.1046081914329,338.2762451171875,170.7011311200947,171.12228393554688,42.45503083016865,42.45503234863281,77.89556025154151,77.87702178955078,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_304,251.5768559353179,251.59930419921875,80.41084772755114,78.1622085571289,42.45503083016865,42.45503234863281,56.9113938911348,56.9954833984375,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_305,247.1272816366532,247.21697998046875,180.9002256114991,174.36697387695312,42.45503083016865,42.45503234863281,63.78310159663523,63.77811813354492,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_306,337.9205970027359,337.92401123046875,201.3100269508759,209.37001037597656,42.45503083016865,42.45503234863281,56.10554738862346,55.967559814453125,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_307,232.852888031361,232.99183654785156,85.39880150271551,83.04570007324219,42.45503083016865,42.45503234863281,72.37879762342277,72.1251449584961,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_308,336.5493180611704,336.63897705078125,77.9764639225775,76.75103759765625,42.45503083016865,42.45503234863281,72.0722824533464,72.08607482910156,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_309,237.6635938584671,236.54071044921875,59.72183939728041,60.117034912109375,42.45503083016865,42.45503234863281,46.87640369145331,46.88820266723633,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_310,235.1691065376291,235.00160217285156,178.9885254604108,179.36807250976562,42.45503083016865,42.45503234863281,56.10554738862346,56.08982849121094,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_311,235.9915421209523,236.5228271484375,51.77031013924619,52.43307876586914,42.45503083016865,42.45503234863281,51.44937522969497,52.00688552856445,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_312,235.2982461513333,235.10386657714844,170.0975437951734,167.9319305419922,42.45503083016865,42.45503234863281,36.40090959206174,36.43576431274414,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_313,247.1972109926906,247.18911743164062,80.42807484993263,78.71790313720703,42.45503083016865,42.45503234863281,44.839519784393,44.5821533203125,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_314,246.9407182816775,246.72117614746094,234.9616154191678,232.3378448486328,42.45503083016865,42.45503234863281,44.06366123565683,44.05680465698242,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_315,249.6174302748173,249.7826690673828,171.2187104414227,170.7682647705078,42.45503083016865,42.45503234863281,36.40090959206174,36.4654426574707,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_316,256.4093827841072,256.4430847167969,220.7665941851444,215.816162109375,42.45503083016865,42.45503234863281,48.44279574502838,48.59415817260742,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_317,231.3445577606273,231.4464569091797,85.19679754175344,85.43309020996094,42.45503083016865,42.45503234863281,58.19092245497979,58.11072540283203,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_318,244.8244620033485,244.8153533935547,50.07605455510637,50.126895904541016,42.45503083016865,42.45503234863281,73.05359038752093,72.9041519165039,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_319,250.16984666585,250.0434112548828,63.75617624239455,62.64510726928711,42.45503083016865,42.45503234863281,63.55634162276941,63.56856155395508,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_0,301.3386112131978,301.02142333984375,68.66577851280167,69.95382690429688,42.45503083016865,42.45503234863281,37.03282596267712,37.0419807434082,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_1,236.0988607129732,235.92393493652344,151.9965596798563,150.14218139648438,42.45503083016865,42.45503234863281,42.62500510433256,42.98556900024414,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_2,242.6549930581077,242.78907775878906,36.21128363755155,35.81104278564453,42.45503083016865,42.45503234863281,69.50850381804075,69.39923858642578,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_3,355.1243670627629,355.18560791015625,58.12788394789498,56.08369827270508,42.45503083016865,42.45503234863281,86.61784372575443,85.94932556152344,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_4,348.3595951243416,348.3612976074219,62.93667565029197,64.09954833984375,42.45503083016865,42.45503234863281,77.07210380170689,76.64671325683594,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_5,234.4953346400425,234.6055450439453,126.6340244599616,125.33221435546875,42.45503083016865,42.45503234863281,37.03282596267712,37.04827117919922,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_6,245.2169851770183,244.74435424804688,84.28822634652293,86.45323181152344,42.45503083016865,42.45503234863281,37.03282596267712,37.03356170654297,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_7,251.1331618277594,251.03285217285156,60.09585936542938,59.712684631347656,42.45503083016865,42.45503234863281,37.03282596267712,37.000858306884766,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_8,294.5293039732125,294.3333435058594,64.14397790844869,64.491943359375,42.45503083016865,42.45503234863281,58.82271121728123,58.93084716796875,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_9,299.8291324676385,299.90362548828125,41.65824451794683,42.84727478027344,42.45503083016865,42.45503234863281,47.85477663440729,47.782569885253906,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_10,252.8066172567275,252.9654083251953,179.1451008616114,179.51080322265625,42.45503083016865,42.45503234863281,58.82271121728123,58.95384979248047,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_11,233.3566856547838,233.389892578125,60.39459042835559,59.73887634277344,42.45503083016865,42.45503234863281,68.38287088080364,68.05699157714844,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_12,251.7330485115766,251.6355743408203,38.40053187145249,38.4292106628418,42.45503083016865,42.45503234863281,69.73870921638287,69.74955749511719,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_13,269.3759187798603,269.1665344238281,30.15754522438646,29.997211456298828,42.45503083016865,42.45503234863281,80.3947690799951,80.49590301513672,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_14,233.317892727347,233.35980224609375,140.8661797133407,140.43051147460938,42.45503083016865,42.45503234863281,58.82271121728123,58.81044387817383,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_15,295.4469353587325,295.3515930175781,43.63566295071256,45.43455505371094,42.45503083016865,42.45503234863281,81.71525991261383,81.85095977783203,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_16,253.836543958512,253.5401611328125,146.3177344930377,143.22479248046875,42.45503083016865,42.45503234863281,44.69557760627221,44.68666458129883,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_17,256.3305208460942,256.3166198730469,28.1925047980726,27.72716522216797,42.45503083016865,42.45503234863281,61.87446404508147,61.96670913696289,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_18,290.8913185511863,290.6546936035156,132.9150332802483,133.0839080810547,42.45503083016865,42.45503234863281,78.52734901384295,78.42462158203125,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_19,245.2769610845686,245.1600341796875,28.21088039527952,27.849273681640625,42.45503083016865,42.45503234863281,67.20900200089837,67.45203399658203,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_20,250.6192831475356,250.60198974609375,155.8556903099351,157.2151641845703,42.45503083016865,42.45503234863281,56.73733615092491,56.78047561645508,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_21,248.7828719016701,248.8101348876953,86.92780432030708,85.24420928955078,42.45503083016865,42.45503234863281,49.07458450732982,49.16444778442383,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_22,353.9045591898404,353.8197937011719,42.35766568663482,43.440059661865234,42.45503083016865,42.45503234863281,69.875888153865,69.90231323242188,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_23,226.1025358324146,226.2052764892578,56.08372636694026,55.493263244628906,42.45503083016865,42.45503234863281,70.63375393033607,70.37628173828125,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_24,237.7438594879333,237.7069854736328,35.36434725795255,35.10171127319336,42.45503083016865,42.45503234863281,81.24923435011638,81.35840606689453,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_25,246.727484789089,246.87347412109375,28.18854894034056,27.993186950683594,42.45503083016865,42.45503234863281,37.64866368573646,37.831092834472656,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_26,252.9869278043203,252.8614501953125,153.8998376822247,156.6486053466797,42.45503083016865,42.45503234863281,50.28775674792765,49.97699737548828,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_27,246.5322440687656,246.6043701171875,39.9248131814284,41.2454948425293,42.45503083016865,42.45503234863281,56.57667728367839,56.62986373901367,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_28,228.7624035281147,228.7841796875,59.53923190003675,59.97472381591797,42.45503083016865,42.45503234863281,49.07458450732982,49.0577507019043,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_29,249.0414063457062,248.89993286132812,39.1706480460615,38.438419342041016,42.45503083016865,42.45503234863281,64.19757340030218,64.16808319091797,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_30,319.6917493568541,319.64752197265625,56.56123667769203,55.69443893432617,42.45503083016865,42.45503234863281,48.98334456286496,49.41618347167969,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_31,254.109498142023,254.16990661621094,42.43946261586835,42.74250411987305,42.45503083016865,42.45503234863281,54.39355424884642,53.910945892333984,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_32,297.9922107885173,297.91717529296875,133.9023388051778,134.11074829101562,42.45503083016865,42.45503234863281,37.03282596267712,37.05424118041992,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_33,235.9366705459594,236.13844299316406,122.5732726938626,122.49970245361328,42.45503083016865,42.45503234863281,58.82271121728123,58.829246520996094,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_34,224.3885009596145,224.76719665527344,272.507682020499,272.02777099609375,42.45503083016865,42.45503234863281,37.03282596267712,36.99606704711914,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_35,232.1210543509331,232.19180297851562,154.3751786516395,152.03773498535156,42.45503083016865,42.45503234863281,72.07776961084569,72.07026672363281,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_36,247.3488096696476,247.4287567138672,133.7412971129895,137.08145141601562,42.45503083016865,42.45503234863281,56.73733615092491,56.77385711669922,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_37,239.216204214137,239.07455444335938,127.9580883253706,128.16917419433594,42.45503083016865,42.45503234863281,49.07458450732982,48.966793060302734,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_38,246.5215249703949,246.4901580810547,30.93697680591286,30.866806030273438,42.45503083016865,42.45503234863281,68.33310363836826,68.32402801513672,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_39,249.4031759157173,249.38587951660156,147.8496723018498,148.24148559570312,42.45503083016865,42.45503234863281,72.07776961084569,72.08435821533203,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_40,248.3912419861979,248.23980712890625,170.6847972559108,166.57748413085938,42.45503083016865,42.45503234863281,37.03282596267712,37.04238510131836,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_41,246.1293846216669,246.27210998535156,261.4384264363592,233.87449645996094,42.45503083016865,42.45503234863281,56.73733615092491,56.7976188659668,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_42,300.0455561680755,300.1767883300781,160.8653374984687,162.1074676513672,42.45503083016865,42.45503234863281,37.03282596267712,37.0976676940918,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_43,236.0125974927519,235.9519500732422,32.21267712033975,32.718326568603516,42.45503083016865,42.45503234863281,63.27305116582956,63.16486740112305,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_44,247.1272816366532,247.16990661621094,160.3905069623096,152.8580780029297,42.45503083016865,42.45503234863281,64.4150179672506,64.38557434082031,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_45,236.5170331577443,236.1619110107422,47.22451917187309,46.662086486816406,42.45503083016865,42.45503234863281,70.75064314590225,70.57923889160156,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Validation_46,240.9618859487933,240.72898864746094,157.238453999755,159.05796813964844,42.45503083016865,42.45503234863281,77.89556025154151,77.56653594970703,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_47,243.5137970109029,243.4128875732422,63.49126138266161,63.11907196044922,42.45503083016865,42.45503234863281,41.99321634203112,42.02288055419922,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_48,315.5922046633182,315.6719970703125,74.6016068438891,77.08600616455078,42.45503083016865,42.45503234863281,50.59478235125975,50.2314453125,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_49,254.1707501327127,254.32838439941406,56.44741006166034,56.044586181640625,42.45503083016865,42.45503234863281,58.19092245497979,58.139713287353516,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_50,239.2340693780881,239.23545837402344,58.50445608232268,57.55125045776367,42.45503083016865,42.45503234863281,48.44279574502838,48.49760818481445,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_51,282.8826207685083,282.7409362792969,53.49978561803259,54.52039337158203,42.45503083016865,42.45503234863281,36.72503470946139,36.663734436035156,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_52,265.3211646045164,265.55474853515625,151.2818255134959,152.9217987060547,42.45503083016865,42.45503234863281,36.40090959206174,36.44840621948242,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_53,269.7934531830618,269.7182922363281,50.7250704397893,50.22064208984375,42.45503083016865,42.45503234863281,42.33482379844012,42.234317779541016,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_54,268.3933347625465,268.3804016113281,151.1662123810691,150.9281005859375,42.45503083016865,42.45503234863281,63.78310159663523,63.663326263427734,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Validation_55,243.7928763934828,243.884521484375,64.68439911797134,65.43609619140625,42.45503083016865,42.45503234863281,69.10309220466333,69.21923828125,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_56,235.276552737964,235.52664184570312,56.75303197353914,55.820594787597656,42.45503083016865,42.45503234863281,48.44279574502838,48.42957305908203,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_57,230.6575145983911,230.57362365722656,85.38553023806608,83.5396957397461,42.45503083016865,42.45503234863281,45.76825309322553,45.8674201965332,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_58,249.2149536526604,249.31890869140625,160.525133733513,161.04856872558594,42.45503083016865,42.45503234863281,36.40090959206174,36.40764617919922,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Validation_59,234.427574625342,234.4442596435547,65.18296480052268,64.80633544921875,42.45503083016865,42.45503234863281,42.45541365511046,42.00088119506836,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Validation_60,330.9455265629467,330.8144226074219,68.98428886438809,69.14894104003906,42.45503083016865,42.45503234863281,48.44279574502838,48.35007095336914,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_61,246.4675466535996,246.57879638671875,66.6833833557924,65.47567749023438,42.45503083016865,42.45503234863281,41.64369717015804,41.60318374633789,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Validation_62,247.7452887010495,247.2953643798828,63.27241312425988,63.78508377075195,42.45503083016865,42.45503234863281,75.8552309200049,75.79869079589844,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Validation_63,254.5594450569644,254.17892456054688,72.75256237494385,72.21432495117188,42.45503083016865,42.45503234863281,38.07206807137899,38.22628402709961,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Validation_64,322.9777910490424,323.01605224609375,60.65184878925232,59.752769470214844,42.45503083016865,42.45503234863281,37.97534096941484,37.5523681640625,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_65,231.3083169994692,231.3986053466797,222.3155038997101,216.885986328125,42.45503083016865,42.45503234863281,58.19092245497979,58.17633819580078,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Validation_66,237.9253185103516,237.55921936035156,68.1733380293193,68.06745147705078,42.45503083016865,42.45503234863281,38.57905590265017,38.511985778808594,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_67,249.3716566621749,249.480712890625,72.75843235738495,71.4026107788086,42.45503083016865,42.45503234863281,64.8559046919025,64.82916259765625,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_68,236.9141502307158,236.92257690429688,66.37980317693659,67.43930053710938,42.45503083016865,42.45503234863281,48.44279574502838,48.43873977661133,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_69,244.6687798603455,244.6603546142578,58.9887296337131,61.030540466308594,42.45503083016865,42.45503234863281,71.64785720119238,71.6681900024414,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_70,232.0966811629712,232.4500732421875,80.4871574992854,77.4405746459961,42.45503083016865,42.45503234863281,70.26675241945364,70.19612121582031,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_71,246.6442841684021,246.73263549804688,59.07512046224836,58.668975830078125,42.45503083016865,42.45503234863281,37.90400792192413,37.46590042114258,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_72,303.1036894115725,303.1351013183594,183.9296469843603,177.84292602539062,42.45503083016865,42.45503234863281,49.65596798562621,49.713951110839844,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_73,331.6680448364572,331.7316589355469,162.0467352688962,165.13494873046875,42.45503083016865,42.45503234863281,44.06366123565683,43.97949981689453,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_74,250.3806556004737,250.743896484375,57.1086763444812,56.578216552734375,42.45503083016865,42.45503234863281,58.19092245497979,58.16663360595703,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_75,252.0297378414798,252.09365844726562,83.89710686430642,82.99787902832031,42.45503083016865,42.45503234863281,36.40090959206174,36.438880920410156,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_76,245.7101913103842,245.80506896972656,79.52154538772511,78.22247314453125,42.45503083016865,42.45503234863281,45.60351075993303,45.45429229736328,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_77,248.8465484503246,248.8331756591797,69.21092122993997,70.83760833740234,42.45503083016865,42.45503234863281,48.44279574502838,48.41095733642578,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_78,247.7941626852873,247.39669799804688,51.84228122830659,52.38140869140625,42.45503083016865,42.45503234863281,64.11233104659235,63.95421600341797,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Validation_79,267.5982073584058,267.3681945800781,52.67250091877986,52.58781814575195,42.45503083016865,42.45503234863281,57.82672832700396,57.796875,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
