ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_132,271.3505029333793,271.9845275878906,154.870302844692,150.96092224121094,39.86684148905286,39.86684036254883,58.56581839527086,58.5994987487793,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_133,290.2255783016069,290.20062255859375,58.50105754782891,57.424041748046875,39.86684148905286,39.86684036254883,70.77180255278965,70.14598846435547,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_134,387.0937692408306,387.8074951171875,61.55789715466996,61.087646484375,39.86684148905286,39.86684036254883,54.91975078239398,55.68035125732422,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_135,283.0578604674903,282.80804443359375,52.57496147846143,51.10858154296875,39.86684148905286,39.86684036254883,58.48032131588938,58.92359161376953,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_136,278.3985886601523,278.16107177734375,159.7289614976026,157.593505859375,39.86684148905286,39.86684036254883,58.56581839527086,58.48967361450195,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_137,266.4637706126121,266.13226318359375,94.73714433374488,94.85440826416016,39.86684148905286,39.86684036254883,70.3436791179764,70.3802261352539,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_138,299.0289063073237,299.3863830566406,45.00177055518868,45.070899963378906,39.86684148905286,39.86684036254883,51.88907072969205,52.35478973388672,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_139,328.3591898194671,328.3904113769531,38.5709865023081,39.70880126953125,39.86684148905286,39.86684036254883,71.55754623382175,71.740234375,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_140,304.3201546603884,304.5701599121094,211.3991852255942,221.38909912109375,39.86684148905286,39.86684036254883,58.56581839527086,58.497642517089844,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_141,454.148681973196,455.27105712890625,63.24774054826597,70.32870483398438,39.86684148905286,39.86684036254883,86.68797713272146,86.68940734863281,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_142,276.014879043964,276.0475769042969,90.94337094566788,88.61100006103516,39.86684148905286,39.86684036254883,49.95358274235072,49.97723388671875,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_143,271.1670670354526,271.294677734375,64.65078590319051,66.16400909423828,39.86684148905286,39.86684036254883,43.60191538979331,43.522911071777344,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_144,290.8581928852393,289.35125732421875,92.59237991329064,94.85357666015625,39.86684148905286,39.86684036254883,58.56581839527086,58.52488708496094,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_145,421.2543187190751,419.1136474609375,67.0683115283879,67.44126892089844,39.86684148905286,39.86684036254883,77.04339614816516,76.54673767089844,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_146,297.9633830045843,297.80810546875,51.38565882199061,51.677391052246094,39.86684148905286,39.86684036254883,69.4102296617442,68.96920776367188,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_147,284.9978147201725,285.2509460449219,177.947814879682,179.31712341308594,39.86684148905286,39.86684036254883,58.56581839527086,58.51179504394531,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_148,269.5046592718073,268.5047607421875,93.45660225674008,93.65026092529297,39.86684148905286,39.86684036254883,70.3436791179764,70.33912658691406,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_149,304.6659712053493,305.2248840332031,48.91134782317418,50.855865478515625,39.86684148905286,39.86684036254883,52.25689958240419,53.5407600402832,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_150,271.7342827337372,271.4618835449219,63.72435486392246,63.891605377197266,39.86684148905286,39.86684036254883,60.94123351868334,60.8084602355957,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_151,332.8627803777823,332.62957763671875,147.2272467707306,145.53530883789062,39.86684148905286,39.86684036254883,80.54590523222984,80.3014144897461,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_152,297.4912349542686,296.41046142578125,201.3134010291552,200.46966552734375,39.86684148905286,39.86684036254883,38.1760410385981,38.17918395996094,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_153,355.154867750693,355.93914794921875,57.57271239484338,56.80696487426758,39.86684148905286,39.86684036254883,40.85580024309244,41.64220428466797,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_154,260.8056504636941,260.69415283203125,157.1659632298755,158.6634521484375,39.86684148905286,39.86684036254883,58.56581839527086,58.47990798950195,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_155,445.3753417490533,445.7306213378906,165.6091188377502,163.39389038085938,39.86684148905286,39.86684036254883,38.1760410385981,38.27775573730469,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_156,292.7279629682799,291.8294677734375,210.1760665601143,217.7737274169922,39.86684148905286,39.86684036254883,58.56581839527086,58.54088592529297,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_157,359.8230720887128,359.324951171875,42.90326388290728,40.5296630859375,39.86684148905286,39.86684036254883,80.24475134067714,80.51397705078125,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_158,311.5586947020523,311.839111328125,62.52803379048749,64.31111907958984,39.86684148905286,39.86684036254883,75.09163819422511,75.09370422363281,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_159,252.1075987124395,252.58583068847656,50.55429543069153,51.66443634033203,39.86684148905286,39.86684036254883,80.2020028009864,80.4729995727539,0,1.049442387169214e-21,26.22463400550627,26.22432518005371
Test_160,290.2562041210868,290.3163757324219,158.4369347382928,152.85963439941406,39.86684148905286,39.86684036254883,69.02198359604544,68.95441436767578,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_161,271.0279747719812,270.9490966796875,168.8991612991728,164.77101135253906,39.86684148905286,39.86684036254883,60.4097479431253,60.32447052001953,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_162,249.1541212463432,249.7829132080078,73.19379444332787,73.25025177001953,39.86684148905286,39.86684036254883,50.20752182887185,50.22477722167969,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_163,287.7688133452008,286.3541564941406,88.80211573369573,87.82709503173828,39.86684148905286,39.86684036254883,86.465620922539,86.66337585449219,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_164,454.148681973196,453.80828857421875,91.23367819282144,94.19709014892578,39.86684148905286,39.86684036254883,54.34424059133353,54.725975036621094,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_165,421.2543187190751,419.0985412597656,99.40439161490583,99.11262512207031,39.86684148905286,39.86684036254883,79.2344183167922,79.17262268066406,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_166,271.1128338134569,271.0623474121094,177.017555612979,182.02149963378906,39.86684148905286,39.86684036254883,64.24595085194011,64.28793334960938,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_167,306.2952009978913,306.2440490722656,89.31637428579631,89.6767807006836,39.86684148905286,39.86684036254883,56.05450119791617,55.878196716308594,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_168,296.4320920305875,295.9654235839844,191.7565502566508,193.10084533691406,39.86684148905286,39.86684036254883,58.81975748179199,58.79208755493164,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_169,278.3143676565825,278.05389404296875,152.1372674750607,157.3822784423828,39.86684148905286,39.86684036254883,64.24595085194011,64.14398956298828,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_170,331.3145813992809,330.916259765625,183.7967083624438,182.57911682128906,39.86684148905286,39.86684036254883,43.85585447631443,43.88899612426758,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_171,273.0987267953589,272.9118347167969,171.1699382060288,168.46726989746094,39.86684148905286,39.86684036254883,38.42998012511923,38.469573974609375,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_172,281.3361151786028,281.45404052734375,94.3348614341178,94.41458892822266,39.86684148905286,39.86684036254883,66.30745132568326,66.73785400390625,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_173,244.4039290374241,244.5115203857422,57.57590258437254,57.94780731201172,39.86684148905286,39.86684036254883,78.56479753462153,78.835693359375,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_174,250.0735338686472,250.51727294921875,85.03641601347536,81.43488311767578,39.86684148905286,39.86684036254883,43.62998905764992,43.90362548828125,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_175,290.586069718402,289.0366516113281,85.40201173351709,86.16987609863281,39.86684148905286,39.86684036254883,58.81975748179199,58.57524490356445,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_176,246.3426072142946,246.64991760253906,50.3102459317108,51.98956298828125,39.86684148905286,39.86684036254883,84.11668437221854,84.32854461669922,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_177,269.62748156868,269.0526123046875,198.947875493283,198.44874572753906,39.86684148905286,39.86684036254883,70.59729918554461,70.68933868408203,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_178,279.7349590539174,279.3263854980469,71.3728342600834,72.03022766113281,39.86684148905286,39.86684036254883,81.29878996111158,81.01887512207031,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_179,247.9163277090292,248.0707244873047,76.86634062929679,78.55335998535156,39.86684148905286,39.86684036254883,38.42998012511923,38.43840408325195,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_180,274.0242007777682,273.9152526855469,96.59192052599845,102.04296875,39.86684148905286,39.86684036254883,70.59729918554461,70.5636215209961,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_181,314.6295711428216,314.5197448730469,361.6520077457802,333.0405578613281,39.86684148905286,39.86684036254883,60.4097479431253,60.321311950683594,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_182,420.8622444259414,421.4311828613281,145.0362246021036,146.1484832763672,39.86684148905286,39.86684036254883,70.59729918554461,70.56351470947266,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_183,290.8581928852393,289.3794860839844,92.59237991329064,98.1148910522461,39.86684148905286,39.86684036254883,58.81975748179199,58.73564529418945,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_184,303.3755395408041,302.83404541015625,331.3519066167721,308.602783203125,39.86684148905286,39.86684036254883,60.4097479431253,60.360721588134766,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_185,260.4588768618744,260.36590576171875,196.3654170694281,193.16635131835938,39.86684148905286,39.86684036254883,70.59729918554461,70.61270141601562,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_186,330.1389965577855,329.625244140625,76.54668363847496,77.5326919555664,39.86684148905286,39.86684036254883,58.81975748179199,58.7259635925293,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_187,277.4766238862251,277.81048583984375,236.5442590944328,225.76564025878906,39.86684148905286,39.86684036254883,58.81975748179199,58.83407974243164,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_188,259.0108498345887,259.13140869140625,53.74512299775729,54.5939826965332,39.86684148905286,39.86684036254883,45.77666759182163,46.01388168334961,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_189,255.3756288661109,255.4816131591797,78.56862576205653,78.07949829101562,39.86684148905286,39.86684036254883,38.42998012511923,38.40799331665039,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_190,391.326193689167,391.3713073730469,211.225638915208,205.76536560058594,39.86684148905286,39.86684036254883,58.81975748179199,58.79734802246094,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_191,306.8365761609897,306.6130676269531,332.9256271115067,313.5998840332031,39.86684148905286,39.86684036254883,38.42998012511923,38.5940055847168,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_192,273.3896720804183,273.4352722167969,63.91193800823707,64.27133178710938,39.86684148905286,39.86684036254883,65.9313279801953,65.96038818359375,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_193,283.495873489844,283.3187255859375,81.66215254848291,80.10621643066406,39.86684148905286,39.86684036254883,79.21017287637058,78.9451675415039,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_194,266.1386902995907,265.8085632324219,94.94195450151692,94.71585083007812,39.86684148905286,39.86684036254883,64.24595085194011,64.31722259521484,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_195,305.7780712752145,305.70709228515625,95.40453198324512,99.29296875,39.86684148905286,39.86684036254883,48.94994911647701,48.8302116394043,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_196,348.961433798782,349.35064697265625,102.3132064275938,103.07755279541016,39.86684148905286,39.86684036254883,38.42998012511923,38.46297073364258,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_197,273.7571819141775,273.2878112792969,60.33860671662503,61.383758544921875,39.86684148905286,39.86684036254883,46.09951477217261,46.15339279174805,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_198,326.4431619882537,326.77044677734375,172.4236826909887,171.6708526611328,39.86684148905286,39.86684036254883,43.85585447631443,43.864540100097656,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_199,272.8042723018174,273.6342468261719,104.6579957315264,106.01795196533203,39.86684148905286,39.86684036254883,49.18793725535234,51.374332427978516,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_200,253.191625114448,253.2078857421875,62.49836502786631,62.09152603149414,39.86684148905286,39.86684036254883,86.55207505877924,86.31182098388672,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_201,265.590934757434,265.79608154296875,69.4599966183991,67.92404174804688,39.86684148905286,39.86684036254883,45.52304752425341,45.474178314208984,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_202,277.6048695052973,277.164794921875,86.07833191369899,86.24877166748047,39.86684148905286,39.86684036254883,55.92115127559728,55.78936767578125,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_203,300.8134983299358,300.86029052734375,87.34802734630465,85.77629852294922,39.86684148905286,39.86684036254883,60.28915877892305,60.30839538574219,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_204,242.7172758333573,242.6866912841797,66.21493582933762,65.59137725830078,39.86684148905286,39.86684036254883,70.59729918554461,70.56585693359375,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_205,311.5704984033101,311.43511962890625,83.13889128153103,82.72318267822266,39.86684148905286,39.86684036254883,66.93783277664525,67.11473083496094,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_206,251.4086281866006,250.91441345214844,156.8976682904731,157.2421875,39.86684148905286,39.86684036254883,64.24595085194011,64.02515411376953,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_207,276.5820947422486,276.73272705078125,84.49695496409441,83.5562973022461,39.86684148905286,39.86684036254883,86.57855363187127,86.71373748779297,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_208,251.9806291691789,251.73431396484375,65.56573226015357,65.41924285888672,39.86684148905286,39.86684036254883,80.24507035963006,80.12103271484375,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_209,283.4808795990569,283.1945495605469,95.86551437020871,96.76210021972656,39.86684148905286,39.86684036254883,70.59729918554461,70.5396499633789,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_210,252.4406544992838,252.91273498535156,64.62941163334513,65.1209945678711,39.86684148905286,39.86684036254883,66.85807803841627,66.79212951660156,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_211,259.3356111286571,259.2408142089844,62.18349332133822,61.449398040771484,39.86684148905286,39.86684036254883,46.19968672338823,46.30250930786133,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_212,309.1510586643952,309.1368713378906,271.5010798791556,261.1287536621094,39.86684148905286,39.86684036254883,43.85585447631443,43.99085235595703,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_213,269.7132976670144,269.2960510253906,196.1105209260482,200.95196533203125,39.86684148905286,39.86684036254883,69.02198359604544,69.10041809082031,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_214,269.129812002131,269.1822509765625,67.22718296694006,67.10807037353516,39.86684148905286,39.86684036254883,51.26028437349463,51.56947326660156,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_215,380.9682863258906,381.5663146972656,317.33931812889,305.931884765625,39.86684148905286,39.86684036254883,64.24595085194011,64.33318328857422,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_216,295.4779063424158,293.11749267578125,57.00326356388832,56.65642166137695,39.86684148905286,39.86684036254883,85.40360682828167,85.49755859375,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_217,302.9423118027442,302.4726257324219,90.1955905200328,92.7230453491211,39.86684148905286,39.86684036254883,58.81975748179199,58.65331268310547,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_218,243.7601487904396,244.22987365722656,55.4528314527166,55.53738021850586,39.86684148905286,39.86684036254883,78.8914729424075,78.86646270751953,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_219,297.1332956890969,297.3199768066406,274.7002019389972,260.2394104003906,39.86684148905286,39.86684036254883,43.85585447631443,43.87682342529297,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_220,384.5125868927873,384.3369445800781,83.6429412271383,85.10453796386719,39.86684148905286,39.86684036254883,46.97809296850325,46.97222137451172,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_221,387.7171322748284,388.5369567871094,259.9264342294576,241.38697814941406,39.86684148905286,39.86684036254883,58.81975748179199,58.804595947265625,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_222,252.3076235959178,252.41334533691406,122.2930444297696,118.30252075195312,39.86684148905286,39.86684036254883,43.85585447631443,43.84142303466797,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_223,299.6292999767116,300.6262512207031,80.64767227821004,79.58842468261719,39.86684148905286,39.86684036254883,75.1851107474295,76.02367401123047,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_224,285.1528579312897,285.1802978515625,73.68763578244183,72.6591567993164,39.86684148905286,39.86684036254883,69.72988665256602,69.14463806152344,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_225,289.7113197495063,289.5853271484375,233.6906345605992,228.3010711669922,39.86684148905286,39.86684036254883,64.24595085194011,64.20635986328125,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_226,256.1186240074523,255.6427764892578,81.3830109646814,74.99816131591797,39.86684148905286,39.86684036254883,49.5560851270174,49.22760772705078,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_227,319.693997020363,318.93560791015625,71.39325147307001,69.83963775634766,39.86684148905286,39.86684036254883,50.97922867597564,51.099853515625,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_228,260.8152210322815,260.3353576660156,59.92739128631632,60.44594192504883,39.86684148905286,39.86684036254883,69.15437646150558,69.82937622070312,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_229,299.9754355406255,300.0697937011719,297.2707928578037,282.4373474121094,39.86684148905286,39.86684036254883,38.42998012511923,38.494102478027344,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_230,258.5237078934859,258.2100524902344,74.6443736222369,71.68364715576172,39.86684148905286,39.86684036254883,65.05849212501714,64.72027587890625,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_231,250.5708844162432,250.5259552001953,64.14514086281866,61.573890686035156,39.86684148905286,39.86684036254883,38.42998012511923,38.23414611816406,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_232,388.9865086884812,389.0263671875,72.50567056188808,73.61090087890625,39.86684148905286,39.86684036254883,55.63403421797289,55.052974700927734,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_233,269.5046592718073,268.51654052734375,93.45660225674008,94.89287567138672,39.86684148905286,39.86684036254883,70.59729918554461,70.5394287109375,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_234,415.5445174997847,414.9052734375,158.0343328197128,149.69871520996094,39.86684148905286,39.86684036254883,38.42998012511923,38.36550521850586,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_235,277.0191507077436,276.78887939453125,73.60660496840117,74.1011734008789,39.86684148905286,39.86684036254883,65.4027135752135,65.08084106445312,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_236,415.0318540424486,414.65142822265625,206.0923049438367,203.57859802246094,39.86684148905286,39.86684036254883,58.81975748179199,58.831748962402344,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_237,283.5418122190639,284.7688903808594,102.0155617445232,110.4430923461914,39.86684148905286,39.86684036254883,70.59729918554461,70.55058288574219,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_238,297.9943278430171,297.95306396484375,91.98688194065608,91.16400909423828,39.86684148905286,39.86684036254883,56.26250155521739,56.1608772277832,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_239,278.8005525408265,278.4503479003906,195.9452691084377,195.61593627929688,39.86684148905286,39.86684036254883,70.59729918554461,70.5694580078125,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_240,359.8230720887128,359.3937072753906,68.07322123007327,65.84577941894531,39.86684148905286,39.86684036254883,80.34588034875152,80.4254150390625,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_241,384.1217886754652,384.41888427734375,96.28853350177532,94.45745849609375,39.86684148905286,39.86684036254883,78.43687093450221,78.4614486694336,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_242,266.988237771206,267.1800231933594,178.8123562420843,178.3042755126953,39.86684148905286,39.86684036254883,74.44785794724065,74.27774810791016,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_243,277.5914707092748,277.50457763671875,198.8713109445832,192.38047790527344,39.86684148905286,39.86684036254883,64.24595085194011,64.23672485351562,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_244,320.5668328755411,320.72808837890625,259.6338938496336,248.16099548339844,39.86684148905286,39.86684036254883,38.42998012511923,38.418731689453125,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_245,268.4892219446757,268.4268798828125,199.1360966755035,200.45053100585938,39.86684148905286,39.86684036254883,60.4097479431253,60.30012893676758,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_246,267.181882275626,267.4090881347656,81.24040949272796,81.92390441894531,39.86684148905286,39.86684036254883,74.94712260855417,75.22746276855469,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_247,273.9268999971288,274.3454895019531,329.3178417729797,319.3460388183594,39.86684148905286,39.86684036254883,38.42998012511923,38.423030853271484,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_248,285.1148946758927,285.052734375,266.0394754052338,245.33680725097656,39.86684148905286,39.86684036254883,64.24595085194011,64.27643585205078,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_249,288.9437601487904,288.80316162109375,78.95017242974404,79.68621826171875,39.86684148905286,39.86684036254883,70.59729918554461,70.556884765625,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_250,283.708659131439,283.9742126464844,77.28840270400464,77.38416290283203,39.86684148905286,39.86684036254883,67.39402987931513,67.52128601074219,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_251,313.8862569825273,313.6864318847656,294.5138310667037,283.8665771484375,39.86684148905286,39.86684036254883,43.85585447631443,43.9045524597168,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_252,299.5208335327202,299.2153015136719,156.6721218907615,160.99984741210938,39.86684148905286,39.86684036254883,48.63188722041976,48.64786148071289,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_253,302.6558327830256,302.3238525390625,98.15798456586306,99.932861328125,39.86684148905286,39.86684036254883,70.8244406800208,70.95858764648438,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_254,312.9320712943556,313.0841064453125,360.205894832212,343.3022155761719,39.86684148905286,39.86684036254883,74.44785794724065,74.18119049072266,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_255,287.1524687281672,286.4877014160156,80.96254398473813,81.96687316894531,39.86684148905286,39.86684036254883,64.24595085194011,64.4195785522461,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_256,454.148681973196,455.3034973144531,90.893603989013,98.2570571899414,39.86684148905286,39.86684036254883,86.49305655248978,86.7576675415039,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_257,266.0892423618887,266.21832275390625,66.42548833826217,66.50557708740234,39.86684148905286,39.86684036254883,58.5406158979905,58.298118591308594,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_258,284.847875812302,284.80206298828125,91.89372840640462,91.08600616455078,39.86684148905286,39.86684036254883,58.81975748179199,58.79263687133789,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_259,265.674198704145,265.86383056640625,68.76836352847722,67.91242218017578,39.86684148905286,39.86684036254883,73.66817562631395,73.782958984375,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_260,273.2266533954782,273.3796081542969,91.99581447133774,89.20272827148438,39.86684148905286,39.86684036254883,77.02361697308437,76.81541442871094,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_261,294.8889973553329,294.6905212402344,98.6738382127282,100.77530670166016,39.86684148905286,39.86684036254883,58.81975748179199,58.66751480102539,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_262,288.8700667706668,288.8544616699219,58.31411244142014,57.580326080322266,39.86684148905286,39.86684036254883,45.36258099093667,45.42966079711914,0,1.049442387169214e-21,6.731937944433279,6.733005523681641
Test_263,296.5906444501868,297.05126953125,85.63999987239241,84.84648132324219,39.86684148905286,39.86684036254883,74.74103636497044,74.8001937866211,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_264,300.3496447723959,300.1565856933594,386.2904795173881,359.29888916015625,39.86684148905286,39.86684036254883,60.4097479431253,60.35595703125,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_265,250.5284548955053,250.60861206054688,197.4424250544725,198.19143676757812,39.86684148905286,39.86684036254883,58.81975748179199,58.89034652709961,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_266,385.8652272531511,384.9335632324219,176.159075610682,180.73809814453125,39.86684148905286,39.86684036254883,80.79952529979806,80.31877899169922,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_267,312.0206341458746,312.4217529296875,206.8451896727184,210.46524047851562,39.86684148905286,39.86684036254883,50.20752182887185,50.22392654418945,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_268,269.3764136527351,269.3841247558594,64.30656445299415,63.99078369140625,39.86684148905286,39.86684036254883,58.81975748179199,58.4713134765625,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_269,261.7339956166796,261.53369140625,66.5298075358657,67.73754119873047,39.86684148905286,39.86684036254883,74.44211560608815,74.2579345703125,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
Test_270,299.8956808023964,299.447509765625,84.63732330337746,83.44046020507812,39.86684148905286,39.86684036254883,54.77746832939345,55.100337982177734,0,1.049442387169214e-21,7.609559083905174,7.609597206115723
