ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_30,0.2214589836391482,0.22139109802246093,0.3305877618328713,0.3347430419921875
Validation_31,0.20197754119015018,0.20246231079101562,0.2825963306905046,0.28128668212890623
Validation_32,0.3609558120755216,0.36260104370117185,0.0,4.590568318963051e-05
Validation_33,0.22378764550572516,0.22328973388671874,0.2740724700388222,0.2712279052734375
Validation_34,0.5419538604112618,0.5413643798828125,0.0,0.0011288719177246095
Validation_35,0.42155637966874404,0.42289730834960937,0.0,3.8973186165094375e-05
Validation_36,0.41669544447447615,0.4151080017089844,0.0,-1.8319930881261826e-05
Validation_37,0.17758652223013624,0.17599409484863282,0.21660245084467186,0.21729360961914063
Validation_38,0.26351465791319023,0.2572251586914063,0.30683043922343645,0.3130242004394531
Validation_39,0.2860592212814797,0.28653448486328126,0.28705467793218475,0.28341943359375
Validation_40,0.27085409451613407,0.27018588256835935,0.2949386239811638,0.2923505859375
Validation_41,0.3085281654998009,0.31178692626953125,0.3290735193971987,0.3254407958984375
Validation_42,0.5515950727966412,0.5481904907226562,0.0,-2.494996227324009e-05
Validation_43,0.4331014938059018,0.43011126708984376,0.0,8.930359967052936e-06
Validation_44,0.24025298877268722,0.24123365783691406,0.357369411240469,0.3545303039550781
Validation_45,0.41734431769812136,0.4190362854003906,0.0,-2.7026798576116562e-05
Validation_46,0.3520517700984816,0.35632431030273437,0.0,4.86738421022892e-05
Validation_47,0.24139679625255667,0.23773838806152345,0.31891332225308794,0.322458251953125
Validation_48,0.22502320632108302,0.23283245849609374,0.4823125135105494,0.47277871704101565
Validation_49,0.5569810298463359,0.5507354125976562,0.0,0.00042171210050582884
Validation_50,0.45115978144999674,0.4497878112792969,0.0,-3.119024261832237e-05
Validation_51,0.2377175090706563,0.24419871520996095,0.315024006439597,0.3132313232421875
Validation_52,0.2537474227397681,0.24997508239746094,0.27921945199665815,0.2812171936035156
Validation_53,0.535871332449147,0.5337539672851562,0.0,0.0003064837455749512
Validation_54,0.5477601978215123,0.5472171630859375,0.0,-1.6777899116277696e-05
Validation_55,0.24471537939743085,0.2423138732910156,0.27814365860220075,0.27678363037109377
Validation_56,0.4940394701200948,0.4979093933105469,0.0,3.551146760582924e-05
Validation_57,0.31072910876185794,0.29776788330078124,0.2950119092175956,0.2922002258300781
Validation_58,0.2563557985172885,0.2564634704589844,0.3085406192699413,0.30571188354492185
Validation_59,0.22872040960850906,0.23142724609375,0.22330638044606016,0.22406501770019532
Validation_60,0.22555068134523706,0.2287312316894531,0.2624059279735536,0.27100430297851563
Validation_61,0.5335970003806757,0.5331104736328125,0.0,2.0314101129770278e-05
Validation_62,0.27774234933804953,0.28571636962890623,0.29035846506797686,0.3050042419433594
Validation_63,0.4765895675132131,0.4841732177734375,0.0,-8.977668732404709e-05
Validation_64,0.4904060026349597,0.48716452026367185,0.0,0.00018563762307167054
Validation_65,0.23347111636201082,0.23415447998046876,0.35416801223787153,0.34762258911132815
Validation_66,0.399191690217753,0.40249029541015624,0.0,-1.4035607688128949e-05
Validation_67,0.27788139089351593,0.2791272583007812,0.24911019360987482,0.2522602233886719
Validation_68,0.2298043675318072,0.2321964111328125,0.3062384704417681,0.2987391662597656
Validation_69,0.21495483959456022,0.2190380096435547,0.2692367600126201,0.2684431457519531
Validation_70,0.4399191469897585,0.43292678833007814,0.0,-0.00016135191917419434
Validation_71,0.27622456547865243,0.28097796630859373,0.2830034588223672,0.27611651611328125
Validation_72,0.4798711907339781,0.4713304443359375,0.0,6.63815215229988e-05
Validation_73,0.2190729476212994,0.21771052551269532,0.28357622913783864,0.2884786376953125
Validation_74,0.5596529940936685,0.55976318359375,0.0,0.00012090340256690978
Validation_75,0.46636424407053745,0.46548019409179686,0.0,0.00010278356820344925
Validation_76,0.48313419370672156,0.4782061462402344,0.0,-3.069465793669224e-05
Validation_77,0.28957082921876554,0.2924173278808594,0.32566587498838917,0.32252764892578123
Validation_78,0.21367832332659126,0.21051113891601564,0.2156150916502023,0.2162677459716797
Validation_79,0.27637650433113814,0.27492715454101563,0.3084334796918822,0.30467547607421874
