ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_31,0.3417056217634889,0.34697470092773436,0.0,7.873710989952087e-05
Validation_32,0.4542359814317172,0.4544718017578125,0.0,0.00021188971400260925
Validation_33,0.23584223464789222,0.235846435546875,0.12611571942419553,0.13016346740722656
Validation_34,0.3367823250670762,0.3376038818359375,0.23279137516261722,0.22918547058105468
Validation_35,0.27450892781613306,0.274536376953125,0.17033711665990484,0.17925355529785156
Validation_36,0.26200729668082307,0.2561761474609375,0.1471025881475282,0.15456204223632813
Validation_37,0.2913415559816565,0.28871621704101563,0.13729983849262828,0.14016122436523437
Validation_38,0.5737926472560274,0.5618435668945313,0.0,0.00046206891536712644
Validation_39,0.5384651343947168,0.5267974243164063,0.0,-6.188261508941651e-05
Validation_40,0.3674306467691196,0.38847607421875,0.0,-0.007230349540710449
Validation_41,0.5403393635844973,0.5318406372070312,0.0,2.1605612710118292e-05
Validation_42,0.5792853666144755,0.5713233032226562,0.0,1.956254616379738e-05
Validation_43,0.4244547211832797,0.42331829833984375,0.0,4.876446723937988e-05
Validation_44,0.3238050961224533,0.32480813598632813,0.19396314784513766,0.19431816101074217
Validation_45,0.3046208401744366,0.30490191650390625,0.24130015600673285,0.2385140380859375
Validation_46,0.24837139220413287,0.24868966674804688,0.11437911958931761,0.11207022857666016
Validation_47,0.42824658370026053,0.426010498046875,0.0,0.0004197588264942169
Validation_48,0.38580552986697964,0.3934939880371094,0.0,-0.0001609399914741516
Validation_49,0.470008949216597,0.4639324340820313,0.0,0.00038889968395233157
Validation_50,0.5712025438614258,0.5592647094726563,0.0,0.00025355765223503113
Validation_51,0.2638224726825639,0.2606200256347656,0.1790847983140342,0.18432862854003906
Validation_52,0.4028781465707999,0.40383966064453125,0.0,-0.00013725137710571289
Validation_53,0.40344532731070765,0.42098825073242185,0.0,-0.0006027945280075073
Validation_54,0.32223035130381117,0.3209072570800781,0.0,0.0007481388449668884
Validation_55,0.4508936104809485,0.44294921875,0.0,0.00036031803488731384
Validation_56,0.37959356249749,0.38033724975585936,0.0,4.897657036781311e-05
Validation_57,0.4672032593829339,0.47395925903320313,0.0,-0.0002809639871120453
Validation_58,0.46194749987252187,0.46031134033203125,0.0,0.00011105483770370484
Validation_59,0.2635814897301967,0.268127197265625,0.28631175026510447,0.28327700805664063
Validation_60,0.343076977902826,0.34207174682617186,0.0,-2.3416608572006225e-05
Validation_61,0.246326906097985,0.24547177124023437,0.31661936331085316,0.35307574462890623
Validation_62,0.2941439873379672,0.29174447631835937,0.19234254126841369,0.19464703369140626
Validation_63,0.23847067236459737,0.24200395202636718,0.32189723077465204,0.28110006713867186
Validation_64,0.4243965248177556,0.41926577758789063,0.0,5.250093340873718e-05
Validation_65,0.4530501807130558,0.4560661315917969,0.0,5.473613366484642e-05
Validation_66,0.3648803024132125,0.3736610412597656,0.0,-0.00016355243325233458
Validation_67,0.21696701341889568,0.2182176513671875,0.18630016994307805,0.19015118408203124
Validation_68,0.4327743599659949,0.4289982604980469,0.0,4.4425418600440026e-06
Validation_69,0.31391564552192597,0.31008071899414064,0.2609559343886974,0.2545978240966797
Validation_70,0.29675483852796164,0.3000359191894531,0.18494744939711716,0.1853296661376953
Validation_71,0.3796520370126971,0.3852713623046875,0.0,-3.9230942726135256e-05
Validation_72,0.2505127726053356,0.25042764282226565,0.267564782764477,0.2679111328125
Validation_73,0.42883354190020356,0.43887310791015627,0.0,-7.830885052680969e-05
Validation_74,0.26810777502083016,0.2688290710449219,0.2115087461923518,0.2067559814453125
Validation_75,0.432627996096248,0.43102389526367185,0.0,0.0001298571527004242
Validation_76,0.2771762617415059,0.28026727294921877,0.20872498087479724,0.20642425537109374
Validation_77,0.40542375659337543,0.4060442810058594,0.0,-0.00012675952911376953
Validation_78,0.4012904652684836,0.39910693359375,0.0,0.00031401073932647703
Validation_79,0.3815407794358596,0.3789095153808594,0.0,3.071874380111694e-05
