ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_31,0.3388628280516834,0.3424760131835938,0.0,-0.00010310845077037811
Validation_32,0.26391396097177083,0.265449951171875,0.1238091535203005,0.11403089904785156
Validation_33,0.4115856295336911,0.4086835632324219,0.0,0.00020192597806453704
Validation_34,0.270962362589028,0.27150674438476563,0.13388030705824283,0.13250886535644532
Validation_35,0.2975144845393508,0.2958392333984375,0.08864428648986476,0.09102842712402344
Validation_36,0.3270814638622209,0.3071336669921875,0.205903449105918,0.24134336853027344
Validation_37,0.27235859812716423,0.274111328125,0.10475674838066719,0.09535140228271484
Validation_38,0.25640320412528034,0.2588441162109375,0.08090796359237731,0.0775975341796875
Validation_39,0.3480338216310834,0.3557063903808594,0.0,-2.514793165028095e-05
Validation_40,0.3084837978602554,0.3076053466796875,0.10958658081188484,0.11051502990722656
Validation_41,0.27136056525682145,0.2731017150878906,0.16774768082803868,0.16403717041015625
Validation_42,0.3274930548682635,0.3250422058105469,0.0,-1.2257127091288566e-05
Validation_43,0.298419328487755,0.3029478454589844,0.10557050423116734,0.10509794616699218
Validation_44,0.2866833088302494,0.2919019775390625,0.1340167498523336,0.12787098693847657
Validation_45,0.34207177361944807,0.33739730834960935,0.07268087630257879,0.07610307312011719
Validation_46,0.38296855943794417,0.39002252197265624,0.0,-6.483058631420136e-05
Validation_47,0.4323253386588868,0.4407926025390625,0.0,0.0019653925895690917
Validation_48,0.32554458854570956,0.32898501586914064,0.0,0.00013670668005943298
Validation_49,0.2837307295795905,0.2839599304199219,0.08997358191070831,0.0877774887084961
Validation_50,0.43453340607144697,0.4294671325683594,0.0,0.00019304905831813812
Validation_51,0.2717559663053543,0.2705919189453125,0.095240950576401,0.09560832214355469
Validation_52,0.29391476465828975,0.29284405517578127,0.1080177574796871,0.10612383270263671
Validation_53,0.4409308166448201,0.43652651977539064,0.0,6.810599565505981e-05
Validation_54,0.4452824992015051,0.44560150146484373,0.0,7.283305283635855e-06
Validation_55,0.269439491085247,0.27259906005859375,0.1225081172464371,0.12212757110595703
Validation_56,0.27492757049801697,0.27649722290039064,0.11085212831835083,0.11589827728271485
Validation_57,0.3338691658487565,0.336115234375,0.0,-5.848455429077148e-05
Validation_58,0.37530184496034574,0.3775405578613281,0.0,0.00027624329924583435
Validation_59,0.2819108409958733,0.28171588134765624,0.10612874693321393,0.10883347320556641
Validation_60,0.31181525437821744,0.31521536254882815,0.1438205458878005,0.1422515411376953
Validation_61,0.25738602922419074,0.2573900451660156,0.16683159761772176,0.16693869018554688
Validation_62,0.38095962933848154,0.37727560424804685,0.0,0.0002065143436193466
Validation_63,0.39733521401854904,0.39862564086914065,0.0,2.8901951387524605e-05
Validation_64,0.41498313219169336,0.4230822143554688,0.0,-0.00020298783481121062
Validation_65,0.4443320274683802,0.43521267700195315,0.0,0.00041350150108337405
Validation_66,0.43759863713643155,0.434416748046875,0.0,0.00011432138085365296
Validation_67,0.32494586034082956,0.32518026733398436,0.14212757636839657,0.14080081176757814
Validation_68,0.28898498701524483,0.28954876708984373,0.17461471866581554,0.16916532897949219
Validation_69,0.2664865558676626,0.26819384765625,0.09508551424544177,0.09540691375732421
Validation_70,0.40027086705322423,0.40261837768554687,0.0,3.989838436245918e-05
Validation_71,0.27825125359714703,0.2781189880371094,0.0843403150606833,0.0878449935913086
Validation_72,0.3608143070009342,0.3700524597167969,0.0,-0.00018817630410194398
Validation_73,0.30716705476875844,0.30218838500976564,0.12473104702401804,0.12499302673339843
Validation_74,0.275693165682292,0.2733451232910156,0.09762983245834847,0.09514715576171875
Validation_75,0.4968523340676122,0.5158030395507812,0.0,0.0004638723134994507
Validation_76,0.29082899604803386,0.28792767333984376,0.15032570814961518,0.15344631958007812
Validation_77,0.33579895771466406,0.3309945068359375,0.10225696519512618,0.10762339782714844
Validation_78,0.3320267397163669,0.3337220458984375,0.11273343749098304,0.114342041015625
Validation_79,0.2917842627833509,0.29324884033203125,0.16404299932694694,0.16149018859863282
