ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_29,0.42548031132647457,0.4235741882324219,0.0,-6.754746288061141e-05
Validation_30,0.2591613898403653,0.25864453125,0.2610679997393493,0.2614101257324219
Validation_31,0.1890422206524486,0.2066004638671875,0.3736935265904526,0.3877025451660156
Validation_32,0.4285696010276021,0.4285718994140625,0.0,-3.8930170238018034e-05
Validation_33,0.2538926304100259,0.25653564453125,0.288979562901501,0.2814257507324219
Validation_34,0.35941460293828836,0.35978515625,0.0,4.144606739282608e-05
Validation_35,0.4779418388753918,0.46774893188476563,0.0,-8.094423450529575e-06
Validation_36,0.4106580878786269,0.40874734497070314,0.0,0.0003462696075439453
Validation_37,0.36909402491640614,0.37270614624023435,0.0,5.150203942321241e-07
Validation_38,0.5513174068350272,0.5369202270507812,0.0,3.959036618471146e-05
Validation_39,0.1953212208820138,0.20200460815429688,0.20503826700461827,0.20770433044433595
Validation_40,0.43321675608400334,0.4410921325683594,0.0,-6.450601667165757e-05
Validation_41,0.2871620631819524,0.2801910705566406,0.30702866296634485,0.3018369140625
Validation_42,0.4519853860206344,0.4580587158203125,0.0,-4.041038453578949e-06
Validation_43,0.26193823871485733,0.26121609497070314,0.2677065871706671,0.2675738525390625
Validation_44,0.501513961636844,0.5012859191894531,0.0,-2.1835498511791228e-05
Validation_45,0.22906185623083933,0.23011224365234376,0.26242052330117016,0.2600236511230469
Validation_46,0.4442293492030117,0.4485126953125,0.0,2.612028084695339e-05
Validation_47,0.2840696954186817,0.27585418701171877,0.29244933119813815,0.2965437927246094
Validation_48,0.25167823660511507,0.25189279174804685,0.26911079349538997,0.2686742248535156
Validation_49,0.2148249771793587,0.21796559143066407,0.21434384257178432,0.21375965881347656
Validation_50,0.4960418170545615,0.5025444641113281,0.0,-0.00027177587151527404
Validation_51,0.23454010068497472,0.24334771728515625,0.3051892457027972,0.30006671142578123
Validation_52,0.41363744568540023,0.4170994873046875,0.0,7.419908791780472e-05
Validation_53,0.17284026573098413,0.176082275390625,0.23126271848715363,0.2610669860839844
Validation_54,0.4488349010334274,0.4511634521484375,0.0,-5.196129530668259e-05
Validation_55,0.19662455852236838,0.19887612915039063,0.29460829995300525,0.291068603515625
Validation_56,0.21762236731329387,0.21992106628417968,0.2678688982010599,0.26639825439453124
Validation_57,0.4343155203099374,0.43417626953125,0.0,2.6504909619688988e-05
Validation_58,0.23251709002096604,0.23288973999023438,0.2944781821352089,0.291543212890625
Validation_59,0.4639037147642857,0.46260272216796877,0.0,1.2716270051896572e-05
Validation_60,0.5280012781346128,0.5257049560546875,0.0,7.697141915559769e-05
Validation_61,0.3679579625757716,0.3708504333496094,0.0,9.210631996393203e-05
Validation_62,0.44651195425393353,0.44382470703125,0.0,-0.00010884859412908554
Validation_63,0.2555734756760648,0.2444178466796875,0.2115487266533829,0.22051199340820313
Validation_64,0.3457748081005293,0.3476396484375,0.0,5.3915299475193025e-05
Validation_65,0.41945191441888374,0.41885791015625,0.0,1.8566196784377098e-05
Validation_66,0.19937615206775508,0.19906640625,0.2124194605959561,0.2148410949707031
Validation_67,0.4304680968494986,0.4296845703125,0.0,3.0742621049284934e-05
Validation_68,0.49542553874734635,0.49763644409179686,0.0,2.859080396592617e-05
Validation_69,0.4724690804741222,0.4731391296386719,0.0,1.1620557866990566e-05
Validation_70,0.2213920794148048,0.22379478454589843,0.23881880769783945,0.2442274169921875
Validation_71,0.4128488095141941,0.4133693542480469,0.0,-0.00013580632209777833
Validation_72,0.25224141644229287,0.2518908996582031,0.258053641181897,0.2589065856933594
Validation_73,0.22933925958336224,0.23159248352050782,0.26298675439570707,0.26373175048828124
Validation_74,0.5202445975621042,0.5233622436523437,0.0,-3.6100354045629502e-06
Validation_75,0.3595134150356476,0.35453424072265627,0.0,1.8645055592060088e-05
Validation_76,0.36012134206481144,0.356962158203125,0.0,0.00014240339398384095
Validation_77,0.23139330906965463,0.23184332275390626,0.2515134266520802,0.25162339782714843
Validation_78,0.35362272935871925,0.35626190185546874,0.0,-8.655779995024205e-06
Validation_79,0.22827961685867776,0.22955622863769531,0.28608586815258347,0.2849408569335937
