ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_28,0.29645269165136723,0.296912109375,0.0,-6.610473152250051e-06
Validation_29,0.2943443009502172,0.29234799194335936,0.0,1.8150443211197853e-05
Validation_30,0.24071239249255,0.24055401611328125,0.041378072238455806,0.04182609939575195
Validation_31,0.30477387334347905,0.3078008728027344,0.04440959774903338,0.0448038215637207
Validation_32,0.36279630906866533,0.3652237548828125,0.0,0.0004214158356189728
Validation_33,0.2356166777606941,0.23459780883789064,0.04317266694082316,0.04329451751708984
Validation_34,0.280533575608207,0.2801760559082031,0.0,4.979679826647044e-06
Validation_35,0.2988457729373514,0.2994783630371094,0.0,8.989514783024788e-06
Validation_36,0.2822451669735969,0.2835163269042969,0.0,-5.3209517151117325e-05
Validation_37,0.27049054230086733,0.27021743774414064,0.0,-2.5397143326699733e-06
Validation_38,0.24933600663573832,0.24928524780273437,0.0487122915879062,0.048843257904052736
Validation_39,0.23818988968586974,0.23808474731445312,0.04262240192195517,0.042744152069091795
Validation_40,0.24277032768529214,0.24683256530761719,0.04318132305465114,0.04338668060302735
Validation_41,0.31611774481734933,0.3166416931152344,0.0,6.55231112614274e-06
Validation_42,0.28174908212016364,0.2812052001953125,0.0,1.8544847145676613e-05
Validation_43,0.2813910836522273,0.28633914184570314,0.0,8.537942543625832e-06
Validation_44,0.3116661006263286,0.3156686706542969,0.0,1.1940072290599346e-05
Validation_45,0.23268163537203404,0.23974351501464844,0.04652498601265396,0.052695682525634766
Validation_46,0.31633444507201347,0.312460205078125,0.0,9.630406275391578e-06
Validation_47,0.2936707649918407,0.2941745300292969,0.0,8.878812193870545e-05
Validation_48,0.29846117931375005,0.29762176513671873,0.0,-6.817781925201416e-05
Validation_49,0.29514838785661784,0.2922396240234375,0.0,-9.138872264884412e-07
Validation_50,0.2554021333923855,0.25582655334472654,0.052048531465484264,0.05153643035888672
Validation_51,0.29122401359879246,0.2906884460449219,0.0,-1.4151034876704217e-05
Validation_52,0.36246782809119565,0.3629931640625,0.0,-1.3016631826758385e-05
Validation_53,0.23531812994435322,0.23712600708007814,0.054681642275372914,0.055209712982177736
Validation_54,0.2534064115463161,0.2533040771484375,0.04847548578586069,0.04894370269775391
Validation_55,0.24274243300458667,0.24401397705078126,0.044196746490251904,0.043979904174804685
Validation_56,0.2570665722525601,0.2581218872070313,0.05141050694697453,0.05074338531494141
Validation_57,0.29097192218136125,0.2912097778320312,0.0,0.00014279571175575257
Validation_58,0.27972892791780657,0.2806430358886719,0.0,-1.27342133782804e-06
Validation_59,0.2728014927965381,0.2737928466796875,0.0,2.399729797616601e-06
Validation_60,0.29700980497264423,0.2998634033203125,0.0,4.622438922524452e-06
Validation_61,0.2842329701347113,0.28257730102539064,0.044517396867180765,0.04418076705932617
Validation_62,0.2825178893313295,0.2854792785644531,0.09454183067932458,0.09169876861572265
Validation_63,0.3059662344245244,0.304333740234375,0.0,-1.3349069282412529e-05
Validation_64,0.23964309854278146,0.23851397705078126,0.04281743905400721,0.04335778045654297
Validation_65,0.27957493229757474,0.28044317626953125,0.0,9.876372292637826e-06
Validation_66,0.2951750311419057,0.2961793518066406,0.0,3.286644443869591e-05
Validation_67,0.262096806137447,0.26459841918945315,0.043905496987099016,0.04344472885131836
Validation_68,0.2461014070644464,0.24598062133789061,0.047779060299891575,0.04730032730102539
Validation_69,0.2439025817303062,0.24494438171386718,0.05197734757472822,0.05163956451416016
Validation_70,0.2392709360967677,0.23750062561035157,0.04821169315759871,0.047963432312011715
Validation_71,0.2753214136241848,0.2789278564453125,0.0,-4.819144681096077e-05
Validation_72,0.2228445137463855,0.22324723815917968,0.04340213680064418,0.04410182571411133
Validation_73,0.34452562763980843,0.3468861083984375,0.0,0.00017491839826107026
Validation_74,0.24728227246288834,0.24728231811523438,0.0452876218765829,0.04510400772094727
Validation_75,0.2861394444828347,0.2877962951660156,0.0,-2.663528313860297e-06
Validation_76,0.3013661927089622,0.29841543579101565,0.0,-0.0001075129732489586
Validation_77,0.29009841721316204,0.289410888671875,0.0,2.934114821255207e-05
Validation_78,0.2465004023745626,0.24749505615234374,0.06254445579595305,0.061139408111572265
Validation_79,0.29709602487988607,0.2977463684082031,0.04444078260303077,0.045080501556396486
