ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_267,555.4992565928476,554.8583374023438,101.2774865012912,101.15006256103516,76.40269191642538,76.40269470214844,118.9744893966664,118.35922241210938,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Test_268,628.8481101807653,630.9689331054688,50.03912669222944,51.847442626953125,76.40269191642538,76.40269470214844,352.056107676657,346.5286865234375,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_269,636.9805931606542,636.25341796875,55.82205180374051,56.85817337036133,76.40269191642538,76.40269470214844,454.9593082400814,445.83551025390625,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_270,563.492839815322,563.715576171875,52.89146255575553,51.93045425415039,76.40269191642538,76.40269470214844,274.0981297441114,296.8789367675781,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_271,558.8739337976367,559.1956787109375,107.7549103998748,109.76185607910156,76.40269191642538,76.40269470214844,142.7889506221144,142.01510620117188,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_272,547.0811487596839,546.3951416015625,51.57093669301197,50.95241165161133,76.40269191642538,76.40269470214844,368.4873620784099,374.11328125,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_273,540.8091399953048,540.7757568359375,52.99710462477502,51.936187744140625,76.40269191642538,76.40269470214844,566.527114797715,565.5394897460938,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_274,562.929415447218,562.4147338867188,47.74630252758431,46.93034362792969,76.40269191642538,76.40269470214844,278.5214023006495,292.91314697265625,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Test_275,593.4795367399639,593.4371337890625,53.86376085765709,53.225440979003906,76.40269191642538,76.40269470214844,366.4292980671414,383.34027099609375,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_276,548.8379372407857,548.3517456054688,50.03912669222944,50.108829498291016,76.40269191642538,76.40269470214844,301.3948665779795,306.14923095703125,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_277,665.9226074027702,667.6260986328125,51.35769622036153,51.20759582519531,76.40269191642538,76.40269470214844,393.9862274043352,406.80523681640625,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Test_278,712.1840519602473,709.1669311523438,318.3621566632757,301.0589599609375,76.40269191642538,76.40269470214844,132.0271539244072,127.8515625,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_279,598.462320995383,598.92626953125,242.9963220909304,233.3384246826172,76.40269191642538,76.40269470214844,156.3933015102903,156.69952392578125,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_280,533.0816182799906,531.3267211914062,47.74630252758431,48.08292007446289,76.40269191642538,76.40269470214844,277.5862743563659,287.410400390625,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_281,691.2317082713827,692.2072143554688,283.5491822521324,282.765625,76.40269191642538,76.40269470214844,380.7359730808357,381.06378173828125,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_282,682.8077314343846,682.232421875,117.8339463181782,121.15997314453125,76.40269191642538,76.40269470214844,155.8416151498552,153.72523498535156,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_283,523.7929415447218,523.3109130859375,221.8639956178104,219.1131591796875,76.40269191642538,76.40269470214844,137.7513889975741,137.8269805908203,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_284,580.8005321230142,580.8987426757812,52.82299084435402,52.86764144897461,76.40269191642538,76.40269470214844,356.4265591986853,342.0496826171875,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_285,586.3389154080913,584.6991577148438,234.5293058924798,220.24143981933594,76.40269191642538,76.40269470214844,142.7889506221144,142.80528259277344,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Test_286,566.4919007747085,566.3394775390625,55.18428672040066,54.96082305908203,76.40269191642538,76.40269470214844,283.4885358791768,289.9839782714844,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_287,562.7024806322873,562.9814453125,52.82299084435402,52.73137664794922,76.40269191642538,76.40269470214844,642.497456765005,638.0433959960938,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_288,603.4353235777447,602.44775390625,282.8957664919008,284.2090759277344,76.40269191642538,76.40269470214844,393.7886376085766,392.5487060546875,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_289,548.8379372407857,547.9491577148438,192.0592378120353,193.03807067871094,76.40269191642538,76.40269470214844,155.8416151498552,156.87448120117188,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Test_290,535.9828625088035,536.937744140625,55.71445340010956,55.36296081542969,76.40269191642538,76.40269470214844,307.5827529540653,311.9916076660156,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_291,589.9581344393144,590.0701904296875,82.70013303075358,82.74739837646484,76.40269191642538,76.40269470214844,118.9744893966664,118.98744201660156,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_292,540.3435323577744,542.9703369140625,221.8639956178104,224.37220764160156,76.40269191642538,76.40269470214844,132.0271539244072,135.2115478515625,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_293,593.36802566711,593.2112426757812,50.03912669222944,50.102073669433594,76.40269191642538,76.40269470214844,323.4192816339307,323.7549743652344,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Test_294,558.3105094295328,557.6978149414062,43.82776430080601,46.566837310791016,76.40269191642538,76.40269470214844,505.5696846388606,503.138916015625,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_295,562.6183582439941,563.0430908203125,218.4325847092887,217.14691162109375,76.40269191642538,76.40269470214844,132.0271539244072,132.6515655517578,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_296,597.243524532436,597.7759399414062,126.111198059316,126.31045532226562,76.40269191642538,76.40269470214844,132.0271539244072,132.45040893554688,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_297,609.3317160967212,608.157958984375,50.1467250958604,50.68634033203125,76.40269191642538,76.40269470214844,624.1392127709523,626.2796020507812,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_298,558.7663353940058,557.7389526367188,179.6228186869082,186.96359252929688,76.40269191642538,76.40269470214844,417.6030988340245,421.6453552246094,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Test_299,583.8191564285155,583.2481689453125,47.53501838954534,48.29708480834961,76.40269191642538,76.40269470214844,253.7463807809688,260.5605163574219,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Test_300,564.848579701072,564.6168823242188,70.25001956334611,72.55968475341797,76.40269191642538,76.40269470214844,118.9744893966664,117.95065307617188,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_301,593.2486892558103,592.5245971679688,47.74630252758431,49.90863037109375,76.40269191642538,76.40269470214844,519.2444635730495,514.3291625976562,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_302,565.4315674152907,565.9598999023438,126.111198059316,124.62064361572266,76.40269191642538,76.40269470214844,132.0271539244072,131.91287231445312,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Test_303,608.7291650363878,609.1690063476562,111.6969246419908,110.59442901611328,76.40269191642538,76.40269470214844,137.7513889975741,136.46609497070312,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_304,579.2256827607794,578.8290405273438,269.0644807887941,271.9931335449219,76.40269191642538,76.40269470214844,399.5128726817435,403.0024719238281,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_305,575.0,575.0523071289062,213.7843336724313,200.7449951171875,76.40269191642538,76.40269470214844,161.5658502230221,160.90701293945312,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_306,540.7289302762345,540.3807373046875,73.9259722983019,75.45985412597656,76.40269191642538,76.40269470214844,161.5658502230221,160.1874542236328,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Test_307,552.7447374598951,552.2642211914062,51.35769622036153,51.57732391357422,76.40269191642538,76.40269470214844,360.7970107207137,357.39837646484375,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_308,663.7530323186478,662.2747802734375,77.21457078018624,80.82841491699219,76.40269191642538,76.40269470214844,118.9744893966664,118.82351684570312,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_309,594.7120275451913,594.5240478515625,77.21457078018624,76.0894775390625,76.40269191642538,76.40269470214844,161.5658502230221,160.62510681152344,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Test_310,674.9139212770953,674.0072021484375,252.0756710227717,249.3658905029297,76.40269191642538,76.40269470214844,155.8416151498552,155.41839599609375,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_311,598.9964003443149,599.8490600585938,47.53501838954534,46.87468719482422,76.40269191642538,76.40269470214844,296.0716801001643,294.14874267578125,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Test_312,714.2538539791846,714.1531372070312,101.2774865012912,101.77577209472656,76.40269191642538,76.40269470214844,142.7889506221144,142.24986267089844,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_313,630.0297362860944,629.9097290039062,58.99718287815948,57.734703063964844,76.40269191642538,76.40269470214844,341.2727912982236,338.48370361328125,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_314,577.3515142029893,577.2716674804688,51.35769622036153,51.10132598876953,76.40269191642538,76.40269470214844,327.4669379450661,327.495849609375,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_315,578.9263635652242,579.6434326171875,51.67657876203145,52.82411193847656,76.40269191642538,76.40269470214844,336.1706706315048,334.0044250488281,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_316,598.2079974958916,597.934326171875,51.25205415134205,50.971336364746094,76.40269191642538,76.40269470214844,339.0464825103685,338.5433349609375,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_317,580.1255966820564,579.8873291015625,117.8339463181782,116.8453140258789,76.40269191642538,76.40269470214844,155.8416151498552,156.1034393310547,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_318,661.9903748337115,662.1398315429688,278.9635339228421,279.8128662109375,76.40269191642538,76.40269470214844,399.5128726817435,400.8878173828125,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Test_319,713.5984818843415,716.5337524414062,300.1252054151342,296.8868103027344,76.40269191642538,76.40269470214844,142.7889506221144,149.30711364746094,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_0,605.7340167462243,605.6782836914062,13.69629861491509,14.21915054321289,76.40269191642538,76.40269470214844,651.6276703967446,642.8267822265625,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_1,539.1579935832225,539.8009643554688,14.3164566867517,13.51736831665039,76.40269191642538,76.40269470214844,377.9168949057047,379.6277160644531,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_2,618.5088817591361,618.4072265625,93.2565145942562,91.27960205078125,76.40269191642538,76.40269470214844,112.1116675796228,114.40214538574219,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_3,657.179748024102,657.2958374023438,197.0244150559512,197.03526306152344,76.40269191642538,76.40269470214844,112.1116675796228,114.01309204101562,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_4,589.011268487362,587.8252563476562,93.2565145942562,94.7575454711914,76.40269191642538,76.40269470214844,135.9261288050708,134.27464294433594,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_5,742.1707488848892,741.4495239257812,13.69629861491509,13.53940200805664,76.40269191642538,76.40269470214844,662.7240003130136,661.57861328125,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_6,582.6570936693012,581.691162109375,197.0224587213397,195.97666931152344,76.40269191642538,76.40269470214844,373.8731512637921,369.383544921875,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_7,576.6824477658658,575.78271484375,14.32232569058612,14.437206268310547,76.40269191642538,76.40269470214844,307.6825260192503,315.9742126464844,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_8,635.6444166210189,636.1190795898438,154.1650363878238,161.30474853515625,76.40269191642538,76.40269470214844,416.4645120901479,417.6806335449219,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_9,538.5887002112842,539.1778564453125,12.17427028718992,12.108997344970703,76.40269191642538,76.40269470214844,517.1101025119336,516.993408203125,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_10,568.1371781829564,567.9449462890625,197.2748258862196,179.94189453125,76.40269191642538,76.40269470214844,397.6876124892402,394.7030029296875,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_11,511.8847327646921,511.18817138671875,12.79247202441506,12.824962615966797,76.40269191642538,76.40269470214844,328.2064324282025,317.1664123535156,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_12,681.7865247671962,680.1583251953125,13.69629861491509,13.765445709228516,76.40269191642538,76.40269470214844,524.440488301119,516.549560546875,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_13,555.9413882150403,556.8980712890625,14.3164566867517,15.860050201416016,76.40269191642538,76.40269470214844,529.3763205258628,516.7364501953125,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_14,579.6775960560294,578.8031005859375,12.76508333985445,12.99216079711914,76.40269191642538,76.40269470214844,307.9485875264105,300.7591247558594,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_15,610.7402770169809,611.5575561523438,14.3164566867517,13.88846206665039,76.40269191642538,76.40269470214844,320.883871977463,326.4812316894531,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_16,585.5192112058846,585.8363037109375,170.7449722200485,169.91864013671875,76.40269191642538,76.40269470214844,112.1116675796228,116.16828918457031,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_17,551.2246654667814,551.3723754882812,12.14492526801784,11.680233001708984,76.40269191642538,76.40269470214844,236.8201737225135,241.16270446777344,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_18,536.4758588308944,536.6166381835938,146.754440879568,145.54017639160156,76.40269191642538,76.40269470214844,125.1643321073636,125.09178161621094,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_19,590.897175052821,591.2369384765625,72.14375146725095,72.7923355102539,76.40269191642538,76.40269470214844,135.3744424446357,135.81240844726562,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_20,592.0553251428124,593.1583862304688,13.38719774630253,13.643070220947266,76.40269191642538,76.40269470214844,358.9795758666562,351.0647277832031,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_21,761.5501995461303,760.716796875,215.7015415916738,210.71908569335938,76.40269191642538,76.40269470214844,112.1116675796228,110.8443603515625,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_22,553.4685812661397,554.4884643554688,182.1953987009938,188.14358520507812,76.40269191642538,76.40269470214844,392.6500508646999,392.87969970703125,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_23,520.8056185930042,521.1781005859375,77.21457078018624,75.9078598022461,76.40269191642538,76.40269470214844,112.1116675796228,113.09588623046875,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_24,559.9929571953986,560.2393188476562,12.14492526801784,11.73624038696289,76.40269191642538,76.40269470214844,586.6362782690351,588.0609130859375,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_25,695.0935127944283,693.3587646484375,186.2078409891228,192.63941955566406,76.40269191642538,76.40269470214844,148.9787933328116,150.77639770507812,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_26,587.3718600829486,587.241455078125,14.34384537131231,16.828792572021484,76.40269191642538,76.40269470214844,512.900070428046,484.3359069824219,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_27,597.8108615697629,597.8004760742188,13.69629861491509,14.264202117919922,76.40269191642538,76.40269470214844,608.4141951639408,611.5438842773438,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_28,578.3003364895532,577.6997680664062,12.14492526801784,11.75362777709961,76.40269191642538,76.40269470214844,320.4378276860474,319.0970458984375,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_29,584.8931841302136,584.3217163085938,14.3164566867517,14.389110565185547,76.40269191642538,76.40269470214844,531.5322012677047,526.811767578125,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_30,539.5160028171218,539.5042724609375,197.0224587213397,199.93882751464844,76.40269191642538,76.40269470214844,392.6500508646999,391.4330139160156,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_31,659.9381798262774,660.3833618164062,106.346349479615,111.9560546875,76.40269191642538,76.40269470214844,112.1116675796228,112.18856811523438,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_32,540.3435323577744,542.8843383789062,181.3209171296658,185.32017517089844,76.40269191642538,76.40269470214844,125.1643321073636,128.77145385742188,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_33,560.3979184599733,560.9891357421875,135.8948274512873,125.59114837646484,76.40269191642538,76.40269470214844,112.1116675796228,110.60183715820312,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_34,552.6136630409264,552.625732421875,14.94052742781125,14.190052032470703,76.40269191642538,76.40269470214844,380.5970733234212,379.27386474609375,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_35,572.9869316847953,572.7119750976562,13.69629861491509,13.898059844970703,76.40269191642538,76.40269470214844,280.1666797088974,283.1858215332031,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_36,562.9841928163393,562.5891723632812,70.25001956334611,71.2657241821289,76.40269191642538,76.40269470214844,148.9787933328116,147.61221313476562,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_37,713.5984818843415,716.5225830078125,263.7823773378199,258.9029541015625,76.40269191642538,76.40269470214844,135.9261288050708,140.8755340576172,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_38,575.940996948118,575.8088989257812,12.76508333985445,11.861705780029297,76.40269191642538,76.40269470214844,494.6533375068472,494.91107177734375,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_39,593.4795367399639,593.33154296875,232.0232412551843,243.32070922851562,76.40269191642538,76.40269470214844,386.925815791533,387.7915344238281,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_40,576.6824477658658,576.9125366210938,117.8339463181782,119.27364349365234,76.40269191642538,76.40269470214844,112.1116675796228,112.54341125488281,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_41,663.907582752954,664.446533203125,146.4512090147899,146.58834838867188,76.40269191642538,76.40269470214844,125.1643321073636,127.31275939941406,0,-2.5869818394828785e-20,20.24023789028876,20.240188598632812
Validation_42,591.8675170201111,591.1257934570312,107.7549103998748,109.01679992675781,76.40269191642538,76.40269470214844,132.0271539244072,132.27203369140625,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_43,592.0396744659206,591.7415771484375,53.86376085765709,54.35419464111328,76.40269191642538,76.40269470214844,645.7214962047108,660.2205200195312,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_44,534.2945457391032,533.1004638671875,50.1467250958604,49.896812438964844,76.40269191642538,76.40269470214844,529.7519367712654,532.2273559570312,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_45,572.6387041239533,571.831298828125,224.2957195398701,222.5226593017578,76.40269191642538,76.40269470214844,118.9744893966664,119.70271301269531,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_46,680.227326081853,679.568603515625,50.03912669222944,50.17453384399414,76.40269191642538,76.40269470214844,511.2665310274669,504.6874694824219,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Validation_47,704.2256827607794,704.64697265625,128.3198998356679,130.31993103027344,76.40269191642538,76.40269470214844,161.5658502230221,158.9802703857422,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_48,525.6827607794037,526.1189575195312,187.8355113858674,200.3431854248047,76.40269191642538,76.40269470214844,380.7359730808357,376.861572265625,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_49,540.685890914782,540.7293701171875,106.5224195946475,100.9997329711914,76.40269191642538,76.40269470214844,118.9744893966664,118.90351867675781,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Validation_50,551.2266218013929,551.9017333984375,189.6431645668675,187.94729614257812,76.40269191642538,76.40269470214844,404.5504343062837,403.9362487792969,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_51,580.3955708584396,580.554443359375,89.96791611237185,89.56260681152344,76.40269191642538,76.40269470214844,155.8416151498552,153.93289184570312,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_52,622.7071758353549,622.2406616210938,52.82299084435402,52.997013092041016,76.40269191642538,76.40269470214844,544.913530010173,547.180908203125,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_53,568.7397292432897,567.4530029296875,73.9259722983019,72.4552993774414,76.40269191642538,76.40269470214844,132.0271539244072,132.8061981201172,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_54,518.5656154628688,519.1226806640625,49.82784255419047,48.4168586730957,76.40269191642538,76.40269470214844,323.4231943031536,314.386962890625,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_55,531.7082713827373,530.8740844726562,90.72110493778855,86.19387817382812,76.40269191642538,76.40269470214844,118.9744893966664,120.14462280273438,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_56,555.2155880741842,555.473876953125,51.57093669301197,51.6357421875,76.40269191642538,76.40269470214844,604.8008451365521,605.0135498046875,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Validation_57,612.0353705297754,612.577392578125,117.8339463181782,120.38485717773438,76.40269191642538,76.40269470214844,142.7889506221144,141.95849609375,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_58,567.4211597151576,567.7225952148438,237.1879646294702,239.375732421875,76.40269191642538,76.40269470214844,399.5128726817435,394.6168212890625,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_59,619.4929180687064,619.4920043945312,50.03912669222944,49.89057540893555,76.40269191642538,76.40269470214844,383.7585100555599,383.53753662109375,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Validation_60,655.4444792237264,655.8316650390625,77.21457078018624,82.46798706054688,76.40269191642538,76.40269470214844,161.5658502230221,161.40554809570312,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_61,535.9828625088035,536.2882080078125,51.35769622036153,51.31083679199219,76.40269191642538,76.40269470214844,394.2816339306675,390.8744812011719,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Validation_62,571.9539870099381,570.5712890625,106.5224195946475,93.68867492675781,76.40269191642538,76.40269470214844,132.0271539244072,133.69554138183594,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_63,577.6175757101495,577.1341552734375,49.82784255419047,50.09868240356445,76.40269191642538,76.40269470214844,337.722043978402,339.80694580078125,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_64,686.4739024962829,685.320556640625,117.8339463181782,115.16946411132812,76.40269191642538,76.40269470214844,142.7889506221144,143.23707580566406,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Validation_65,544.8763596525549,545.3333129882812,107.2775647546756,102.11729431152344,76.40269191642538,76.40269470214844,142.7889506221144,142.7522430419922,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_66,619.8665779794976,620.2731323242188,52.82299084435402,52.5968017578125,76.40269191642538,76.40269470214844,311.8006103763988,315.8623962402344,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_67,560.5602942327255,561.75244140625,197.0987557711871,198.53863525390625,76.40269191642538,76.40269470214844,155.8416151498552,155.36318969726562,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_68,589.637295563033,589.1986083984375,50.03912669222944,50.42710876464844,76.40269191642538,76.40269470214844,317.2548712731826,317.6754150390625,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_69,514.9776977854292,515.4116821289062,50.93317160967212,51.24812698364258,76.40269191642538,76.40269470214844,374.5226543548008,373.3880310058594,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_70,574.3270208936536,573.8614501953125,52.68017841771656,52.47159194946289,76.40269191642538,76.40269470214844,290.4276547460677,293.3209228515625,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_71,580.1079896705533,580.4738159179688,47.53501838954534,48.32681655883789,76.40269191642538,76.40269470214844,247.1339697941936,249.06564331054688,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_72,575.244541826434,575.1829833984375,193.0589247984975,201.10235595703125,76.40269191642538,76.40269470214844,161.5658502230221,161.57518005371094,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_73,560.3979184599733,561.050048828125,135.8948274512873,126.27749633789062,76.40269191642538,76.40269470214844,118.9744893966664,116.80621337890625,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_74,528.41576023163,528.2332763671875,55.29188512403161,54.892738342285156,76.40269191642538,76.40269470214844,334.9636121762266,340.58514404296875,0,-2.5869818394828785e-20,17.89850536035684,17.898515701293945
Validation_75,567.1824868925581,568.197509765625,206.346349479615,200.21824645996094,76.40269191642538,76.40269470214844,142.7889506221144,143.77798461914062,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Validation_76,551.1033727208702,551.950439453125,210.3333594177948,208.14984130859375,76.40269191642538,76.40269470214844,118.9744893966664,118.48153686523438,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Validation_77,593.36802566711,593.1475830078125,50.03912669222944,50.76344680786133,76.40269191642538,76.40269470214844,592.4387667266609,593.9596557617188,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Validation_78,517.8554659989044,518.2842407226562,51.35769622036153,52.0650634765625,76.40269191642538,76.40269470214844,601.8389545347836,603.7366943359375,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
Validation_79,541.0419438140699,538.9368286132812,50.1467250958604,49.9066276550293,76.40269191642538,76.40269470214844,576.3420455434697,579.2108154296875,0,-2.5869818394828785e-20,16.00477345645199,16.00494384765625
