ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_267,577.607794037092,577.8934936523438,59.85014476876125,62.55311584472656,82.21496204710853,82.2149658203125,356.242663745207,343.0330810546875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_268,562.303388371547,563.3690795898438,70.4182643399327,70.63507843017578,82.21496204710853,82.2149658203125,136.051334220205,135.9806365966797,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_269,594.2620705845527,594.0079956054688,70.4182643399327,71.46810150146484,82.21496204710853,82.2149658203125,141.6757962281869,141.4434356689453,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_270,721.758353548791,722.5968017578125,94.52030675326708,95.85379791259766,82.21496204710853,82.2149658203125,161.3565224195947,157.56544494628906,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_271,577.6743094138822,577.9847412109375,329.1591673839893,323.3894958496094,82.21496204710853,82.2149658203125,410.1240316143673,413.8756408691406,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_272,616.245402613663,616.4139404296875,57.41059550825573,56.8395881652832,82.21496204710853,82.2149658203125,385.3196650755145,381.7939758300781,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_273,522.0635417481806,521.8181762695312,54.7343297597621,54.37038803100586,82.21496204710853,82.2149658203125,552.822990844354,553.2838134765625,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_274,569.4890053994835,568.9346313476562,61.9727678222083,63.31178283691406,82.21496204710853,82.2149658203125,315.1518115658502,321.76202392578125,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_275,594.8137569449879,594.5847778320312,180.3564441662102,180.40419006347656,82.21496204710853,82.2149658203125,147.1848344940919,147.18405151367188,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_276,626.2031457860552,625.38720703125,217.5894044917442,219.22413635253906,82.21496204710853,82.2149658203125,121.8796462947022,121.43148040771484,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_277,599.6282964238203,599.4330444335938,127.5491039987479,120.88179016113281,82.21496204710853,82.2149658203125,147.1848344940919,152.03207397460938,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_278,608.0483605915956,608.6316528320312,83.61961029814539,81.37454986572266,82.21496204710853,82.2149658203125,147.1848344940919,146.7518310546875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_279,541.6347132013459,541.5784912109375,55.3760075123249,56.770713806152344,82.21496204710853,82.2149658203125,276.2618358243994,275.02850341796875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_280,613.7217309648642,613.8870849609375,62.40120510212066,61.81592559814453,82.21496204710853,82.2149658203125,647.4000313013538,643.7011108398438,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_281,634.443227169575,632.5567016601562,78.11057203224038,96.66194915771484,82.21496204710853,82.2149658203125,161.3565224195947,162.42141723632812,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_282,718.5930041474294,718.57080078125,113.1641756005947,112.1883773803711,82.21496204710853,82.2149658203125,166.982940762188,166.84588623046875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_283,523.399718287816,523.28125,70.4182643399327,71.16145324707031,82.21496204710853,82.2149658203125,147.1848344940919,147.2492218017578,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_284,588.8645433915017,588.6536865234375,54.62673135613115,54.63228988647461,82.21496204710853,82.2149658203125,290.5176461381955,289.0433349609375,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_285,589.5140464825104,589.501953125,188.7080366225839,195.84036254882812,82.21496204710853,82.2149658203125,424.2976758744816,422.56060791015625,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_286,562.2720870177635,562.397216796875,86.18436497378511,85.89387512207031,82.21496204710853,82.2149658203125,121.8796462947022,121.79407501220703,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_287,595.2793645825182,595.2850952148438,63.15243759292589,62.84169006347656,82.21496204710853,82.2149658203125,438.5143594960482,435.5333251953125,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_288,615.7837076453557,616.037109375,57.51819391188669,57.04629135131836,82.21496204710853,82.2149658203125,376.6296267313561,370.4128112792969,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_289,610.2335863526097,610.5097045898438,56.76891775569293,56.10430145263672,82.21496204710853,82.2149658203125,334.9264418186086,333.0498352050781,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_290,589.6607715783707,589.563232421875,127.5491039987479,126.31845092773438,82.21496204710853,82.2149658203125,147.1848344940919,148.51815795898438,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_291,694.9174426793959,694.5711059570312,216.8694733547226,212.81265258789062,82.21496204710853,82.2149658203125,147.1848344940919,148.10617065429688,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_292,714.3555833789811,713.4348754882812,83.61961029814539,87.4256820678711,82.21496204710853,82.2149658203125,121.8796462947022,121.52123260498047,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_293,720.5845527819077,719.5936889648438,94.52030675326708,95.17638397216797,82.21496204710853,82.2149658203125,147.1848344940919,146.98944091796875,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_294,618.9940527427812,618.8037109375,62.01971985288363,61.35810089111328,82.21496204710853,82.2149658203125,431.6300179982784,423.9404296875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_295,647.521324047265,648.1085815429688,220.5865091165193,221.32907104492188,82.21496204710853,82.2149658203125,424.2976758744816,423.7727355957031,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_296,581.5811096329916,581.2305908203125,54.84192816339306,54.51736831665039,82.21496204710853,82.2149658203125,535.8420064167775,538.2974243164062,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_297,659.3904061350653,659.6309814453125,180.6929337193833,187.15377807617188,82.21496204710853,82.2149658203125,429.9221378824634,426.94134521484375,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_298,624.6459034353236,624.0685424804688,287.0901478988966,273.7071533203125,82.21496204710853,82.2149658203125,147.1848344940919,146.2944793701172,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_299,632.7822990844354,632.94482421875,60.90460912434462,61.04766845703125,82.21496204710853,82.2149658203125,706.9899835667892,702.4165649414062,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_300,634.9460051647234,634.8614501953125,58.05422959543,58.54103469848633,82.21496204710853,82.2149658203125,351.4516002817122,353.22467041015625,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_301,608.1872603490101,607.1121215820312,54.62673135613115,53.99635696411133,82.21496204710853,82.2149658203125,275.9938179826277,273.0602111816406,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_302,586.4856405039518,585.4385375976562,65.79544565302449,64.66600799560547,82.21496204710853,82.2149658203125,617.3859456921512,615.43505859375,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_303,559.0539165818922,559.8267211914062,237.485327490414,239.29722595214844,82.21496204710853,82.2149658203125,166.982940762188,166.88002014160156,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_304,635.6131152672352,634.9061889648438,61.86712575318882,60.91386795043945,82.21496204710853,82.2149658203125,289.7331559589952,306.9428405761719,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_305,625.6005947257219,625.7489013671875,188.2952500195633,197.73280334472656,82.21496204710853,82.2149658203125,136.051334220205,135.96632385253906,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_306,616.245402613663,616.7470703125,113.1641756005947,106.5867691040039,82.21496204710853,82.2149658203125,121.8796462947022,121.99530792236328,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_307,727.6645277408247,728.2450561523438,57.83903278816808,59.45650100708008,82.21496204710853,82.2149658203125,303.1770874090304,324.2948303222656,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_308,588.7647703263166,587.43212890625,59.32193442366382,59.473388671875,82.21496204710853,82.2149658203125,419.4596603803114,410.0571594238281,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_309,559.6427732999452,559.108642578125,62.82964238203302,62.75331115722656,82.21496204710853,82.2149658203125,324.6615541122154,328.89739990234375,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_310,752.6782220831051,752.828125,56.98215822834337,57.15009689331055,82.21496204710853,82.2149658203125,334.4060568119571,337.73388671875,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_311,596.3279599342671,597.7169799804688,110.665936301745,115.68002319335938,82.21496204710853,82.2149658203125,121.8796462947022,121.69600677490234,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_312,608.1872603490101,607.2349853515625,186.5247671961812,181.05841064453125,82.21496204710853,82.2149658203125,384.8188434149777,384.7451171875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_313,543.0589247984975,542.9410400390625,52.41020424133343,53.707462310791016,82.21496204710853,82.2149658203125,299.8845762579232,300.2992858886719,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_314,550.5497300258236,552.4257202148438,242.6735268800376,250.35235595703125,82.21496204710853,82.2149658203125,136.051334220205,136.49307250976562,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_315,572.1026684404101,571.60205078125,61.22349166601455,61.199283599853516,82.21496204710853,82.2149658203125,550.7355818139134,547.31591796875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_316,732.8370764535566,731.5814819335938,102.5940996948118,100.74696350097656,82.21496204710853,82.2149658203125,121.8796462947022,122.81848907470703,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_317,596.5607637530322,597.3161010742188,59.32193442366382,58.68384552001953,82.21496204710853,82.2149658203125,646.8718209562563,637.7487182617188,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_318,546.4883793724078,546.53759765625,62.08036622583926,61.6470832824707,82.21496204710853,82.2149658203125,323.9474919790281,321.98309326171875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_319,615.2907113232646,615.8060913085938,110.665936301745,109.75621032714844,82.21496204710853,82.2149658203125,136.051334220205,135.9920654296875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_0,599.9471789654903,599.7950439453125,288.074184208467,283.6841735839844,82.21496204710853,82.2149658203125,397.5976210971125,404.4248046875,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_1,571.7094451835042,571.4674682617188,86.18436497378511,84.17850494384766,82.21496204710853,82.2149658203125,159.9655685108381,159.20091247558594,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_2,610.2335863526097,610.364013671875,17.28617262696612,16.20580291748047,82.21496204710853,82.2149658203125,330.4307848814461,329.2751770019531,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_3,601.8643868847328,601.4671020507812,18.89232334298458,18.557449340820312,82.21496204710853,82.2149658203125,424.3172392205963,435.320556640625,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_4,671.6487988105486,671.8948364257812,177.6527897331559,176.19642639160156,82.21496204710853,82.2149658203125,417.2803036231317,415.1365966796875,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_5,580.5559902965803,580.5498657226562,139.7018546052117,142.76766967773438,82.21496204710853,82.2149658203125,140.167462242742,141.9398651123047,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_6,603.589874012051,602.9180908203125,18.56561546286877,17.954391479492188,82.21496204710853,82.2149658203125,457.9153298380155,453.6550598144531,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_7,555.6401126848735,555.8082275390625,177.8973315595899,185.66897583007812,82.21496204710853,82.2149658203125,397.5976210971125,397.9495544433594,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_8,682.2130057124971,682.6209106445312,16.30800532123014,15.937560081481934,82.21496204710853,82.2149658203125,544.6494248376242,546.5139770507812,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_9,663.2639486657797,663.3534545898438,15.3767900461695,14.892165184020996,82.21496204710853,82.2149658203125,527.5510603333594,530.4706420898438,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_10,604.5132639486658,603.5197143554688,238.4028484231943,239.4188995361328,82.21496204710853,82.2149658203125,397.5976210971125,400.6375427246094,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_11,639.6157758823069,635.3280029296875,203.9009312152751,192.9395294189453,82.21496204710853,82.2149658203125,377.8014711636278,374.9441833496094,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_12,594.490961734095,594.8863525390625,75.54777369121214,77.30571746826172,82.21496204710853,82.2149658203125,129.0339619688552,128.787841796875,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_13,690.8247906721965,691.6361694335938,113.1641756005947,97.80083465576172,82.21496204710853,82.2149658203125,114.8622740433524,115.19438934326172,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_14,551.915251584631,551.9197998046875,100.0293450191721,97.87386322021484,82.21496204710853,82.2149658203125,140.167462242742,141.98204040527344,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_15,594.2679395883872,594.507080078125,15.07747085061429,14.784941673278809,82.21496204710853,82.2149658203125,289.189294937006,291.3146667480469,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_16,599.6282964238203,599.2888793945312,127.5491039987479,120.38844299316406,82.21496204710853,82.2149658203125,140.167462242742,144.69720458984375,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_17,569.7198528836371,570.0245361328125,16.30800532123014,16.646820068359375,82.21496204710853,82.2149658203125,526.3792159010877,526.8115844726562,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_18,603.4646685969168,604.0135498046875,139.8133656780656,145.3475341796875,82.21496204710853,82.2149658203125,391.9731590891306,395.34033203125,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_19,558.3535487909852,557.6192016601562,16.32365599812192,15.955214500427246,82.21496204710853,82.2149658203125,301.2305344706159,306.3664245605469,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_20,584.0265278973316,583.9157104492188,16.30800532123014,16.77979278564453,82.21496204710853,82.2149658203125,274.7671961812349,275.17681884765625,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_21,702.2106581109632,701.9794311523438,177.789733155959,181.92050170898438,82.21496204710853,82.2149658203125,129.0339619688552,124.59749603271484,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_22,634.1536896470772,634.4458618164062,18.24868925581031,18.850448608398438,82.21496204710853,82.2149658203125,570.9406056811957,571.4605712890625,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_23,538.6845606072462,539.1027221679688,86.18436497378511,89.71302032470703,82.21496204710853,82.2149658203125,154.3411065028562,154.63922119140625,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_24,567.6070115032475,567.6539306640625,15.69958525706237,16.459243774414062,82.21496204710853,82.2149658203125,551.0055559902966,553.37939453125,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_25,584.8501447687612,584.9353637695312,18.23108224430706,18.485679626464844,82.21496204710853,82.2149658203125,382.109319978089,390.7484130859375,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_26,634.3278034274982,633.903076171875,159.695594334455,165.43511962890625,82.21496204710853,82.2149658203125,159.9655685108381,159.74752807617188,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_27,620.7684482353861,623.1017456054688,14.74098129744111,15.060172080993652,82.21496204710853,82.2149658203125,287.0001565067689,286.09381103515625,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_28,594.2679395883872,594.25830078125,140.8071836606933,138.2106170654297,82.21496204710853,82.2149658203125,114.8622740433524,115.19234466552734,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_29,591.8929493700603,591.9256591796875,18.21543156741529,17.45006561279297,82.21496204710853,82.2149658203125,587.2016589717505,586.6350708007812,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_30,596.3279599342671,597.7166137695312,110.665936301745,114.0466079711914,82.21496204710853,82.2149658203125,114.8622740433524,115.23773956298828,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_31,570.2695829094608,571.6951904296875,18.53431410908522,18.904869079589844,82.21496204710853,82.2149658203125,641.9183817200094,657.2711181640625,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_32,606.3991705141248,606.972900390625,17.57962281868691,18.019912719726562,82.21496204710853,82.2149658203125,304.4154472180921,302.6553039550781,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_33,653.5800923389936,653.136474609375,18.21934423663823,17.975502014160156,82.21496204710853,82.2149658203125,345.7410595508256,343.361572265625,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_34,634.443227169575,632.5515747070312,78.11057203224038,96.06021118164062,82.21496204710853,82.2149658203125,154.3411065028562,154.43643188476562,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_35,550.5497300258236,552.40234375,203.2788168088269,204.9234161376953,82.21496204710853,82.2149658203125,129.0339619688552,129.14466857910156,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_36,592.775256279834,588.3524169921875,19.51052508020972,19.309715270996094,82.21496204710853,82.2149658203125,613.2424289850536,610.3284301757812,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_37,563.4361061115893,562.8946533203125,176.7724391579936,164.37437438964844,82.21496204710853,82.2149658203125,129.0339619688552,129.92703247070312,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Validation_38,589.6177322169184,589.5031127929688,217.8046012990062,217.0214080810547,82.21496204710853,82.2149658203125,410.1240316143673,410.0970153808594,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_39,601.848736207841,602.51611328125,156.3756944987871,157.40257263183594,82.21496204710853,82.2149658203125,121.8796462947022,124.45670318603516,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_40,597.1476641364738,596.0833740234375,63.28938101572893,61.8198127746582,82.21496204710853,82.2149658203125,366.5936301745051,360.6075439453125,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_41,566.2258392675483,565.91552734375,57.94663119179904,58.167728424072266,82.21496204710853,82.2149658203125,314.5081774786759,321.748779296875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_42,559.9831755223413,560.425537109375,62.72400031301353,63.17963409423828,82.21496204710853,82.2149658203125,406.6476250097817,405.881591796875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_43,563.3617653963533,563.5679321289062,57.30299710462477,57.73513412475586,82.21496204710853,82.2149658203125,410.0007825338446,408.30621337890625,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_44,613.5124031614367,613.3086547851562,62.08036622583926,61.58137893676758,82.21496204710853,82.2149658203125,315.6056811957117,317.0626525878906,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_45,648.0593160654198,648.2637329101562,70.4182643399327,70.78882598876953,82.21496204710853,82.2149658203125,136.051334220205,133.76124572753906,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Validation_46,603.4646685969168,604.1439208984375,177.7114797715001,179.0301971435547,82.21496204710853,82.2149658203125,398.9905313404805,402.8314208984375,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_47,652.8288598481884,651.343505859375,186.9532044760936,189.3121795654297,82.21496204710853,82.2149658203125,136.051334220205,136.50674438476562,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_48,579.3743641912513,579.6046752929688,56.98215822834337,56.93647384643555,82.21496204710853,82.2149658203125,624.0472650442131,616.7919921875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_49,605.8748728382502,604.9322509765625,228.3629391971202,223.4732208251953,82.21496204710853,82.2149658203125,147.1848344940919,147.12277221679688,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Validation_50,575.0176070115032,575.06103515625,61.22349166601455,60.54100036621094,82.21496204710853,82.2149658203125,535.4605211675405,534.5341796875,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Validation_51,558.361374129431,558.5714721679688,218.3543313248298,221.39871215820312,82.21496204710853,82.2149658203125,147.1848344940919,148.01869201660156,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Validation_52,574.0746537287738,574.5528564453125,57.73143438453713,57.229881286621094,82.21496204710853,82.2149658203125,591.801001643321,593.4571533203125,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_53,601.8643868847328,601.630126953125,63.58087487283824,64.1119613647461,82.21496204710853,82.2149658203125,371.2399248767509,369.6939392089844,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_54,577.607794037092,578.8490600585938,279.3802331950857,279.5680847167969,82.21496204710853,82.2149658203125,398.9905313404805,402.09222412109375,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_55,660.3196650755145,660.7911376953125,102.5940996948118,98.95052337646484,82.21496204710853,82.2149658203125,166.982940762188,167.86294555664062,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_56,601.6315830659676,600.9791259765625,59.21629235464434,59.73823928833008,82.21496204710853,82.2149658203125,636.0708975663197,613.0149536132812,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_57,627.2947804992566,627.1678466796875,63.47327646920729,63.93890380859375,82.21496204710853,82.2149658203125,417.0924955004304,411.1422424316406,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_58,537.9861491509507,537.9760131835938,70.4182643399327,72.61737823486328,82.21496204710853,82.2149658203125,141.6757962281869,142.47251892089844,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_59,566.7618749510916,566.8143920898438,57.94663119179904,57.60007858276367,82.21496204710853,82.2149658203125,370.3732686438688,375.4111328125,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_60,619.0957821425776,619.937744140625,57.30299710462477,56.950706481933594,82.21496204710853,82.2149658203125,596.2457938805853,597.7268676757812,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_61,587.8824634165427,587.5518188476562,86.18436497378511,82.04890441894531,82.21496204710853,82.2149658203125,147.1848344940919,147.57835388183594,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_62,714.0601768526489,713.7550048828125,127.5491039987479,119.30933380126953,82.21496204710853,82.2149658203125,121.8796462947022,123.13838958740234,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_63,599.2096408169652,599.4302368164062,283.783942405509,274.4358215332031,82.21496204710853,82.2149658203125,166.982940762188,165.98558044433594,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Validation_64,559.6427732999452,559.6387329101562,222.9028092965021,225.00465393066406,82.21496204710853,82.2149658203125,147.1848344940919,147.3737335205078,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_65,585.1240316143673,584.8607177734375,60.3763987792472,59.865203857421875,82.21496204710853,82.2149658203125,642.886767352688,639.4696044921875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_66,594.1505595116988,593.912353515625,55.48360591595586,56.13032913208008,82.21496204710853,82.2149658203125,313.878237733782,312.53082275390625,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_67,540.7778386415213,540.5194091796875,187.2740433523749,191.16636657714844,82.21496204710853,82.2149658203125,141.6757962281869,141.95925903320312,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_68,649.5715627200876,649.8145141601562,110.665936301745,110.69344329833984,82.21496204710853,82.2149658203125,166.982940762188,166.66317749023438,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Validation_69,687.4638078096878,688.1031494140625,218.0334924485484,212.29237365722656,82.21496204710853,82.2149658203125,147.1848344940919,146.15948486328125,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_70,610.662023632522,610.6237182617188,56.76891775569293,57.13755416870117,82.21496204710853,82.2149658203125,569.7218092182486,571.768798828125,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Validation_71,580.1881993896236,579.8424682617188,55.0551686360435,55.479190826416016,82.21496204710853,82.2149658203125,292.8222083105094,295.0091857910156,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_72,722.2454808670475,722.9209594726562,260.9183034666249,239.32156372070312,82.21496204710853,82.2149658203125,121.8796462947022,122.32349395751953,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_73,604.5132639486658,604.3417358398438,58.15987166444948,59.04057312011719,82.21496204710853,82.2149658203125,467.7850379528915,464.0723876953125,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_74,592.775256279834,588.3931274414062,59.32193442366382,59.1599235534668,82.21496204710853,82.2149658203125,616.8342593317161,613.1553344726562,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_75,622.9282416464512,623.5399169921875,121.236012207528,124.21495819091797,82.21496204710853,82.2149658203125,166.982940762188,168.5674285888672,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Validation_76,570.1052508020972,570.4478759765625,57.94663119179904,57.847572326660156,82.21496204710853,82.2149658203125,340.7328429454574,339.2728576660156,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_77,640.0089991392127,639.8278198242188,57.83903278816808,57.885982513427734,82.21496204710853,82.2149658203125,368.8434149776978,364.7997131347656,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_78,723.6070897566319,723.897216796875,57.30299710462477,56.15284729003906,82.21496204710853,82.2149658203125,327.8621175365835,334.1639099121094,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Validation_79,745.0269974176383,744.3165283203125,56.98215822834337,57.06761169433594,82.21496204710853,82.2149658203125,622.8128179043744,625.5908203125,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
