ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_32,0.684707741967761,0.6843082275390625,0.0,9.684441983699798e-05
Validation_33,0.5580356741479255,0.5603748168945313,0.0,-2.9929501935839654e-05
Validation_34,0.5964190941946558,0.5877827758789063,0.0,-0.00277695894241333
Validation_35,0.4304632792510876,0.43862591552734376,0.0,4.2129117995500567e-05
Validation_36,0.2841042050860986,0.2853846435546875,0.23321454981429357,0.23126611328125
Validation_37,0.253395782677642,0.25423532104492186,0.3873951584709865,0.39602511596679685
Validation_38,0.45826766085340953,0.46419775390625,0.0,-4.155484959483147e-05
Validation_39,0.423699124099309,0.4250016174316406,0.0,2.6727037504315375e-05
Validation_40,0.5002389522909289,0.5041819152832031,0.0,2.0670967176556587e-05
Validation_41,0.47165730686098195,0.4823804626464844,0.0,-2.2323772311210633e-05
Validation_42,0.562691199028817,0.5639769287109375,0.0,-2.6667308062314987e-05
Validation_43,0.25944877970378916,0.25078544616699217,0.3153669052157977,0.29811251831054686
Validation_44,0.3000107055853392,0.2847890319824219,0.2658449756655606,0.2611457214355469
Validation_45,0.22715576360193335,0.2434591522216797,0.33736259245463285,0.31682064819335937
Validation_46,0.6969712945523282,0.7017518310546875,0.0,-0.001753217935562134
Validation_47,0.2415230359192465,0.24283924865722656,0.344643547056294,0.34011306762695315
Validation_48,0.5327317693537486,0.53372412109375,0.0,1.96449626237154e-05
Validation_49,0.25212801564864595,0.24367218017578124,0.25522539423753215,0.2567273559570312
Validation_50,0.3620096384588199,0.3725625,0.23442379778776157,0.2386453094482422
Validation_51,0.23447655270002804,0.23673318481445313,0.28952745274834385,0.30052145385742185
Validation_52,0.6620420683765194,0.6614853515625,0.0,-0.0006350504159927369
Validation_53,0.5634839681643155,0.5635579833984375,0.0,-6.951536238193512e-05
Validation_54,0.5756071093260201,0.5758216552734375,0.0,1.3240711763501167e-05
Validation_55,0.2643983593464993,0.2698841247558594,0.2333458897678408,0.23245681762695314
Validation_56,0.5532900204141146,0.54758837890625,0.0,-4.185734316706658e-05
Validation_57,0.6055358390701789,0.6010009765625,0.0,-0.0002753044068813324
Validation_58,0.22192453005623852,0.22158953857421876,0.24138332773144264,0.24174752807617186
Validation_59,0.4908787123775312,0.49142849731445315,0.0,3.7019416689872744e-05
Validation_60,0.2025201355328669,0.20631427001953126,0.2519477962501397,0.25069575500488284
Validation_61,0.5472755383800018,0.552619873046875,0.0,-0.0003312876522541046
Validation_62,0.3976446894763834,0.4053424072265625,0.0,-2.245230134576559e-06
Validation_63,0.5452979925432695,0.5372357177734375,0.0,2.3127991706132887e-05
Validation_64,0.29752442269495083,0.29637521362304686,0.26751043059465124,0.2671590576171875
Validation_65,0.21150878821805105,0.21449699401855468,0.3151348912313631,0.3162122497558594
Validation_66,0.2589270559714538,0.2562997131347656,0.3506457994220944,0.3513308410644531
Validation_67,0.5385333775840092,0.5366753540039062,0.0,4.816408827900887e-05
Validation_68,0.25084674240083105,0.25353671264648436,0.2899896107715601,0.29076370239257815
Validation_69,0.5142491001479393,0.5020315246582031,0.0,-5.560223758220672e-05
Validation_70,0.5436037320798736,0.5350994262695312,0.0,-0.0006130475401878357
Validation_71,0.4042928313551427,0.40847494506835935,0.0,-2.236439101397991e-05
Validation_72,0.5606290065468532,0.5693596801757812,0.0,0.0016035056114196778
Validation_73,0.5983143999183841,0.5867957763671875,0.0,-2.8270049020648003e-05
Validation_74,0.4477342651417545,0.44285577392578124,0.0,0.00011237318813800812
Validation_75,0.23249540632353924,0.24295391845703124,0.22427517137428066,0.2282048797607422
Validation_76,0.5810150663428398,0.5839583740234375,0.0,0.0003181287944316864
Validation_77,0.21744866316499809,0.21982249450683594,0.2259139358535734,0.22740855407714844
Validation_78,0.5186366893552651,0.515058349609375,0.0,3.763382509350777e-05
Validation_79,0.5033597197336743,0.5030140991210937,0.0,3.8342762738466265e-05
