ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_33,0.24857611211029032,0.24980853271484374,0.3279426338392084,0.32881719970703127
Validation_34,0.25862388727074814,0.2586180114746094,0.35439161638110606,0.355024169921875
Validation_35,0.5423246158459138,0.5413590087890625,0.0,0.00013467638194561004
Validation_36,0.5131894876386034,0.5086067810058593,0.0,9.383116662502289e-05
Validation_37,0.5010419359244236,0.51262353515625,0.0,-0.0001585124284029007
Validation_38,0.6201833582671615,0.6170067138671875,0.0,-9.676828049123288e-06
Validation_39,0.3027897416242442,0.30506961059570314,0.39089400325427603,0.3928428344726563
Validation_40,0.5171770049197467,0.525886962890625,0.0,5.524282157421112e-05
Validation_41,0.5146772288809965,0.5074372863769532,0.0,0.0003334023058414459
Validation_42,0.25621203556165095,0.2672836608886719,0.4073369242760476,0.39912014770507814
Validation_43,0.2884361742882446,0.2897920532226563,0.41725280429908657,0.419274169921875
Validation_44,0.2643041469003347,0.2607595520019531,0.3802877242326199,0.3856546630859375
Validation_45,0.6574499038183744,0.6595087890625,0.0,9.78991836309433e-05
Validation_46,0.63353059232167,0.6298050537109375,0.0,-3.69693785905838e-05
Validation_47,0.34603038194292346,0.3451352844238281,0.27140324630414703,0.26761044311523435
Validation_48,0.22576460493009376,0.23080657958984374,0.5237957164470546,0.5235527954101562
Validation_49,0.6747543334925761,0.6715772094726562,0.0,0.0004912714660167694
Validation_50,0.476468743866908,0.4902243347167969,0.0,-0.00021165801584720613
Validation_51,0.5776517035288593,0.5707849731445312,0.0,-0.00010507620871067047
Validation_52,0.49639856131318844,0.5064409790039063,0.0,2.9225690290331842e-05
Validation_53,0.2805395744883117,0.2754511413574219,0.3633425643412035,0.3607931213378906
Validation_54,0.23955641716262915,0.22830732727050781,0.30632426489627707,0.3154056396484375
Validation_55,0.46049803753893864,0.46837472534179686,0.0,7.640107069164515e-06
Validation_56,0.22978313036298237,0.2326319580078125,0.31425337932126063,0.31752963256835937
Validation_57,0.5570303593467979,0.5546737670898437,0.0,2.3263856768608093e-05
Validation_58,0.22427171204909563,0.21813302612304689,0.5275872655791174,0.524615234375
Validation_59,0.30405851695865654,0.29836773681640627,0.3617968962819169,0.3610033264160156
Validation_60,0.6706028091138065,0.6809929809570312,0.0,0.00011288313567638397
Validation_61,0.2502097149964692,0.2509814910888672,0.39158592434826106,0.3897118225097656
Validation_62,0.2764603479801217,0.28104586791992187,0.2954444655485257,0.29710458374023435
Validation_63,0.19586423666903718,0.20784341430664063,0.36073724323004197,0.3589814758300781
Validation_64,0.3520128441463389,0.34852291870117186,0.2612186489439438,0.25856072998046875
Validation_65,0.22694614135893823,0.2295381317138672,0.38407396400223726,0.3826807861328125
Validation_66,0.2747658691196066,0.27261245727539063,0.5256729867550151,0.5506420288085937
Validation_67,0.2469082477124759,0.2447705841064453,0.38495315020241105,0.38389920043945314
Validation_68,0.5449847709976406,0.5470528564453125,0.0,-0.0036680240631103518
Validation_69,0.5620920826054555,0.5679296875,0.0,0.0003140324056148529
Validation_70,0.25094310965469985,0.2552731781005859,0.43283850747869534,0.423953857421875
Validation_71,0.6640844232037736,0.6581944580078125,0.0,0.0004896405041217804
Validation_72,0.5757131719122212,0.5699717407226562,0.0,0.00022260986268520354
Validation_73,0.5271483089094529,0.5413989868164063,0.0,-9.357478702440858e-07
Validation_74,0.6051468915325738,0.6065336303710938,0.0,0.00010985623300075531
Validation_75,0.47656073515532665,0.5007246704101562,0.0,-0.003977161884307861
Validation_76,0.42674604405300626,0.43125320434570313,0.0,0.0002315254658460617
Validation_77,0.2934456073406394,0.3011867370605469,0.25692995708209926,0.25696328735351565
Validation_78,0.6219679578352526,0.6181656494140625,0.0,-2.9155924916267396e-05
Validation_79,0.2714723895064879,0.26784152221679686,0.4289267641548821,0.42146405029296874
