ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_30,0.2423571947261039,0.24631373596191405,0.23683632596474588,0.24072573852539061
Validation_31,0.5158086258112466,0.522342041015625,0.0,-9.864546358585357e-05
Validation_32,0.5768809975975663,0.570945068359375,0.0,2.7657344937324526e-05
Validation_33,0.4817115749030304,0.4815827941894531,0.0,-4.737855866551399e-05
Validation_34,0.22819933099931233,0.23060040283203126,0.3398280500656154,0.32869619750976564
Validation_35,0.4542344080865363,0.4550430908203125,0.0,9.440626204013825e-05
Validation_36,0.21193557078007694,0.21040814208984376,0.2637238291280846,0.2689245910644531
Validation_37,0.5228645434957232,0.5192075805664063,0.0,0.00020143486559391022
Validation_38,0.2157781342623209,0.21942701721191407,0.25133710399460935,0.2519242248535156
Validation_39,0.2837243156847029,0.28556979370117186,0.32389693561212174,0.3346496887207031
Validation_40,0.5273317382468515,0.5280267333984375,0.0,-2.0435648038983346e-05
Validation_41,0.24516751199317133,0.24427952575683592,0.24330278344176942,0.24285401916503907
Validation_42,0.21052668527651927,0.2072194519042969,0.3771759743001899,0.3858800964355469
Validation_43,0.542417668695912,0.5418121337890625,0.0,-1.5235721366479993e-06
Validation_44,0.38561751963709995,0.3865828857421875,0.0,-6.139735877513885e-05
Validation_45,0.2475491490671946,0.25155105590820315,0.30997909881159635,0.30997726440429685
Validation_46,0.23960223341298878,0.24989071655273437,0.3928075080663682,0.3948934020996094
Validation_47,0.26523856076090474,0.26098965454101564,0.23079225395333453,0.23876661682128905
Validation_48,0.19606424632686667,0.20051695251464843,0.2576497610314831,0.26562554931640625
Validation_49,0.21454134932336213,0.21760809326171876,0.2367019690405794,0.23879693603515625
Validation_50,0.37263294016980075,0.3718162841796875,0.0,-4.516767803579569e-06
Validation_51,0.20550441928575394,0.20046620178222657,0.2574109478982734,0.2606935424804688
Validation_52,0.2604057689594941,0.2569701538085937,0.2918068210304739,0.2924127807617187
Validation_53,0.493848647173229,0.49088497924804686,0.0,-0.00011397247016429901
Validation_54,0.22598104470428432,0.22783563232421875,0.2365822477312478,0.23768218994140625
Validation_55,0.17502376852164164,0.18566950988769532,0.28296256894400135,0.27674066162109373
Validation_56,0.5885067071414485,0.590509765625,0.0,-0.0005556753277778625
Validation_57,0.4682987718460991,0.4695265808105469,0.0,-1.6551632434129715e-05
Validation_58,0.5360685579541026,0.5374395751953125,0.0,-8.007334545254707e-06
Validation_59,0.4778880207507496,0.4742205810546875,0.0,-4.519696906208992e-05
Validation_60,0.25918384296138675,0.25922186279296877,0.28816601588016977,0.2887313537597656
Validation_61,0.24039672073835985,0.23932603454589843,0.23061296259774194,0.23219009399414062
Validation_62,0.5333310107147731,0.52868310546875,0.0,-6.102426722645759e-05
Validation_63,0.5503295255671097,0.5527052001953126,0.0,-3.318123891949654e-05
Validation_64,0.18641615313611454,0.1939657745361328,0.3931815948138327,0.39703085327148435
Validation_65,0.18827789303141437,0.19078787231445313,0.29648476574097943,0.296873291015625
Validation_66,0.5498047005159203,0.5515127563476563,0.0,-3.355406597256661e-05
Validation_67,0.19312460705443033,0.20060993957519532,0.3452982742167884,0.348900146484375
Validation_68,0.4655205214808136,0.4670172424316406,0.0,-1.325754914432764e-05
Validation_69,0.208750167949841,0.20849954223632813,0.29611712228370485,0.29482733154296875
Validation_70,0.484938909103275,0.4835352478027344,0.0,5.8165531605482104e-05
Validation_71,0.33611845887497893,0.3453173522949219,0.24433076656807617,0.24686253356933593
Validation_72,0.4834516911777547,0.4839093017578125,0.0,-0.0001069626361131668
Validation_73,0.5900899365179544,0.5825000610351563,0.0,6.203128397464752e-05
Validation_74,0.42409520696332326,0.4542955322265625,0.0,-2.3235630244016647e-05
Validation_75,0.29666535229606683,0.2953959045410156,0.22925914213266144,0.23005851745605468
Validation_76,0.2393675649473323,0.23369609069824218,0.3242978346303061,0.31544845581054687
Validation_77,0.5320240463882314,0.5227600708007812,0.0,7.323186099529266e-05
Validation_78,0.4776697712386076,0.47602978515625,0.0,-7.74565190076828e-05
Validation_79,0.4906701589968458,0.4995273132324219,0.0,7.837028801441193e-05
