ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_32,0.5573691082604373,0.5568712768554688,0.0,-2.2642673924565314e-05
Validation_33,0.5690454908451501,0.5642141723632812,0.0,0.00025135332345962525
Validation_34,0.5188338019035732,0.5211265258789063,0.0,-8.59541893005371e-05
Validation_35,0.5145174537386515,0.5200653076171875,0.0,-8.968088030815124e-05
Validation_36,0.3189839360382502,0.309361328125,0.3020013824925822,0.3176321716308594
Validation_37,0.2840570170128651,0.28204037475585936,0.2987517366748124,0.3004743041992187
Validation_38,0.6016307414508781,0.6033230590820312,0.0,8.285829424858093e-05
Validation_39,0.23794010419973366,0.24176776123046875,0.32061142794434605,0.3186341552734375
Validation_40,0.5127504789872422,0.5163331298828125,0.0,-0.00026606449484825134
Validation_41,0.5993772032986086,0.6005396118164062,0.0,0.0002023593783378601
Validation_42,0.4956637899989102,0.49803182983398436,0.0,-4.286670684814453e-05
Validation_43,0.2935072571555049,0.29145025634765626,0.31190656733518135,0.3143645935058594
Validation_44,0.46823954525821687,0.4753837585449219,0.0,-0.00012240591645240785
Validation_45,0.20540533364234492,0.209216064453125,0.24477704048627022,0.24645875549316407
Validation_46,0.3698106672477591,0.36708621215820314,0.3143759223933376,0.31539981079101564
Validation_47,0.5424283109663065,0.5376170043945312,0.0,0.0002280983328819275
Validation_48,0.577176890022799,0.5776072387695312,0.0,0.0002832042574882507
Validation_49,0.28349473423722304,0.29012725830078123,0.3536363209100621,0.3442308349609375
Validation_50,0.1982733689720094,0.20545956420898437,0.4845723273745248,0.4788938293457031
Validation_51,0.209358196870927,0.21717926025390624,0.24388828280186486,0.24402980041503905
Validation_52,0.3300027279083441,0.32994561767578123,0.33945927740832615,0.34270916748046876
Validation_53,0.33270790236023456,0.32681759643554686,0.41015438253980885,0.4046058349609375
Validation_54,0.47900473415983874,0.48049526977539064,0.0,-3.82055938243866e-05
Validation_55,0.3159817954600056,0.3135693664550781,0.339526787656977,0.3408987121582031
Validation_56,0.4797112770811793,0.48241668701171875,0.0,-3.162354463711381e-06
Validation_57,0.5550174150792979,0.5552120361328124,0.0,0.00015854009985923767
Validation_58,0.5663260463945446,0.5654965209960937,0.0,4.620702005922794e-06
Validation_59,0.24900929570776392,0.24900570678710937,0.27379164822852636,0.2702784118652344
Validation_60,0.5097136845617105,0.5087387390136718,0.0,5.563929677009582e-05
Validation_61,0.5940708685119617,0.59178857421875,0.0,1.3327272608876228e-05
Validation_62,0.4984624123663332,0.4977288818359375,0.0,-4.901626706123352e-05
Validation_63,0.5609602893758484,0.5586110229492187,0.0,-4.108121991157532e-05
Validation_64,0.519618310423797,0.5192965698242188,0.0,4.234662652015686e-05
Validation_65,0.6514539936062025,0.6565068969726563,0.0,-0.000293903648853302
Validation_66,0.5152844670013933,0.5162879638671874,0.0,6.297585368156434e-05
Validation_67,0.27115875838100834,0.2718646240234375,0.3305442618624944,0.32859967041015625
Validation_68,0.6423046586681298,0.650004150390625,0.0,0.00017837566137313842
Validation_69,0.5987701314745021,0.604676513671875,0.0,-4.820561408996582e-05
Validation_70,0.32842502902732545,0.32953826904296873,0.27388708087577485,0.2748787841796875
Validation_71,0.40149681116391484,0.41438055419921876,0.0,4.517829418182373e-05
Validation_72,0.21838757291097655,0.22082843017578124,0.47831966258627195,0.47119512939453123
Validation_73,0.5152020371319104,0.5178019409179687,0.0,-0.0001659892499446869
Validation_74,0.5941021207037959,0.5985993041992187,0.0,-5.4902851581573484e-05
Validation_75,0.5422844663930014,0.5453938598632813,0.0,8.067688345909119e-05
Validation_76,0.5417611332697597,0.5421144409179688,0.0,-4.028108716011047e-05
Validation_77,0.26105083519017025,0.2537855224609375,0.315009221589324,0.30315423583984374
Validation_78,0.2675852422795239,0.28039642333984377,0.3228078989339355,0.32078445434570313
Validation_79,0.24653901401015066,0.246221923828125,0.317120129500602,0.3185846252441406
