ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_29,0.37427916251083015,0.37624948120117185,0.0,-2.4798665195703508e-05
Validation_30,0.41416268584355465,0.41451800537109373,0.0,-2.1949296817183495e-05
Validation_31,0.39346364324860894,0.39327359008789065,0.0,1.0118434438481927e-06
Validation_32,0.47313742251420277,0.4746459655761719,0.0,-8.304560929536819e-05
Validation_33,0.43651411712565996,0.43321466064453124,0.0,0.00032837548851966856
Validation_34,0.2176932565159513,0.21668170166015624,0.22049436386641896,0.22191659545898437
Validation_35,0.39752235341685166,0.3995965881347656,0.0,-2.4885479360818865e-05
Validation_36,0.3482512587751612,0.35167788696289065,0.0,8.818941563367844e-05
Validation_37,0.4256966587947014,0.41974908447265624,0.0,2.333717979490757e-05
Validation_38,0.16856734785665914,0.17309300231933594,0.3241058753564262,0.32140679931640626
Validation_39,0.3721989833512121,0.3759464111328125,0.0,-5.374953523278237e-05
Validation_40,0.3831045442993271,0.3798882141113281,0.0,-2.3812695872038604e-06
Validation_41,0.4186353020938893,0.4206097412109375,0.0,1.526283659040928e-05
Validation_42,0.41700285564241446,0.41244906616210936,0.0,3.410930512472987e-06
Validation_43,0.44396446986990457,0.442484619140625,0.0,-0.00013762396574020386
Validation_44,0.3772338536002323,0.3908251342773438,0.0,-2.3272677790373565e-06
Validation_45,0.3827575125675223,0.3828480834960937,0.0,1.5625443309545516e-05
Validation_46,0.21396969528431145,0.2141912384033203,0.21444525276787663,0.21522354125976562
Validation_47,0.4202245572085656,0.41951458740234376,0.0,5.8827949687838555e-06
Validation_48,0.4906052151278361,0.48692715454101565,0.0,0.0003852196633815765
Validation_49,0.3827570394032831,0.3866553649902344,0.0,-1.1867766268551349e-05
Validation_50,0.38326198634871,0.3820844421386719,0.0,4.183913581073284e-06
Validation_51,0.22263904120419384,0.2248355712890625,0.24988673184189178,0.24970977783203124
Validation_52,0.4449875632195187,0.4415263671875,0.0,5.029233917593956e-05
Validation_53,0.21616655061039886,0.22118429565429687,0.2510640893298578,0.25115074157714845
Validation_54,0.36648298225324744,0.3744342041015625,0.0,5.834737047553063e-05
Validation_55,0.5078385341699494,0.503856201171875,0.0,5.451706238090992e-06
Validation_56,0.2242075876589061,0.2296756591796875,0.2813931499508112,0.27687387084960935
Validation_57,0.3605467826794088,0.35633346557617185,0.0,-8.23086965829134e-06
Validation_58,0.18881606406300674,0.1907779541015625,0.2422007274836096,0.24142800903320313
Validation_59,0.23602116900422077,0.24047169494628906,0.20765612558354507,0.20791830444335938
Validation_60,0.4735856836193215,0.47251214599609376,0.0,7.350336760282516e-05
Validation_61,0.17403319463902728,0.17551998901367188,0.20523645106580918,0.20462420654296876
Validation_62,0.47065433062700734,0.4527286987304687,0.0,-3.951302543282509e-05
Validation_63,0.37735389107041983,0.3747365417480469,0.0,9.77947935461998e-05
Validation_64,0.4043093073822671,0.40357757568359376,0.0,-4.021355882287026e-05
Validation_65,0.4280282938716349,0.4292747497558594,0.0,8.584464900195598e-06
Validation_66,0.37243787835282466,0.3764371032714844,0.0,7.800216320902109e-06
Validation_67,0.37610770090551615,0.3744148559570312,0.0,-5.432610400021076e-06
Validation_68,0.3380709365715226,0.34039065551757813,0.0,4.432345740497112e-06
Validation_69,0.40597208342689484,0.4064369812011719,0.0,2.5840872898697853e-05
Validation_70,0.42840132821483223,0.43087814331054686,0.0,-4.566956486087292e-07
Validation_71,0.4512610981130201,0.45031808471679685,0.0,-5.067268386483192e-05
Validation_72,0.41895327032986723,0.42235858154296874,0.0,0.00024018698930740356
Validation_73,0.3751755581064017,0.3873468017578125,0.0,4.112774971872568e-06
Validation_74,0.25057309065931976,0.24612019348144532,0.23088541456858225,0.23540298461914064
Validation_75,0.3536040144925067,0.35759228515625,0.0,-3.1576696783304216e-05
Validation_76,0.35884867334355036,0.3561311340332031,0.0,9.609709377400577e-07
Validation_77,0.21696440855810084,0.19862872314453126,0.3484726713815993,0.34419927978515624
Validation_78,0.4009131216551856,0.40287606811523435,0.0,1.3196719810366631e-06
Validation_79,0.3511473200500011,0.35587445068359375,0.0,2.2664302960038186e-05
