ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_271,306.8853860607858,306.9584655761719,59.83583284682943,61.2192268371582,40.68927234967029,40.689273834228516,80.13468980192113,80.76363372802734,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_272,356.7789932399884,357.13238525390625,73.86756247188646,72.64851379394531,40.68927234967029,40.689273834228516,42.31882116116518,42.68310546875,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_273,254.0816879930836,253.99313354492188,226.1959222997438,222.66091918945312,40.68927234967029,40.689273834228516,56.11990008326394,55.88372802734375,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_274,257.6135468208166,258.00714111328125,75.72393375890461,72.66047668457031,40.68927234967029,40.689273834228516,77.09667231330214,76.43022918701172,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_275,255.4005123444384,255.5957489013672,61.50430197058007,61.438533782958984,40.68927234967029,40.689273834228516,66.7352557415436,66.65208435058594,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_276,269.6568313123482,269.8332824707031,171.9540867922963,169.82708740234375,40.68927234967029,40.689273834228516,39.26038645955956,39.77906799316406,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_277,295.8597720290562,295.6659240722656,206.8515700517768,201.26995849609375,40.68927234967029,40.689273834228516,53.88166310960534,53.6158561706543,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_278,254.8648795224924,255.321533203125,76.5396652215108,79.63895416259766,40.68927234967029,40.689273834228516,46.07144110431601,46.79066467285156,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_279,260.4579198050156,260.2597351074219,66.71101030112199,66.38716888427734,40.68927234967029,40.689273834228516,67.74750287914604,66.26660919189453,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_280,266.5055620954441,266.440185546875,74.04429897180191,76.58943939208984,40.68927234967029,40.689273834228516,55.19697825247798,55.09618377685547,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_281,294.8149849582563,294.3750915527344,197.9231866165169,199.32196044921875,40.68927234967029,40.689273834228516,60.60275440963947,60.409759521484375,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_282,276.4391742513423,277.236572265625,77.99343458994899,76.81169891357422,40.68927234967029,40.689273834228516,86.8704559737894,86.87613677978516,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_283,267.0746919074462,266.2970886230469,62.72295437071917,61.7305793762207,40.68927234967029,40.689273834228516,67.93891425089565,67.5804672241211,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_284,260.7657730945795,260.9739990234375,173.3606413557029,175.17027282714844,40.68927234967029,40.689273834228516,64.29922701707709,64.19880676269531,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_285,291.0668312804464,290.18133544921875,51.44212517665675,51.239501953125,40.68927234967029,40.689273834228516,54.97526008020137,55.41461181640625,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_286,316.6531083611677,316.97430419921875,213.5914834700329,207.58468627929688,40.68927234967029,40.689273834228516,82.93599522747647,82.67605590820312,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_287,372.9277326365959,372.436767578125,78.97984119236523,79.45561218261719,40.68927234967029,40.689273834228516,36.4026146793381,36.05188751220703,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_288,260.5223616335047,260.5149230957031,189.6181662152548,187.77975463867188,40.68927234967029,40.689273834228516,33.78665926542696,33.868900299072266,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_289,262.966684850747,263.04486083984375,59.5480777512992,59.02397537231445,40.68927234967029,40.689273834228516,46.17065599867288,45.78862380981445,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_290,291.2324021170098,291.7278747558594,86.92405115787929,90.49734497070312,40.68927234967029,40.689273834228516,69.4201192492846,68.93959045410156,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_291,347.4441796587135,347.8814697265625,102.0248132941578,100.99247741699219,40.68927234967029,40.689273834228516,68.40436290320008,68.59315490722656,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_292,266.1457087165549,266.830078125,200.6893999572515,197.04640197753906,40.68927234967029,40.689273834228516,48.31829158970334,48.08143615722656,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_293,259.9321765706101,260.0997619628906,200.6989705258389,205.00057983398438,40.68927234967029,40.689273834228516,76.21490392744232,76.53827667236328,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_294,283.21098956489,283.2822265625,78.27959459071464,78.44751739501953,40.68927234967029,40.689273834228516,40.56070771164515,40.668739318847656,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_295,272.5340632486976,272.10089111328125,186.8841737887648,194.22239685058594,40.68927234967029,40.689273834228516,36.4026146793381,36.53524398803711,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_296,246.3263372476959,246.7581024169922,150.5367493882812,149.18869018554688,40.68927234967029,40.689273834228516,68.40436290320008,68.43880462646484,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_297,262.10820484845,262.1881408691406,76.8985615435413,79.60235595703125,40.68927234967029,40.689273834228516,77.83264903767933,78.17793273925781,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_298,290.2584372537572,289.88916015625,77.0044758359094,76.79110717773438,40.68927234967029,40.689273834228516,41.71747043491854,41.821441650390625,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_299,393.7178787791783,393.96527099609375,63.88577845409795,65.38031768798828,40.68927234967029,40.689273834228516,43.97165835622294,43.633514404296875,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_300,284.8332009404679,283.33740234375,74.77038610863872,74.85324096679688,40.68927234967029,40.689273834228516,54.88178752699697,54.05650329589844,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_301,248.1839846105257,249.43141174316406,46.65524578815227,49.04460144042969,40.68927234967029,40.689273834228516,63.16192444993157,64.71308135986328,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_302,266.4701509916704,266.79736328125,62.88820618832965,64.04877471923828,40.68927234967029,40.689273834228516,45.0320773557157,43.42619705200195,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_303,260.8605217235956,261.2572326660156,70.14078306392183,68.74932098388672,40.68927234967029,40.689273834228516,36.4026146793381,36.14590835571289,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_304,290.9724016703832,290.9106750488281,138.1945441378672,132.12306213378906,40.68927234967029,40.689273834228516,56.11990008326394,56.910316467285156,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_305,250.085656588858,250.13677978515625,69.41086769965003,71.93617248535156,40.68927234967029,40.689273834228516,33.78665926542696,34.504417419433594,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_306,248.7658751806445,249.2033233642578,165.3845294948973,165.55551147460938,40.68927234967029,40.689273834228516,48.68739651822715,48.158103942871094,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_307,251.5467633932132,251.51820373535156,95.3541269886844,96.52317810058594,40.68927234967029,40.689273834228516,33.78665926542696,34.740299224853516,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_308,327.2729302847882,326.6712341308594,73.90680180309512,75.63250732421875,40.68927234967029,40.689273834228516,70.0227460513429,68.8735122680664,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_309,266.6354028092809,266.67486572265625,88.02785673496862,89.82672119140625,40.68927234967029,40.689273834228516,82.69481689907197,82.90963745117188,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_310,251.0133637039376,251.13111877441406,55.79258663757214,55.54206085205078,40.68927234967029,40.689273834228516,64.83390278216429,65.65563201904297,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_311,265.2818053920583,265.87457275390625,179.4354002571293,175.5670623779297,40.68927234967029,40.689273834228516,58.73585549717509,58.47198486328125,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_312,256.7148704304523,257.131103515625,110.0015631928693,107.78314208984375,40.68927234967029,40.689273834228516,68.40436290320008,68.01052856445312,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_313,255.7986479976776,255.1728515625,65.08241854648584,64.71308135986328,40.68927234967029,40.689273834228516,73.23973317254777,72.3877944946289,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_314,267.9382762129898,267.12518310546875,332.848424524901,317.5081787109375,40.68927234967029,40.689273834228516,33.78665926542696,33.614967346191406,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_315,374.0516364077189,374.2403259277344,64.07814688270629,66.3486557006836,40.68927234967029,40.689273834228516,48.18876989481945,48.64018249511719,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_316,398.6020589483221,398.457275390625,325.2187672469621,317.7045593261719,40.68927234967029,40.689273834228516,39.35003078532896,39.15566635131836,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Test_317,272.7382353785638,272.8758239746094,159.0344572371044,163.28477478027344,40.68927234967029,40.689273834228516,61.68327160316594,61.809814453125,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_318,269.8239972436762,269.17462158203125,67.53535527545691,65.67444610595703,40.68927234967029,40.689273834228516,56.40350793240626,56.838104248046875,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Test_319,260.0218208963794,260.5167541503906,394.6586656713275,374.1677551269531,40.68927234967029,40.689273834228516,33.78665926542696,33.820621490478516,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_0,252.5599675876744,252.26925659179688,43.94135155569592,43.995540618896484,40.68927234967029,40.689273834228516,64.46224570201716,64.54776000976562,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_1,257.4636079129461,255.77932739257812,66.33712008830445,74.64249420166016,40.68927234967029,40.689273834228516,41.68237835009778,40.82548522949219,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_2,280.6087519659543,280.4840087890625,59.92069188830508,60.63727569580078,40.68927234967029,40.689273834228516,59.59975882167159,59.62558364868164,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_3,269.7244633303665,269.5963439941406,180.6827643630308,177.35592651367188,40.68927234967029,40.689273834228516,58.45192862907985,58.82006072998047,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_4,257.4384054156657,257.1519775390625,170.6381336115178,167.45355224609375,40.68927234967029,40.689273834228516,60.31914656049716,60.51158905029297,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_5,260.6330612101665,261.14398193359375,58.36228430331046,60.045875549316406,40.68927234967029,40.689273834228516,53.22480308555131,53.09614944458008,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_6,248.5084268856413,248.3115234375,64.95417292741361,66.9191665649414,40.68927234967029,40.689273834228516,64.01530014898185,63.844818115234375,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_7,318.3062645751784,320.9475402832031,96.98431383808511,97.7657241821289,40.68927234967029,40.689273834228516,36.11868781124286,36.22572326660156,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_8,277.8017041992464,277.36224365234375,44.84130402187193,45.19070816040039,40.68927234967029,40.689273834228516,75.28592073655095,75.26907348632812,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_9,257.9421363423201,257.9782409667969,34.30506506391544,34.58454513549805,40.68927234967029,40.689273834228516,67.06193114932958,67.56207275390625,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_10,283.2208791524304,282.7626647949219,253.2710608337241,257.9308166503906,40.68927234967029,40.689273834228516,33.50273239733173,33.606163024902344,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_11,263.2461454535014,262.7139892578125,64.28933742953669,64.1724853515625,40.68927234967029,40.689273834228516,44.71369644070554,45.455387115478516,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_12,256.8852265513094,256.4098815917969,191.2177272451756,198.4407958984375,40.68927234967029,40.689273834228516,36.11868781124286,36.1783332824707,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_13,258.5747509259525,258.8015441894531,59.8750721780381,60.97837448120117,40.68927234967029,40.689273834228516,54.15442431434851,53.96923828125,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_14,261.1537001413254,260.88177490234375,194.2541496390301,192.63546752929688,40.68927234967029,40.689273834228516,60.31914656049716,60.32562255859375,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_15,281.623870274133,281.9556579589844,258.1491796427626,260.34918212890625,40.68927234967029,40.689273834228516,33.50273239733173,33.511173248291016,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_16,252.679280676065,253.05111694335938,35.35399938110323,35.11249923706055,40.68927234967029,40.689273834228516,50.59672495142937,50.99105453491211,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_17,249.8432021846418,249.76419067382812,68.10257097374155,68.3978500366211,40.68927234967029,40.689273834228516,64.01530014898185,63.761375427246094,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_18,392.9774357894602,391.5282287597656,46.73819071591043,45.19114685058594,40.68927234967029,40.689273834228516,58.76520524084336,58.71134567260742,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_19,287.7203224643576,287.21636962890625,62.43488025623602,62.08382034301758,40.68927234967029,40.689273834228516,58.46787957672565,58.23654556274414,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_20,356.5748211101221,356.34100341796875,61.05639936068602,63.05984878540039,40.68927234967029,40.689273834228516,59.78606589017453,57.59555435180664,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_21,270.5602929870063,270.69403076171875,40.87430334236157,42.56418991088867,40.68927234967029,40.689273834228516,42.08402321181902,42.43564987182617,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_22,230.5502119880942,230.7832489013672,62.47571468220927,63.103492736816406,40.68927234967029,40.689273834228516,33.41308807156233,33.84823226928711,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_23,254.9637753978964,254.86111450195312,42.97217197673714,42.62158966064453,40.68927234967029,40.689273834228516,39.15447216719145,39.467437744140625,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_24,263.8675943737817,264.2715759277344,140.1861794609218,142.9735565185547,40.68927234967029,40.689273834228516,48.40346965013191,48.162052154541016,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_25,267.0577839029417,267.2121276855469,184.2618379957953,188.6456756591797,40.68927234967029,40.689273834228516,58.45192862907985,58.50847244262695,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_26,257.1465030737476,257.3861389160156,83.59030309990716,81.94087219238281,40.68927234967029,40.689273834228516,38.97645959146433,38.766273498535156,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_27,271.2886132565135,270.94268798828125,185.9025524706422,194.7079315185547,40.68927234967029,40.689273834228516,64.01530014898185,63.86091232299805,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_28,288.6754652093881,288.14971923828125,38.64914614577252,39.30496597290039,40.68927234967029,40.689273834228516,51.80197855554599,51.598716735839844,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_29,264.0577296697197,264.59112548828125,43.56459017230213,44.03285217285156,40.68927234967029,40.689273834228516,86.31312986304516,86.04931640625,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_30,266.5055620954441,266.4499816894531,131.2638573857673,123.83828735351562,40.68927234967029,40.689273834228516,55.83597321516872,55.638587951660156,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_31,241.9605628770405,241.71360778808594,32.28631312986305,34.234371185302734,40.68927234967029,40.689273834228516,37.11147479271743,38.1252555847168,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_32,287.2232909357145,287.5548400878906,62.62278241950354,63.109066009521484,40.68927234967029,40.689273834228516,58.4050328430012,57.438907623291016,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_33,270.2128813472808,270.08917236328125,47.218314240049,46.46376037597656,40.68927234967029,40.689273834228516,75.67384778329681,75.79503631591797,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_34,405.1208922322075,404.6025390625,321.5682333687444,324.7897644042969,40.68927234967029,40.689273834228516,61.39934473507071,61.753143310546875,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_35,249.4453855503555,248.88006591796875,149.2118636768211,146.7190704345703,40.68927234967029,40.689273834228516,41.68237835009778,40.95774459838867,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_36,247.3794188112716,247.33815002441406,39.30792028354404,39.980010986328125,40.68927234967029,40.689273834228516,60.18930584666035,60.39466857910156,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_37,265.5670083359652,265.2098388671875,40.00657179043007,40.43301773071289,40.68927234967029,40.689273834228516,58.63695962177113,58.42572021484375,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_38,254.239602374777,254.72613525390625,138.7493180969881,135.1191864013672,40.68927234967029,40.689273834228516,33.41308807156233,33.48716735839844,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_39,253.7712825518964,253.6033172607422,36.25618497994966,34.38772201538086,40.68927234967029,40.689273834228516,43.45006236820529,43.60308074951172,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_40,264.2835950883842,265.0174560546875,146.0586803461994,145.83778381347656,40.68927234967029,40.689273834228516,38.97645959146433,38.9545783996582,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_41,240.6053703650533,240.5192108154297,166.2206781704901,166.7503204345703,40.68927234967029,40.689273834228516,48.40346965013191,48.154747009277344,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_42,237.2834260083391,237.72705078125,56.59300519043836,56.501426696777344,40.68927234967029,40.689273834228516,55.7460098704464,56.27424240112305,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_43,294.9103716251782,295.82403564453125,163.0314456981889,178.08750915527344,40.68927234967029,40.689273834228516,48.40346965013191,47.403079986572266,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_44,280.2201868813026,279.5008850097656,52.3768507087006,51.78448486328125,40.68927234967029,40.689273834228516,53.65388357722332,53.79587173461914,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_45,270.755213567238,270.65472412109375,151.1782965025952,155.4637908935547,40.68927234967029,40.689273834228516,33.41308807156233,33.70246505737305,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_46,224.3966554052976,224.45574951171875,28.06314023116113,27.70326042175293,40.68927234967029,40.689273834228516,71.03882141638034,71.37229919433594,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_47,282.8610257735412,282.844482421875,55.27258574431907,54.37161636352539,40.68927234967029,40.689273834228516,60.89114754307553,59.661434173583984,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_48,303.3394903991246,303.74261474609375,140.7559473108297,140.16383361816406,40.68927234967029,40.689273834228516,41.68237835009778,41.668556213378906,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_49,308.768554939849,309.08099365234375,150.6841361445283,155.01358032226562,40.68927234967029,40.689273834228516,58.45192862907985,58.50141143798828,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_50,258.0860138900852,258.0595703125,175.7475411614204,175.6588592529297,40.68927234967029,40.689273834228516,64.01530014898185,63.89419174194336,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_51,256.4328576760745,256.8262939453125,152.0355004290805,153.43997192382812,40.68927234967029,40.689273834228516,70.36728652049219,70.63106536865234,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_52,264.7624425367111,264.57452392578125,139.9038476875911,136.73056030273438,40.68927234967029,40.689273834228516,70.7367104679689,70.91465759277344,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_53,286.6152408114566,286.2942199707031,73.57693620577999,73.5140380859375,40.68927234967029,40.689273834228516,58.45192862907985,58.31098175048828,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_54,395.7449252060065,395.6554260253906,161.109675525823,166.5153350830078,40.68927234967029,40.689273834228516,82.65206835938123,82.43013763427734,0,5.914050977966831e-21,26.53312533297603,26.532825469970703
Validation_55,262.5267577146758,263.5491943359375,200.6613262893949,198.416748046875,40.68927234967029,40.689273834228516,64.29922701707709,64.06846618652344,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Validation_56,252.6036731842239,252.80226135253906,59.40356216562826,59.69011306762695,40.68927234967029,40.689273834228516,65.35836994075818,65.70866394042969,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_57,251.9745678090736,251.2368927001953,53.82487773598629,51.47734451293945,40.68927234967029,40.689273834228516,74.15818873799292,74.46099090576172,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_58,255.7523902495047,255.8291473388672,176.1077135592625,175.1702423095703,40.68927234967029,40.689273834228516,53.88166310960534,53.277435302734375,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_59,299.1593850590663,299.13189697265625,83.51022934272525,82.56745910644531,40.68927234967029,40.689273834228516,75.973087561132,75.84703826904297,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_60,388.1072924542447,387.6774597167969,78.29458848150168,77.44146728515625,40.68927234967029,40.689273834228516,54.7484376046781,54.48408126831055,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_61,252.1222735842736,252.178955078125,65.61486117890263,65.69664001464844,40.68927234967029,40.689273834228516,68.31471857743068,68.46563720703125,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Validation_62,276.0116888544349,275.77203369140625,86.90873824813931,84.92173767089844,40.68927234967029,40.689273834228516,41.96598619924009,40.901817321777344,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_63,300.2309697219112,300.11181640625,67.90127001445155,68.41080474853516,40.68927234967029,40.689273834228516,67.53152704802191,68.19457244873047,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_64,251.4057570160243,253.2453155517578,68.39925859995343,67.94450378417969,40.68927234967029,40.689273834228516,46.79242393790615,46.88276290893555,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Validation_65,231.060004274854,231.8008270263672,49.77301801500027,51.14680480957031,40.68927234967029,40.689273834228516,69.1151371302969,68.92787170410156,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_66,261.6810384704955,265.21722412109375,176.3843029914407,170.4335479736328,40.68927234967029,40.689273834228516,60.60275440963947,61.227073669433594,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_67,392.9774357894602,391.6385498046875,69.45712544782285,69.82137298583984,40.68927234967029,40.689273834228516,58.7900887191708,58.929466247558594,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_68,240.5332720816944,240.51966857910156,69.22424161219418,68.40072631835938,40.68927234967029,40.689273834228516,47.0667802374139,47.74634552001953,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_69,377.8939006766392,378.6878967285156,117.2646676939077,126.75039672851562,40.68927234967029,40.689273834228516,71.02031831711122,70.67322540283203,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_70,268.4324365710567,268.7629699707031,51.25549908920089,53.78456497192383,40.68927234967029,40.689273834228516,51.65140160976964,51.78779220581055,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_71,225.5719212278401,225.23793029785156,60.83500020736232,62.018890380859375,40.68927234967029,40.689273834228516,56.02993673854164,56.0551872253418,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_72,242.9906750760062,243.31100463867188,150.8580014738675,153.7744598388672,40.68927234967029,40.689273834228516,39.26038645955956,39.93839645385742,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_73,310.2280666494397,309.9787292480469,61.50143080000382,61.719539642333984,40.68927234967029,40.689273834228516,74.6523490960598,74.55269622802734,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Validation_74,328.5451778690172,328.5083312988281,64.87218505651421,65.71320343017578,40.68927234967029,40.689273834228516,66.4739792191054,65.74707794189453,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_75,375.7730626776537,376.2950744628906,274.7455026303113,277.6031494140625,40.68927234967029,40.689273834228516,56.11990008326394,56.045867919921875,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Validation_76,365.4885296735479,365.4596252441406,80.81962349383177,82.27770233154297,40.68927234967029,40.689273834228516,58.73585549717509,58.46516036987305,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_77,265.2250200184393,265.7823791503906,66.92826220805777,65.42878723144531,40.68927234967029,40.689273834228516,74.34130561696671,74.82731628417969,0,5.914050977966831e-21,7.777682072091903,7.777730464935303
Validation_78,247.7966956016857,249.0453338623047,50.9505169702132,50.783164978027344,40.68927234967029,40.689273834228516,51.13235777337531,51.308555603027344,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
Validation_79,273.9613540440437,274.303466796875,289.666976115051,288.6038818359375,40.68927234967029,40.689273834228516,61.68327160316594,61.619808197021484,0,5.914050977966831e-21,6.958760419956549,6.959804058074951
