ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_271,312.8095189482878,312.8672790527344,70.09618765667358,69.9794692993164,40.68919363437347,40.68919372558594,81.36761152890733,81.765625,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_272,404.9443631537755,405.45758056640625,79.03041027211579,79.5888442993164,40.68919363437347,40.68919372558594,105.5387302775604,105.53292083740234,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_273,325.2311112623495,325.4506530761719,88.4013339231633,89.20025634765625,40.68919363437347,40.68919372558594,81.87123558035866,81.86797332763672,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_274,315.3605335692653,315.67694091796875,198.2928959517247,199.97018432617188,40.68919363437347,40.68919372558594,81.30806138768843,81.22296905517578,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Test_275,434.247002642892,432.1236267089844,114.0532661834598,113.20003509521484,40.68919363437347,40.68919372558594,66.9048672315423,66.98614501953125,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Test_276,306.5970213586506,305.8175964355469,70.48184571409126,70.60501098632812,40.68919363437347,40.68919372558594,87.27101552840826,87.73472595214844,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_277,314.556323090709,313.7008056640625,219.6747995145245,220.9774627685547,40.68919363437347,40.68919372558594,66.9048672315423,67.05305480957031,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_278,265.7541316455122,265.7171630859375,154.7719513163417,155.61856079101562,40.68919363437347,40.68919372558594,80.17490727192296,80.28683471679688,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_279,299.4708544594549,298.2059326171875,69.4717618901782,68.00444030761719,40.68919363437347,40.68919372558594,99.73230793661595,99.37859344482422,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_280,304.5910323158766,304.3504333496094,171.2582661267454,170.96604919433594,40.68919363437347,40.68919372558594,56.35711936116877,56.347923278808594,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_281,336.1151756445594,335.8680419921875,89.13805424167148,90.58322143554688,40.68919363437347,40.68919372558594,69.8194212860562,69.5753173828125,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_282,308.1283107042797,308.2084045410156,90.44021732965824,89.0556411743164,40.68919363437347,40.68919372558594,63.58083506312315,63.381072998046875,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_283,301.5653179977541,301.2825622558594,154.0573496217148,154.260498046875,40.68919363437347,40.68919372558594,73.20527217250257,73.27079772949219,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_284,329.5391386213859,329.0805358886719,200.3777180385885,204.9195556640625,40.68919363437347,40.68919372558594,66.9048672315423,66.91680908203125,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Test_285,293.581061920804,293.5740051269531,210.8761243633806,211.2918701171875,40.68919363437347,40.68919372558594,81.30806138768843,81.21682739257812,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_286,309.4525924161477,309.1655578613281,62.17828745136738,63.976356506347656,40.68919363437347,40.68919372558594,66.13184968410067,66.35286712646484,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_287,330.717097129116,330.758056640625,92.2278558546296,90.14491271972656,40.68919363437347,40.68919372558594,98.26227016481212,96.6426773071289,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_288,302.1653565635598,301.7016906738281,71.31781626796429,75.8279800415039,40.68919363437347,40.68919372558594,43.08651217658602,43.24456024169922,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_289,315.1796145688003,315.22174072265625,202.8964054400472,202.85006713867188,40.68919363437347,40.68919372558594,68.03802134730776,67.95060729980469,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_290,328.2256326493574,327.78631591796875,89.9485033064507,88.39777374267578,40.68919363437347,40.68919372558594,74.83297603248602,75.47427368164062,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_291,289.435804947766,290.6465148925781,59.05672576309252,58.13630294799805,40.68919363437347,40.68919372558594,73.54329011694513,73.43302917480469,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Test_292,356.5612912739193,356.56103515625,187.2738512494187,188.31558227539062,40.68919363437347,40.68919372558594,49.3869171175463,49.54538345336914,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_293,378.8489241274486,377.7523193359375,71.9524506300972,67.5655288696289,40.68919363437347,40.68919372558594,77.1316114835358,75.6952896118164,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_294,304.7753541815542,304.519287109375,93.60601626569571,96.28971099853516,40.68919363437347,40.68919372558594,80.17490727192296,80.00257873535156,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_295,301.1552727396468,301.3896179199219,82.12418189448849,80.67115783691406,40.68919363437347,40.68919372558594,100.8172547952042,100.70895385742188,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_296,321.3870078606186,322.0838928222656,179.1018704415785,190.30824279785156,40.68919363437347,40.68919372558594,43.08651217658602,43.15669631958008,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_297,424.939599142478,425.684326171875,156.7422102743844,155.36233520507812,40.68919363437347,40.68919372558594,43.08651217658602,43.43391799926758,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_298,300.3374508002404,301.12152099609375,90.52188609475846,86.75984954833984,40.68919363437347,40.68919372558594,43.08651217658602,43.18815231323242,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Test_299,413.6262065992899,414.1614685058594,73.96751398010458,76.14678955078125,40.68919363437347,40.68919372558594,99.10901645852476,99.59590911865234,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Test_300,427.5575367793015,426.5921936035156,94.41930105148536,93.200439453125,40.68919363437347,40.68919372558594,56.35711936116877,56.36923599243164,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_301,323.2041378840984,322.63507080078125,95.92847177323306,96.80659484863281,40.68919363437347,40.68919372558594,80.17490727192296,79.97052764892578,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_302,300.5319812615556,300.5968322753906,70.72968773040233,70.83466339111328,40.68919363437347,40.68919372558594,43.08651217658602,43.24684143066406,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_303,313.4492576082395,313.86688232421875,230.5254023888114,260.4205322265625,40.68919363437347,40.68919372558594,74.33842628826805,74.23799896240234,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_304,292.3928948174363,292.86962890625,53.42555098059233,56.473628997802734,40.68919363437347,40.68919372558594,73.73044770363312,75.12076568603516,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Test_305,329.132496228491,328.2156677246094,85.93198806728599,87.75608825683594,40.68919363437347,40.68919372558594,64.76956931069293,64.88551330566406,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_306,310.6532366919613,310.72161865234375,108.037000487744,121.46759796142578,40.68919363437347,40.68919372558594,49.3869171175463,50.17589569091797,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Test_307,299.86672111251,300.2831726074219,73.14005058926283,72.6260986328125,40.68919363437347,40.68919372558594,73.35896825126757,73.55567932128906,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_308,303.8089404612016,304.5101623535156,105.529655970327,105.661376953125,40.68919363437347,40.68919372558594,80.17490727192296,80.06580352783203,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Test_309,398.1374984403535,398.040283203125,85.1170018488901,84.85003662109375,40.68919363437347,40.68919372558594,51.79387711119429,51.941856384277344,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Test_310,326.1067819103685,325.81610107421875,66.80107984256077,66.04326629638672,40.68919363437347,40.68919372558594,64.17633647531221,64.43341064453125,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_311,290.8298453964905,291.2924499511719,78.57102346842709,78.26850891113281,40.68919363437347,40.68919372558594,43.08651217658602,43.22909164428711,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_312,329.6151359444652,329.29376220703125,92.7473599437393,91.78084564208984,40.68919363437347,40.68919372558594,54.13051122378376,53.952388763427734,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_313,329.8527693651388,330.1147766113281,238.7234718299475,234.09730529785156,40.68919363437347,40.68919372558594,81.30806138768843,81.28260040283203,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_314,315.1348101768356,314.2825012207031,86.50537085559374,84.3240966796875,40.68919363437347,40.68919372558594,73.55690157779517,73.61898040771484,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_315,326.2315536348272,326.293212890625,304.526377876839,297.8741149902344,40.68919363437347,40.68919372558594,91.85580925806195,92.21975708007812,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_316,338.8045734508456,338.9263610839844,78.66857227118567,76.93092346191406,40.68919363437347,40.68919372558594,80.17490727192296,80.21581268310547,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_317,290.8820226630823,291.42333984375,66.86233141638593,67.02719116210938,40.68919363437347,40.68919372558594,64.52399587119021,65.13448333740234,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_318,422.4288517598485,425.3393249511719,165.9877950567711,162.98020935058594,40.68919363437347,40.68919372558594,49.3869171175463,50.22541427612305,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Test_319,298.1533784780118,297.5586242675781,81.44077313097628,81.28204345703125,40.68919363437347,40.68919372558594,60.83131997141593,62.557212829589844,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_0,321.0274384364969,321.38641357421875,52.36839418790622,54.146881103515625,40.68919363437347,40.68919372558594,52.14437222808271,51.952972412109375,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_1,422.4288517598485,425.2358093261719,165.9877950567711,161.65354919433594,40.68919363437347,40.68919372558594,48.87932305668039,49.8072624206543,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_2,414.4009255793378,414.2590637207031,46.30845838862989,46.32029342651367,40.68919363437347,40.68919372558594,98.81580290604688,99.00359344482422,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_3,347.5108040970497,346.7833251953125,70.72458343258357,73.7723388671875,40.68919363437347,40.68919372558594,72.69711096743458,72.026611328125,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_4,283.7649300711199,283.9167175292969,162.790803189619,150.6944580078125,40.68919363437347,40.68919372558594,91.34821519719604,90.91496276855469,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_5,432.1156747314572,432.07159423828125,64.14741212100589,62.18315124511719,40.68919363437347,40.68919372558594,90.38804006306644,89.26250457763672,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_6,280.0382255192205,279.9490051269531,137.3957872528669,144.22720336914062,40.68919363437347,40.68919372558594,66.39670602647429,66.39923095703125,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_7,297.1177731650049,296.9875793457031,51.24885153299078,51.174137115478516,40.68919363437347,40.68919372558594,75.55778632275042,75.23893737792969,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_8,345.8445344313245,345.639404296875,196.5222717528159,203.17958068847656,40.68919363437347,40.68919372558594,104.6188223817788,104.5367431640625,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_9,308.8480166967253,308.9952392578125,212.1544673948798,217.82000732421875,40.68919363437347,40.68919372558594,42.5789181157201,42.6277961730957,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_10,299.705652159118,299.85455322265625,42.59649958598473,42.78756332397461,40.68919363437347,40.68919372558594,110.958927416885,112.00135803222656,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_11,297.28508070462,297.47723388671875,42.92487607899184,41.98945999145508,40.68919363437347,40.68919372558594,74.59874547702499,74.13200378417969,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_12,287.9476185614955,288.28521728515625,191.0918660178537,184.85699462890625,40.68919363437347,40.68919372558594,104.6188223817788,104.69136047363281,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_13,320.8896223953902,321.0672912597656,40.66423928948174,41.66331100463867,40.68919363437347,40.68919372558594,104.1565998570797,104.40375518798828,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_14,320.8941595490069,320.8909606933594,269.082700967548,269.54241943359375,40.68919363437347,40.68919372558594,72.69711096743458,72.54468536376953,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_15,334.5629019634532,335.3067932128906,62.23103186216128,66.72128295898438,40.68919363437347,40.68919372558594,89.49705652159118,88.51347351074219,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_16,375.046789396672,375.3381652832031,33.92826760132031,34.186344146728516,40.68919363437347,40.68919372558594,84.95593289549801,84.88848876953125,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_17,304.8859473009608,304.886962890625,47.84882204149227,46.1677131652832,40.68919363437347,40.68919372558594,76.28259661301482,76.4395523071289,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_18,327.9227776454441,328.1206970214844,56.14557457379113,55.85342788696289,40.68919363437347,40.68919372558594,83.88403035355769,84.62081146240234,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_19,300.3720465965677,300.38299560546875,189.8543573689046,188.11891174316406,40.68919363437347,40.68919372558594,104.6188223817788,104.59986114501953,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_20,299.8417667676183,300.4621276855469,115.5233039552637,116.16124725341797,40.68919363437347,40.68919372558594,66.39670602647429,66.61710357666016,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_21,306.8777577386826,307.0028076171875,165.9662435770919,181.39724731445312,40.68919363437347,40.68919372558594,73.83026508320005,73.94769287109375,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_22,315.5227368110616,315.0370178222656,185.798142035594,190.8075714111328,40.68919363437347,40.68919372558594,79.66731321105705,79.74861907958984,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_23,318.3510849468586,318.6238098144531,131.0596522271753,131.4497528076172,40.68919363437347,40.68919372558594,42.5789181157201,42.52486801147461,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_24,284.9740815099647,284.5455017089844,34.55552908882613,36.1540412902832,40.68919363437347,40.68919372558594,110.0407209537097,110.21258544921875,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_25,294.7777361872029,295.0211181640625,47.03497011150055,47.83737564086914,40.68919363437347,40.68919372558594,104.8558886582502,105.02108764648438,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_26,365.7331473100351,366.4894714355469,41.61420582797382,42.79582595825195,40.68919363437347,40.68919372558594,80.75963294427241,81.15406036376953,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_27,331.057950794569,331.01055908203125,278.2335726681866,286.4376525878906,40.68919363437347,40.68919372558594,67.53042728644185,67.4834976196289,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_28,335.87867651229,335.6570129394531,55.63230907090437,53.794715881347656,40.68919363437347,40.68919372558594,112.0325313914316,111.53591918945312,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_29,344.8741507015574,344.8953552246094,58.32057258878643,57.56099319458008,40.68919363437347,40.68919372558594,62.05351572690872,60.44110870361328,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_30,283.7274985537823,283.95904541015625,69.35833304976123,66.86418151855469,40.68919363437347,40.68919372558594,66.39670602647429,66.5653076171875,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_31,368.9505563684622,368.7867126464844,41.60569866494255,41.45527267456055,40.68919363437347,40.68919372558594,86.59157677431064,86.88983154296875,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_32,273.2410022572339,273.34796142578125,75.53453341046495,74.6346664428711,40.68919363437347,40.68919372558594,42.5789181157201,42.51856231689453,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_33,298.1306927099284,297.68603515625,45.69480836197412,45.22092056274414,40.68919363437347,40.68919372558594,49.64269915268656,49.94935989379883,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_34,351.5942423520604,350.7462158203125,49.54968750354465,48.52144241333008,40.68919363437347,40.68919372558594,73.88924808021687,74.11357879638672,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_35,301.0486496296548,301.1452941894531,192.0412654121437,197.81634521484375,40.68919363437347,40.68919372558594,42.5789181157201,42.71908950805664,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_36,317.3869398033144,316.7419738769531,52.52095597826703,51.98011779785156,40.68919363437347,40.68919372558594,79.43421694400018,79.88745880126953,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_37,314.556323090709,313.7097473144531,194.2480235024557,193.18460083007812,40.68919363437347,40.68919372558594,66.39670602647429,66.5256576538086,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_38,438.9038236862104,438.9849548339844,82.00111160263609,83.53990173339844,40.68919363437347,40.68919372558594,55.84952530030285,55.70436477661133,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_39,282.8750808180488,282.6416320800781,33.55848958156101,34.37490463256836,40.68919363437347,40.68919372558594,49.53607604269462,50.6119270324707,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_40,299.2525039416522,299.3624572753906,63.01709372625084,65.55765533447266,40.68919363437347,40.68919372558594,82.54897290185002,82.128662109375,0,3.614822897709346e-20,33.18247297557877,33.18208694458008
Validation_41,299.0267805492225,299.1155700683594,63.41976610973106,61.81840896606445,40.68919363437347,40.68919372558594,52.12225360420141,51.49143981933594,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_42,340.7181179886798,341.0590515136719,81.13791812706299,83.7558364868164,40.68919363437347,40.68919372558594,66.9048672315423,66.86043548583984,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_43,438.24536926759,438.8149108886719,79.84879935572418,79.28795623779297,40.68919363437347,40.68919372558594,113.8774514808135,113.67513275146484,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_44,315.1796145688003,314.9095458984375,67.27634668390785,66.8152847290039,40.68919363437347,40.68919372558594,88.17674481913771,88.82322692871094,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_45,351.2755073104888,350.7452392578125,224.5908054581958,216.96034240722656,40.68919363437347,40.68919372558594,68.03802134730776,67.94376373291016,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_46,316.3190072707887,316.37286376953125,206.1722303512891,201.21971130371094,40.68919363437347,40.68919372558594,68.03802134730776,67.89946746826172,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_47,344.2605006749016,343.917724609375,96.00276766370617,96.64873504638672,40.68919363437347,40.68919372558594,43.08651217658602,43.191925048828125,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_48,308.8945225212963,308.18682861328125,65.43369517133426,66.46946716308594,40.68919363437347,40.68919372558594,64.87846099749322,65.98419952392578,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_49,320.6015131407312,320.8857116699219,58.23266523746328,57.0712776184082,40.68919363437347,40.68919372558594,68.186613128254,67.25499725341797,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_50,318.0232755980535,317.8895568847656,87.1643924184163,85.65169525146484,40.68919363437347,40.68919372558594,57.73187690702238,56.73395538330078,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_51,328.2216626399428,328.8467102050781,77.2921132927258,77.6078872680664,40.68919363437347,40.68919372558594,82.42249974478511,81.84175872802734,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_52,312.7545059606855,312.912353515625,70.69906194348975,71.38827514648438,40.68919363437347,40.68919372558594,53.65467723823459,53.248226165771484,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_53,298.8322500879074,298.8287658691406,70.3088667324554,69.31207275390625,40.68919363437347,40.68919372558594,76.39205544401719,76.59778594970703,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_54,288.2703236124817,288.2647705078125,62.2747019657218,61.71951675415039,40.68919363437347,40.68919372558594,82.61419448508978,81.20266723632812,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_55,303.7125259468472,302.58050537109375,66.26966572520729,66.3304672241211,40.68919363437347,40.68919372558594,56.95091934075158,58.477088928222656,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_56,349.4130057508422,349.6458435058594,316.0087793922482,308.72625732421875,40.68919363437347,40.68919372558594,56.35711936116877,56.46662902832031,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_57,284.9406200020417,284.83990478515625,72.35342158097117,70.61665344238281,40.68919363437347,40.68919372558594,57.56400222320527,57.3852653503418,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_58,329.7523848413697,329.5736999511719,74.5346581821894,73.70489501953125,40.68919363437347,40.68919372558594,88.89418223477502,86.85238647460938,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_59,410.8296185388097,408.4625549316406,83.75131861026985,84.6675796508789,40.68919363437347,40.68919372558594,114.2880638831229,113.76940155029297,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_60,330.1737729835188,330.8335876464844,90.01656061070088,92.71743774414062,40.68919363437347,40.68919372558594,101.4002790349474,101.36028289794922,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_61,264.201290820204,263.8670959472656,63.49576343281043,67.81343841552734,40.68919363437347,40.68919372558594,66.9048672315423,66.96558380126953,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_62,365.7218044259934,365.5379943847656,60.27381722076655,60.82099533081055,40.68919363437347,40.68919372558594,73.65104751534125,74.3592300415039,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_63,329.6763875182904,328.32757568359375,218.3686664171232,225.19796752929688,40.68919363437347,40.68919372558594,68.03802134730776,67.86848449707031,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_64,350.5722484999036,350.662841796875,161.3082882453692,160.15737915039062,40.68919363437347,40.68919372558594,49.3869171175463,49.41397476196289,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_65,336.466805049852,336.02667236328125,79.8782908542326,78.69770050048828,40.68919363437347,40.68919372558594,56.72065879470514,57.773311614990234,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_66,363.4424518778145,362.7391052246094,78.47857896348725,78.14189910888672,40.68919363437347,40.68919372558594,113.8133641859779,113.10887908935547,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_67,328.0027449779381,327.4387512207031,71.64675990517348,71.181884765625,40.68919363437347,40.68919372558594,57.60143374054287,58.14982604980469,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_68,269.8347341795125,269.24810791015625,148.8277129342907,147.4187469482422,40.68919363437347,40.68919372558594,81.30806138768843,80.83650207519531,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_69,350.5722484999036,350.59344482421875,72.88426855412257,70.22700500488281,40.68919363437347,40.68919372558594,49.3869171175463,49.10762023925781,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_70,305.7372307482901,305.6114501953125,74.22953460146776,73.59935760498047,40.68919363437347,40.68919372558594,77.35336486655096,78.19015502929688,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_71,308.8480166967253,308.8512878417969,240.8496954435635,244.5725860595703,40.68919363437347,40.68919372558594,43.08651217658602,43.08163070678711,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_72,315.4507094973968,315.3180236816406,88.77905196175179,87.40052032470703,40.68919363437347,40.68919372558594,100.153696078765,100.14631652832031,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_73,320.6837490500334,320.2136535644531,91.73387325461373,91.25164031982422,40.68919363437347,40.68919372558594,49.3869171175463,49.25162887573242,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_74,378.3957759099829,378.3097839355469,75.97690588809111,76.15499114990234,40.68919363437347,40.68919372558594,76.69264187112215,76.12443542480469,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_75,285.6711017343269,286.0657958984375,63.84172139608216,63.58952331542969,40.68919363437347,40.68919372558594,112.2622247932759,112.50798797607422,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_76,311.0825648529395,311.1604309082031,70.18749787320924,69.23839569091797,40.68919363437347,40.68919372558594,64.58241172400494,64.88584899902344,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_77,286.1117727793469,286.8435974121094,61.33154115765475,60.10152816772461,40.68919363437347,40.68919372558594,97.8658363675548,98.35608673095703,0,3.614822897709346e-20,8.618323294880957,8.61965560913086
Validation_78,436.0425811866925,434.9508972167969,73.03399462347296,74.84882354736328,40.68919363437347,40.68919372558594,112.0393371218566,112.42250061035156,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
Validation_79,312.3512664330033,312.67376708984375,104.8173228525085,101.00745391845703,40.68919363437347,40.68919372558594,73.20527217250257,72.95951843261719,0,3.614822897709346e-20,9.80649039824866,9.806571006774902
