ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_126,325.8634770476741,326.62286376953125,105.2472181576888,104.5699462890625,42.45528067966561,42.45528030395508,51.72525266274203,51.82095718383789,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_127,384.2645841131566,385.7350158691406,64.76616644548042,64.53426361083984,42.45528067966561,42.45528030395508,88.89588366738127,89.84878540039062,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_128,286.2887217703973,286.2045593261719,78.85232699266115,81.36638641357422,42.45528067966561,42.45528030395508,82.01415591928404,82.24583435058594,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_129,371.3104433933372,369.2263488769531,179.3054752101269,187.52020263671875,42.45528067966561,42.45528030395508,82.01415591928404,81.96611022949219,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_130,424.8936604621091,425.51849365234375,169.6271594015494,181.590576171875,42.45528067966561,42.45528030395508,69.62715940154943,69.46434020996094,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_131,318.3187577273397,318.24957275390625,225.875387075918,236.21437072753906,42.45528067966561,42.45528030395508,51.72525266274203,51.77238845825195,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_132,291.8404963646057,292.654052734375,179.8799922868388,177.4261932373047,42.45528067966561,42.45528030395508,93.33718991390752,93.40967559814453,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_133,319.8727328410521,319.69415283203125,63.09479248193646,62.35859298706055,42.45528067966561,42.45528030395508,77.24163745874026,77.2949447631836,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_134,411.7778836446955,412.3641357421875,70.81646079332131,72.9705581665039,42.45528067966561,42.45528030395508,66.78406551649823,65.94932556152344,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_135,336.3051689522578,336.3555603027344,190.933632785472,174.77536010742188,42.45528067966561,42.45528030395508,75.43585031930219,75.37982177734375,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_136,313.0301380428988,313.4018859863281,55.71397783600458,55.17179870605469,42.45528067966561,42.45528030395508,62.0319642472295,61.81133270263672,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_137,297.0162543528318,298.2541809082031,95.27852451764386,90.30206298828125,42.45528067966561,42.45528030395508,88.70248749447035,88.7983627319336,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_138,299.3733056566963,299.8663635253906,149.0415262984766,151.6144561767578,42.45528067966561,42.45528030395508,82.01415591928404,82.28447723388672,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_139,304.7583398554917,304.59619140625,46.57841902882227,47.79445266723633,42.45528067966561,42.45528030395508,75.41429883962296,75.25857543945312,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_140,281.552500538787,281.7063293457031,42.53184514694706,43.31782913208008,42.45528067966561,42.45528030395508,100.1417860505212,100.75653076171875,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_141,385.9762253150486,386.4628601074219,103.7198988214744,101.29244232177734,42.45528067966561,42.45528030395508,88.70248749447035,88.79351043701172,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_142,306.5669627159402,306.2561340332031,232.1185104524676,234.9711456298828,42.45528067966561,42.45528030395508,93.33718991390752,93.68525695800781,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_143,261.1046834768208,260.73858642578125,65.6599857079661,69.14733123779297,42.45528067966561,42.45528030395508,75.43585031930219,75.4214859008789,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_144,301.2647315706491,301.1080322265625,223.3765497215322,231.83631896972656,42.45528067966561,42.45528030395508,75.43585031930219,75.39509582519531,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_145,289.6371411395061,288.6129455566406,149.0885992672497,152.19102478027344,42.45528067966561,42.45528030395508,58.30355826272388,58.36406326293945,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_146,301.5267521920123,301.51708984375,148.9609918217806,155.7539825439453,42.45528067966561,42.45528030395508,82.89379657671759,82.93638610839844,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_147,306.0156985515137,306.2178955078125,98.46530778915847,99.18318939208984,42.45528067966561,42.45528030395508,88.70248749447035,88.80045318603516,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_148,308.9285511734213,308.078369140625,62.81745896711698,61.68404769897461,42.45528067966561,42.45528030395508,114.3328682750876,114.58343505859375,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_149,298.6462267896235,298.77362060546875,48.21292861923072,47.899593353271484,42.45528067966561,42.45528030395508,60.22844568459976,60.37505340576172,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_150,309.995916561745,310.1016540527344,61.17500935787933,60.094356536865234,42.45528067966561,42.45528030395508,78.7122423747462,78.53518676757812,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_151,426.7941606832953,426.4678649902344,250.9658465761504,242.4765167236328,42.45528067966561,42.45528030395508,64.99188983791018,64.9940414428711,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_152,396.7292793865768,396.4835205078125,58.56217601887456,57.636722564697266,42.45528067966561,42.45528030395508,62.73238733680426,62.91536331176758,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_153,294.4147638978687,294.4841613769531,148.622973877338,151.805908203125,42.45528067966561,42.45528030395508,99.91549551388935,99.74745178222656,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_154,324.5970440444187,324.85589599609375,63.27798005920985,63.22761535644531,42.45528067966561,42.45528030395508,92.9152346275564,93.66705322265625,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_155,313.2343099556493,313.6850280761719,39.19533580608206,41.21601486206055,42.45528067966561,42.45528030395508,64.4082984539649,65.44596099853516,0,-2.2705180467565755e-20,32.73159333492134,32.73123550415039
Test_156,293.0020076904753,293.53961181640625,78.95951724685519,80.63134002685547,42.45528067966561,42.45528030395508,64.98281553067683,64.53206634521484,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_157,285.1487619242068,285.27276611328125,85.36370957679699,84.58319854736328,42.45528067966561,42.45528030395508,83.65093408650083,83.87379455566406,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_158,309.2410476287701,308.6654968261719,90.9648257165867,95.43888092041016,42.45528067966561,42.45528030395508,102.7585893989406,102.36708068847656,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_159,290.2938941255204,290.46343994140625,220.5850659588707,213.01904296875,42.45528067966561,42.45528030395508,107.1556583977042,107.09986114501953,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_160,303.5588298680822,303.4035949707031,93.05985639908803,90.28919219970703,42.45528067966561,42.45528030395508,91.45710688399632,91.09032440185547,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_161,289.4851464933474,288.6136169433594,77.52861242499517,76.34385681152344,42.45528067966561,42.45528030395508,82.56542008371048,82.2917709350586,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_162,297.071267340434,300.58111572265625,64.81720942366806,66.70040893554688,42.45528067966561,42.45528030395508,60.63565522169667,61.006874084472656,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_163,324.130851510305,324.1647033691406,86.62787400324406,87.69865417480469,42.45528067966561,42.45528030395508,69.48991050464491,70.0489730834961,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_164,291.5002098433548,291.1971435546875,72.1764725899207,72.14635467529297,42.45528067966561,42.45528030395508,84.34398430144849,83.99949645996094,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_165,435.4947198874786,435.56549072265625,341.9187622644933,331.0679931640625,42.45528067966561,42.45528030395508,58.85538957135241,58.9840087890625,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_166,304.9937046993568,305.5360412597656,100.2512448815236,97.15618896484375,42.45528067966561,42.45528030395508,102.5028073638003,102.52569580078125,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_167,322.0108664829119,322.0155944824219,99.05683919193294,97.9041748046875,42.45528067966561,42.45528030395508,116.0320323045337,115.47283172607422,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_168,361.9230725604292,361.7935485839844,81.32337428114472,80.65316009521484,42.45528067966561,42.45528030395508,75.98768162793071,76.01702117919922,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_169,287.0452921359785,286.8157958984375,192.1841857510691,193.34864807128906,42.45528067966561,42.45528030395508,65.54372114653872,65.5007095336914,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_170,297.0162543528318,298.31866455078125,95.27852451764386,89.41631317138672,42.45528067966561,42.45528030395508,89.25431880309887,89.32107543945312,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_171,307.9122287632853,307.13720703125,72.30918433320856,72.55139923095703,42.45528067966561,42.45528030395508,75.22770839713705,74.9854965209961,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_172,388.5476571273012,388.8771667480469,89.83167160082122,94.49212646484375,42.45528067966561,42.45528030395508,108.8877167908712,108.85479736328125,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_173,295.446966345663,295.82415771484375,175.0881909234242,179.78834533691406,42.45528067966561,42.45528030395508,93.88902122253604,93.67868041992188,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_174,319.2545456607797,319.327392578125,113.599550821792,109.94415283203125,42.45528067966561,42.45528030395508,58.85538957135241,58.829437255859375,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_175,280.3314390716984,280.8726501464844,67.58544027404407,65.28460693359375,42.45528067966561,42.45528030395508,75.98768162793071,76.07927703857422,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_176,322.5989950204739,322.02288818359375,102.3292612379624,105.20173645019531,42.45528067966561,42.45528030395508,83.46604507662119,82.91320037841797,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_177,317.8690123750865,317.77490234375,105.5824003811209,106.83487701416016,42.45528067966561,42.45528030395508,90.8706797790406,91.04280853271484,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_178,294.1260874990075,294.5634765625,87.63795782715714,88.32937622070312,42.45528067966561,42.45528030395508,62.51120109799118,62.32852554321289,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_179,297.9458037000488,298.39654541015625,172.1469810914123,172.19070434570312,42.45528067966561,42.45528030395508,76.75672916595774,76.614501953125,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_180,325.6173364639693,325.81805419921875,95.42201200077132,96.25672912597656,42.45528067966561,42.45528030395508,79.52212429532332,79.4699935913086,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_181,383.4422250201336,382.5298156738281,196.9090640986377,197.3948211669922,42.45528067966561,42.45528030395508,93.88902122253604,93.71601867675781,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_182,295.7549256473951,296.25689697265625,249.7782466169848,240.8223876953125,42.45528067966561,42.45528030395508,100.4673268225179,100.07183074951172,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_183,309.7044044418734,309.2259826660156,96.66405780333707,93.98487091064453,42.45528067966561,42.45528030395508,102.5362688717233,102.21348571777344,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_184,317.4618028379896,317.3166809082031,165.031022787854,165.19091796875,42.45528067966561,42.45528030395508,89.25431880309887,88.92808532714844,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_185,306.1733646396933,306.88616943359375,210.8267828177993,226.33331298828125,42.45528067966561,42.45528030395508,93.88902122253604,93.62120819091797,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_186,323.7667449325665,323.2436218261719,109.0561586188904,109.92508697509766,42.45528067966561,42.45528030395508,73.35953539546965,73.63583374023438,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_187,301.0843797143862,301.35888671875,82.35274100792867,81.79692077636719,42.45528067966561,42.45528030395508,65.54372114653872,65.45075225830078,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_188,288.6616531119203,288.4500427246094,75.06096800172412,72.01024627685547,42.45528067966561,42.45528030395508,82.56542008371048,82.74837493896484,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_189,278.4655346468393,278.6026916503906,80.28833611233992,81.15375518798828,42.45528067966561,42.45528030395508,85.2400721407425,85.3956298828125,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_190,322.2008597906104,322.04168701171875,204.1106611767108,208.74842834472656,42.45528067966561,42.45528030395508,93.88902122253604,93.89564514160156,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_191,325.2192012341057,325.4067077636719,93.04057349621716,93.94140625,42.45528067966561,42.45528030395508,66.22145846803008,65.71843719482422,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_192,318.5989269631697,318.5060119628906,99.79923095246195,98.50114440917969,42.45528067966561,42.45528030395508,81.9183085491317,82.21810150146484,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_193,331.5604405576162,331.1308898925781,258.511700184889,270.76910400390625,42.45528067966561,42.45528030395508,58.85538957135241,58.94569396972656,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_194,291.8404963646057,292.617431640625,211.1472192919772,202.987060546875,42.45528067966561,42.45528030395508,93.88902122253604,93.76427459716797,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_195,323.6499132269371,322.75335693359375,88.75182904005172,91.09986877441406,42.45528067966561,42.45528030395508,78.42923741790588,78.39220428466797,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_196,449.0080647905537,448.4494934082031,92.88971313846258,92.61802673339844,42.45528067966561,42.45528030395508,114.3045110649834,114.3744125366211,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_197,448.515783623144,448.45184326171875,198.2719116162476,205.98036193847656,42.45528067966561,42.45528030395508,52.27708397137056,52.16390609741211,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_198,300.5915314027745,300.4765319824219,76.82365218180374,75.38774871826172,42.45528067966561,42.45528030395508,86.0102539671737,85.9126968383789,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_199,287.2301811458581,288.4120178222656,67.52305441181474,69.35660552978516,42.45528067966561,42.45528030395508,87.94591712888919,88.71879577636719,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_200,313.3182472975579,312.9449768066406,103.9303093204478,101.53013610839844,42.45528067966561,42.45528030395508,96.80584385385828,96.4710464477539,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_201,427.4758680142013,424.8499755859375,126.8582479781309,121.08212280273438,42.45528067966561,42.45528030395508,89.25431880309887,88.53568267822266,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_202,309.0028470638945,308.90545654296875,97.19150191127596,97.47199249267578,42.45528067966561,42.45528030395508,95.99369335647282,95.21981811523438,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_203,327.4514808135116,327.3417663574219,86.35394335363709,88.11202239990234,42.45528067966561,42.45528030395508,101.5193793173852,101.43710327148438,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_204,414.4077313097628,413.1011962890625,245.9590975601456,236.7272491455078,42.45528067966561,42.45528030395508,52.27708397137056,52.20698165893555,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_205,295.8037000487744,295.7847595214844,163.780469822257,162.7228240966797,42.45528067966561,42.45528030395508,93.88902122253604,93.63849639892578,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_206,345.9449189550935,346.2251281738281,76.2315536348272,76.1854476928711,42.45528067966561,42.45528030395508,107.3575617336464,107.46308898925781,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_207,302.0689420492054,302.6363525390625,240.7045065278297,237.73255920410156,42.45528067966561,42.45528030395508,52.27708397137056,52.27333068847656,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_208,297.9395651138258,297.91204833984375,95.65170540261566,96.44563293457031,42.45528067966561,42.45528030395508,102.6791892106487,102.45464324951172,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_209,307.9161987726999,307.4151611328125,122.8990143033768,130.3006591796875,42.45528067966561,42.45528030395508,75.98768162793071,75.95801544189453,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_210,295.5388437064008,295.913330078125,90.9120813057928,90.2479019165039,42.45528067966561,42.45528030395508,115.3599664250632,115.37914276123047,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_211,300.5558013180431,300.88775634765625,202.1455065164869,200.37872314453125,42.45528067966561,42.45528030395508,75.98768162793071,75.95521545410156,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_212,299.8270210183641,300.1182556152344,76.39262258821928,77.68017578125,42.45528067966561,42.45528030395508,100.8206576604167,99.94001770019531,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_213,266.1193725116548,264.6826477050781,66.19933984414877,66.26780700683594,42.45528067966561,42.45528030395508,65.54372114653872,65.40393829345703,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_214,306.2686448656435,305.86492919921875,243.8515897051984,238.96409606933594,42.45528067966561,42.45528030395508,82.56542008371048,82.52479553222656,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_215,294.751647553907,294.55438232421875,112.4822767436848,109.7862319946289,42.45528067966561,42.45528030395508,67.16915642971382,67.70067596435547,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_216,291.628951577228,291.2068786621094,74.22386315944692,73.19111633300781,42.45528067966561,42.45528030395508,85.89512369415047,85.8705825805664,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_217,285.3512324043512,285.17108154296875,68.83826181644945,68.62042999267578,42.45528067966561,42.45528030395508,77.74526151019158,77.10299682617188,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_218,329.199419244337,328.7168273925781,73.6975533399122,73.29122924804688,42.45528067966561,42.45528030395508,75.98768162793071,75.8240737915039,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_219,287.4961717766359,287.8277587890625,228.2244983609532,226.127197265625,42.45528067966561,42.45528030395508,75.98768162793071,76.03660583496094,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_220,294.1589818627284,293.81890869140625,93.24984970678643,91.39228057861328,42.45528067966561,42.45528030395508,75.98768162793071,75.88087463378906,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_221,321.3189505563685,320.9349670410156,224.3560077585327,223.9373779296875,42.45528067966561,42.45528030395508,52.27708397137056,52.28215026855469,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_222,261.1046834768208,260.8727722167969,65.6599857079661,68.71044921875,42.45528067966561,42.45528030395508,75.98768162793071,76.00784301757812,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_223,291.883032179762,291.9510192871094,76.05120177856422,76.22367858886719,42.45528067966561,42.45528030395508,78.38046301652658,78.07125091552734,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_224,296.5676432889827,297.12396240234375,196.6912807250372,192.01280212402344,42.45528067966561,42.45528030395508,82.56542008371048,82.68270874023438,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_225,309.0884858384093,309.25091552734375,77.86663036943773,79.1818618774414,42.45528067966561,42.45528030395508,99.5661346854051,99.60691833496094,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_226,275.9355043613389,276.16845703125,164.7077505926657,164.47987365722656,42.45528067966561,42.45528030395508,75.98768162793071,76.05883026123047,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_227,304.6545524665101,303.9429931640625,66.1760869318633,67.80847930908203,42.45528067966561,42.45528030395508,67.05629473349894,67.35717010498047,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_228,304.4407391023241,305.62640380859375,100.0754301788773,103.4376220703125,42.45528067966561,42.45528030395508,115.3327435033632,115.130615234375,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_229,349.6409977200803,349.45819091796875,176.4476355758215,178.39939880371094,42.45528067966561,42.45528030395508,93.88902122253604,93.64098358154297,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_230,304.6023751999183,304.6377258300781,86.06356552216967,86.71868133544922,42.45528067966561,42.45528030395508,62.98816937194451,62.952667236328125,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_231,296.9941357289504,297.84527587890625,90.5576161794898,95.42097473144531,42.45528067966561,42.45528030395508,89.25431880309887,89.1812744140625,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_232,277.761708692052,278.1187744140625,89.50159367520786,86.64726257324219,42.45528067966561,42.45528030395508,58.66312768684566,58.09210968017578,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_233,295.6999126597929,296.302001953125,71.64732704937558,69.84091186523438,42.45528067966561,42.45528030395508,52.27708397137056,52.38731384277344,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_234,294.3416022957997,294.0610656738281,77.1542972516192,76.73831939697266,42.45528067966561,42.45528030395508,115.5482583001554,115.06490325927734,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_235,301.5267521920123,301.4205627441406,177.8932861469357,186.24069213867188,42.45528067966561,42.45528030395508,83.44506074114405,83.44160461425781,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_236,294.9512823130409,294.87322998046875,257.9332130987625,229.0792999267578,42.45528067966561,42.45528030395508,58.85538957135241,58.874027252197266,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_237,291.067478817164,291.1170654296875,174.4042150157099,171.3351593017578,42.45528067966561,42.45528030395508,65.54372114653872,65.50334167480469,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_238,367.7397034970111,368.19268798828125,94.66714306779642,97.60696411132812,42.45528067966561,42.45528030395508,89.25431880309887,89.26963806152344,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_239,308.9132382799651,309.2552185058594,86.92505756513651,89.45861053466797,42.45528067966561,42.45528030395508,58.85538957135241,58.6097526550293,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_240,314.5971574732592,314.7112731933594,87.0713807692744,86.43181610107422,42.45528067966561,42.45528030395508,75.98768162793071,75.99500274658203,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_241,308.144190741938,307.54266357421875,174.9991492836969,174.17465209960938,42.45528067966561,42.45528030395508,58.85538957135241,58.82245635986328,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_242,341.7440818502512,341.9309997558594,167.4481913771396,169.69134521484375,42.45528067966561,42.45528030395508,58.85538957135241,58.808902740478516,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_243,296.3396513197446,295.9356994628906,79.12852621907646,76.69493103027344,42.45528067966561,42.45528030395508,52.27708397137056,52.36370849609375,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_244,308.1986365853382,307.91534423828125,301.4836492326539,288.4623718261719,42.45528067966561,42.45528030395508,65.54372114653872,65.6216812133789,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_245,295.419743423963,298.6000061035156,163.4424518778144,160.80307006835938,42.45528067966561,42.45528030395508,89.25431880309887,89.163818359375,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_246,305.1184764238155,305.1037292480469,91.21890631912068,90.10850524902344,42.45528067966561,42.45528030395508,89.25431880309887,89.15581512451172,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_247,327.2989190231508,327.4674072265625,94.4658068760563,93.16630554199219,42.45528067966561,42.45528030395508,109.3334921337099,108.85921478271484,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_248,317.9813069270993,318.0594787597656,95.20819863658534,95.57951354980469,42.45528067966561,42.45528030395508,102.3343655357811,101.97876739501953,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_249,316.2532185433468,315.4095764160156,96.07025782375426,95.80804443359375,42.45528067966561,42.45528030395508,109.5484397863001,109.26044464111328,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_250,367.2156622542848,366.76654052734375,83.9174918614807,84.29560852050781,42.45528067966561,42.45528030395508,77.00627261487506,77.0517349243164,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_251,324.358276335341,323.3636474609375,64.8115379816472,67.50836944580078,42.45528067966561,42.45528030395508,66.86686857000261,67.71934509277344,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_252,296.5676432889827,297.5597229003906,81.63927360170597,84.44287872314453,42.45528067966561,42.45528030395508,64.09239913340366,65.04785919189453,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_253,295.0374882317578,295.4042663574219,76.80947357675163,75.41414642333984,42.45528067966561,42.45528030395508,101.1711527773052,101.54348754882812,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_254,290.7164165560736,290.4545593261719,128.8018511586756,130.53155517578125,42.45528067966561,42.45528030395508,52.27708397137056,52.234642028808594,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_255,306.2210047526684,306.79034423828125,98.38250473565408,98.27304077148438,42.45528067966561,42.45528030395508,62.85942763807125,62.89893341064453,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_256,437.3657286101564,437.4053955078125,111.9446240401084,113.47382354736328,42.45528067966561,42.45528030395508,96.88070688853348,96.8640365600586,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_257,301.8727101552841,301.7964172363281,85.48961558965982,86.91438293457031,42.45528067966561,42.45528030395508,101.116706933905,101.26317596435547,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_258,336.3051689522578,336.3060607910156,218.4060979344608,202.81678771972656,42.45528067966561,42.45528030395508,75.98768162793071,75.94367980957031,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_259,294.203219110491,294.34063720703125,68.75375733033881,69.27684783935547,42.45528067966561,42.45528030395508,97.52441555789974,97.78997039794922,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_260,279.9491838794932,280.55133056640625,187.0838579417203,185.2079315185547,42.45528067966561,42.45528030395508,75.98768162793071,75.9736328125,0,-2.2705180467565755e-20,8.460657206701375,8.461920738220215
Test_261,319.8483456403625,320.8393859863281,95.20422862717076,94.8808822631836,42.45528067966561,42.45528030395508,79.16992774582866,78.90377807617188,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
Test_262,364.2256780208936,364.1021728515625,252.2657410873288,256.8153076171875,42.45528067966561,42.45528030395508,52.27708397137056,52.57870864868164,0,-2.2705180467565755e-20,9.662435770919114,9.662487030029297
