ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_131,292.0015093763988,292.016357421875,8.373626858871301,8.833380699157715,82.21464857823568,82.21464538574219,221.0768758317126,220.52090454101562,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_132,314.1062464498544,313.6979675292969,8.017959973425342,8.479491233825684,82.21464857823568,82.21464538574219,164.0702181169325,164.06761169433594,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_133,307.9663762321389,308.0149230957031,10.39944281530813,10.203574180603027,82.21464857823568,82.21464538574219,199.5544128184593,200.82101440429688,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_134,289.9455861779659,289.97198486328125,37.75709075727743,36.56039047241211,82.21464857823568,82.21464538574219,60.07338138449156,60.18046188354492,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_135,282.1243268522477,282.61419677734375,86.54728141640524,84.71476745605469,82.21464857823568,82.21464538574219,62.00686846547402,61.80791091918945,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_136,283.8458589495784,283.887451171875,10.10419112880079,9.644564628601074,82.21464857823568,82.21464538574219,199.341654975021,196.39938354492188,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_137,295.94636093766,296.19476318359375,81.09606418061135,83.18151092529297,82.21464857823568,82.21464538574219,58.34201425477551,58.353885650634766,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_138,283.0379812893527,283.0251159667969,8.538213115116044,8.791621208190918,82.21464857823568,82.21464538574219,181.9671670490286,179.7363739013672,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_139,387.147218391912,387.2565612792969,67.12630389447212,65.98077392578125,82.21464857823568,82.21464538574219,60.07338138449156,60.079402923583984,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_140,298.6321276386489,299.29840087890625,93.24092417190032,92.37384033203125,82.21464857823568,82.21464538574219,62.00686846547402,62.051143646240234,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_141,296.8692482623104,297.0826416015625,9.744108514528753,10.678305625915527,82.21464857823568,82.21464538574219,276.9569205510027,276.68719482421875,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_142,303.7611973850857,303.9963073730469,153.8361644176557,152.23719787597656,82.21464857823568,82.21464538574219,64.1314361756577,64.54253387451172,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_143,294.717784749277,294.7371520996094,10.43155720677052,10.500266075134277,82.21464857823568,82.21464538574219,219.409336055028,219.5797882080078,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_144,383.1132493943427,382.7571105957031,9.906888336253736,9.29638957977295,82.21464857823568,82.21464538574219,320.3328255245183,324.0830993652344,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_145,281.4322617162333,281.3415832519531,11.0170427061192,10.926451683044434,82.21464857823568,82.21464538574219,301.7343778539156,300.36163330078125,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_146,372.8161712018209,371.59014892578125,9.259783348286598,9.385527610778809,82.21464857823568,82.21464538574219,234.6237297252814,234.26052856445312,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_147,320.0839389906848,319.82183837890625,32.43352822754652,32.38724899291992,82.21464857823568,82.21464538574219,137.422298226282,139.4940643310547,0,-2.958053810194138e-21,11.60353178020108,11.603389739990234
Test_148,306.8042366910937,306.5415344238281,26.79303679707117,27.34075164794922,82.21464857823568,82.21464538574219,211.3155058317728,211.8106231689453,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_149,300.0885152914682,299.8798522949219,28.95232819302355,29.037906646728516,82.21464857823568,82.21464538574219,215.1272833834117,213.39962768554688,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_150,314.0976157071489,314.0333251953125,26.68966859955161,26.462051391601562,82.21464857823568,82.21464538574219,191.6785590272551,194.39071655273438,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_151,293.9759423064958,294.1968078613281,39.04367356523939,39.39152526855469,82.21464857823568,82.21464538574219,56.10283831006044,56.089717864990234,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_152,301.5605587101255,301.89923095703125,88.66763411270948,90.01920318603516,82.21464857823568,82.21464538574219,67.51488803116702,67.77141571044922,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_153,369.5258510815525,369.5355529785156,25.99178273008456,26.176158905029297,82.21464857823568,82.21464538574219,222.0425154399973,222.5072021484375,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_154,386.2925741491192,386.31024169921875,156.3842406652496,154.5381317138672,82.21464857823568,82.21464538574219,75.03567708176526,74.6893081665039,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_155,286.5438692623124,286.2397155761719,76.49688189330395,76.7487564086914,82.21464857823568,82.21464538574219,64.0168279411263,63.912105560302734,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_156,291.8571953297646,291.607177734375,19.10585505570844,19.91842269897461,82.21464857823568,82.21464538574219,156.7995198898477,164.35513305664062,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_157,281.0621433546292,280.989013671875,107.1107284146129,105.94792175292969,82.21464857823568,82.21464538574219,56.10283831006044,56.071224212646484,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_158,293.9269678595156,294.1048889160156,26.90282787288321,27.95675277709961,82.21464857823568,82.21464538574219,238.566172707183,238.89260864257812,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_159,335.315794861296,334.456787109375,135.1198970733754,136.1164093017578,82.21464857823568,82.21464538574219,58.22740602024412,58.14463424682617,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_160,297.7983577503066,297.09051513671875,73.15678446626886,73.23670196533203,82.21464857823568,82.21464538574219,65.74819507084234,65.84729766845703,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_161,290.9270822670352,291.1933288574219,100.953797426433,101.59293365478516,82.21464857823568,82.21464538574219,56.10283831006044,55.86288833618164,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_162,288.2676092240561,288.27862548828125,19.79611375720316,19.71224594116211,82.21464857823568,82.21464538574219,176.1727272544805,176.99667358398438,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_163,289.882561684721,290.1924743652344,26.92310008249385,26.846397399902344,82.21464857823568,82.21464538574219,225.2848646880188,221.04058837890625,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_164,291.6416274770734,291.56884765625,58.92790118401747,56.92087936401367,82.21464857823568,82.21464538574219,142.2695641876364,146.2322235107422,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_165,302.0972704774406,302.0570373535156,20.88760163703111,19.84267807006836,82.21464857823568,82.21464538574219,163.7041140542613,169.37425231933594,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_166,335.8498973343048,335.00439453125,48.65410592530594,46.716094970703125,82.21464857823568,82.21464538574219,65.74819507084234,65.57840728759766,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_167,286.984438570187,286.7404479980469,21.90181426240268,22.205921173095703,82.21464857823568,82.21464538574219,221.9662437602741,220.580322265625,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_168,294.1306935303552,294.348388671875,22.26049187204824,22.066699981689453,82.21464857823568,82.21464538574219,183.881786925027,184.01319885253906,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_169,293.3190022861432,293.6168212890625,23.60447915474922,23.734603881835938,82.21464857823568,82.21464538574219,182.7461417569382,183.28282165527344,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_170,314.8370495705704,313.7113037109375,28.55350759405001,28.507766723632812,82.21464857823568,82.21464538574219,235.8266144004945,230.6645050048828,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_171,299.4851661618686,299.4626159667969,114.43923254633,115.60154724121094,82.21464857823568,82.21464538574219,56.10283831006044,56.2383918762207,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_172,313.3921026697095,313.2984619140625,121.3171316228406,120.71685028076172,82.21464857823568,82.21464538574219,61.89226023094263,61.93172073364258,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_173,291.5260156678087,291.38525390625,186.9677792296159,188.67501831054688,82.21464857823568,82.21464538574219,71.17974224186553,71.00875091552734,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_174,294.9863413478812,294.91937255859375,77.20560636988955,78.38104248046875,82.21464857823568,82.21464538574219,65.74819507084234,65.81672668457031,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_175,303.6371555480622,303.9031982421875,82.14981765047098,84.10891723632812,82.21464857823568,82.21464538574219,56.10283831006044,56.037418365478516,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_176,303.1969876700808,303.0432434082031,21.35747532711519,21.71643829345703,82.21464857823568,82.21464538574219,180.6733585029877,179.178466796875,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_177,282.1751077337476,281.3077392578125,61.09321402836905,59.881431579589844,82.21464857823568,82.21464538574219,179.98028979224,177.11167907714844,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_178,287.7852912072804,288.7237854003906,94.04619253781972,87.9902114868164,82.21464857823568,82.21464538574219,69.24625516088307,68.95308685302734,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_179,305.7540960902736,306.22198486328125,27.83354308045257,28.118064880371094,82.21464857823568,82.21464538574219,302.9715847850042,302.5908203125,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_180,316.0192606062796,315.9746398925781,174.3361854927251,175.15573120117188,82.21464857823568,82.21464538574219,69.24625516088307,69.04630279541016,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_181,287.5795583869744,287.8260498046875,21.89097565528412,21.842227935791016,82.21464857823568,82.21464538574219,184.28422039304,184.55580139160156,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_182,282.235121502793,282.212646484375,156.9885933695825,160.6243133544922,82.21464857823568,82.21464538574219,58.22740602024412,58.05339431762695,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_183,305.3131253525057,305.2666320800781,112.2080851994806,113.7173080444336,82.21464857823568,82.21464538574219,61.89226023094263,61.76875686645508,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_184,294.4002537036926,294.3001708984375,148.1691786142239,146.41465759277344,82.21464857823568,82.21464538574219,59.95877314996017,60.149478912353516,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_185,291.0856470748807,291.47406005859375,41.14576120139939,40.016780853271484,82.21464857823568,82.21464538574219,58.22740602024412,58.22602462768555,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_186,288.2870785738802,288.08477783203125,28.02783514880003,28.71947479248047,82.21464857823568,82.21464538574219,268.939161292524,266.93621826171875,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_187,313.1428147059827,312.4510498046875,113.1123060340934,116.78792572021484,82.21464857823568,82.21464538574219,75.03567708176526,74.7418212890625,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_188,299.7557299099392,299.34716796875,22.45478394039569,22.377796173095703,82.21464857823568,82.21464538574219,163.7727585660122,162.7906951904297,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_189,295.9210708543833,296.0486145019531,29.21265547881554,28.586151123046875,82.21464857823568,82.21464538574219,261.7029860362612,264.94830322265625,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_190,284.1621857054829,284.2025451660156,136.1897077389662,134.42758178710938,82.21464857823568,82.21464538574219,71.17974224186553,71.29737091064453,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_191,294.4002537036926,294.4334411621094,146.4073028126186,145.75491333007812,82.21464857823568,82.21464538574219,64.0168279411263,64.14544677734375,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_192,310.0082493843069,307.9343566894531,89.17183005866899,94.0560073852539,82.21464857823568,82.21464538574219,65.74819507084234,65.91737365722656,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_193,300.2862195139086,300.0740051269531,22.21513029410761,23.53597640991211,82.21464857823568,82.21464538574219,202.1566821016461,203.51202392578125,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_194,307.7188947029319,307.7299499511719,91.41542173221012,89.3153305053711,82.21464857823568,82.21464538574219,59.95877314996017,59.9661979675293,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_195,296.6799740676289,297.0169677734375,35.78325997202034,35.84738540649414,82.21464857823568,82.21464538574219,56.10283831006044,55.86239242553711,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_196,281.3427428500318,281.13751220703125,27.9196497925611,27.958038330078125,82.21464857823568,82.21464538574219,221.0341235480783,218.84396362304688,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_197,348.2675289380775,348.4195251464844,95.33618749987455,93.37567138671875,82.21464857823568,82.21464538574219,65.74819507084234,65.83381652832031,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_198,302.6410072678883,302.6788024902344,59.84496777521532,58.515628814697266,82.21464857823568,82.21464538574219,153.6946603802745,153.0973663330078,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_199,300.4255156868767,300.2810974121094,30.95787193984975,29.631301879882812,82.21464857823568,82.21464538574219,244.0334471387081,248.19027709960938,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_200,297.4944753210938,297.76995849609375,125.8713537621006,124.3521499633789,82.21464857823568,82.21464538574219,69.24625516088307,69.29769897460938,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_201,299.091965581401,299.33233642578125,21.14110461463734,21.167015075683594,82.21464857823568,82.21464538574219,208.5040915741873,207.3848876953125,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_202,377.3980920037173,376.4374084472656,158.5919043633423,159.1094970703125,82.21464857823568,82.21464538574219,56.10283831006044,56.26937484741211,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_203,329.7981409781643,330.1681823730469,22.05395619195575,22.109683990478516,82.21464857823568,82.21464538574219,237.334786509547,234.8855438232422,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_204,290.1222153310091,290.6313781738281,21.22901776126563,21.473995208740234,82.21464857823568,82.21464538574219,184.2330380816468,189.1334228515625,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_205,299.2445089408473,299.0515441894531,41.17285771919578,42.21269607543945,82.21464857823568,82.21464538574219,58.22740602024412,58.136348724365234,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_206,283.6533733157507,283.7956848144531,214.9753421688053,208.7042999267578,82.21464857823568,82.21464538574219,61.89226023094263,61.938907623291016,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_207,304.4390117598888,304.81903076171875,28.80440127734992,28.82842254638672,82.21464857823568,82.21464538574219,243.8275136034555,241.2686767578125,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_208,340.9635120298503,340.7559509277344,152.0118662676454,150.02783203125,82.21464857823568,82.21464538574219,61.89226023094263,61.84567642211914,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_209,301.8014166460934,302.08465576171875,27.21212960565535,26.694496154785156,82.21464857823568,82.21464538574219,197.1432241644739,199.1322784423828,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_210,293.909505659158,293.9478454589844,22.88933179987114,22.496387481689453,82.21464857823568,82.21464538574219,189.9056439035845,189.95973205566406,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_211,281.3262842244073,281.053955078125,21.90362069692244,22.04633331298828,82.21464857823568,82.21464538574219,182.3402961348323,182.08224487304688,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_212,296.8578075103519,296.701416015625,21.5646131520476,21.4716796875,82.21464857823568,82.21464538574219,211.5413101467427,210.45692443847656,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_213,311.2165533630793,311.13507080078125,25.77541201760672,25.6534423828125,82.21464857823568,82.21464538574219,218.1751398481391,218.66827392578125,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_214,307.615125075519,307.4722900390625,26.79303679707117,27.006175994873047,82.21464857823568,82.21464538574219,232.4443668346651,231.18792724609375,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_215,304.4390117598888,304.6117858886719,156.1993821993943,155.8489227294922,82.21464857823568,82.21464538574219,71.17974224186553,71.25308990478516,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_216,300.6157934562913,300.81622314453125,23.85878499214201,23.994548797607422,82.21464857823568,82.21464538574219,194.7274190667157,194.54620361328125,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_217,295.6856322219747,295.5428161621094,29.09363151545806,28.889488220214844,82.21464857823568,82.21464538574219,264.834741348684,264.61126708984375,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_218,282.6365513960728,282.48272705078125,56.48178812931664,56.56647872924805,82.21464857823568,82.21464538574219,56.10283831006044,56.21005630493164,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_219,292.4567308753781,291.3174743652344,21.21797843920044,21.440105438232422,82.21464857823568,82.21464538574219,178.7481007348174,178.49765014648438,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_220,298.9396229369013,298.98919677734375,115.7944598660429,118.22055053710938,82.21464857823568,82.21464538574219,58.22740602024412,58.16214370727539,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_221,326.5700424913542,326.8668212890625,50.90412047713958,52.621734619140625,82.21464857823568,82.21464538574219,136.3077281275905,138.18836975097656,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_222,286.5908365598261,287.93829345703125,39.04367356523939,40.66320037841797,82.21464857823568,82.21464538574219,64.0168279411263,64.096435546875,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_223,295.760699612018,295.305419921875,56.0508531388807,55.74742889404297,82.21464857823568,82.21464538574219,161.1544320870942,157.45570373535156,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_224,307.6938053346019,307.4307861328125,28.13160477621287,27.050533294677734,82.21464857823568,82.21464538574219,211.2488684694884,211.31333923339844,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_225,296.9513406754861,296.9433898925781,28.39193206200486,28.303333282470703,82.21464857823568,82.21464538574219,305.7870133415225,306.0955810546875,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_226,343.6340243948947,343.3948974609375,25.41432582860148,24.161876678466797,82.21464857823568,82.21464538574219,237.7470550099454,238.70167541503906,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_227,296.4678183690305,296.6464538574219,26.10157380589661,26.171092987060547,82.21464857823568,82.21464538574219,243.0286681158286,244.15911865234375,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_228,309.6800804465506,309.71990966796875,61.80334350958113,61.632205963134766,82.21464857823568,82.21464538574219,191.6699282845496,191.30801391601562,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_229,288.6154482265831,288.3422546386719,136.6501478265583,138.05055236816406,82.21464857823568,82.21464538574219,58.22740602024412,58.15391159057617,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_230,349.1516782780263,347.3818664550781,55.74958000397416,57.77873229980469,82.21464857823568,82.21464538574219,179.9094374160761,178.35626220703125,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_231,371.9245954088464,371.73736572265625,25.78464490515215,26.02926254272461,82.21464857823568,82.21464538574219,219.0354041094378,218.70042419433594,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_232,299.3703572123906,299.12127685546875,134.4721899405683,135.33360290527344,82.21464857823568,82.21464538574219,61.89226023094263,62.0489616394043,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_233,282.8908572334656,282.69390869140625,41.14576120139939,41.34129333496094,82.21464857823568,82.21464538574219,61.89226023094263,61.802799224853516,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_234,301.5485158133271,301.64947509765625,85.57120463089525,85.13606262207031,82.21464857823568,82.21464538574219,56.10283831006044,56.16335678100586,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_235,275.9770301815066,277.7606201171875,93.57772385236213,89.632080078125,82.21464857823568,82.21464538574219,61.89226023094263,64.26689147949219,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_236,358.1376864390961,357.9950256347656,22.23700822329137,23.84424591064453,82.21464857823568,82.21464538574219,259.3371589602163,262.3284912109375,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_237,292.4531180063386,292.4461975097656,21.76994454246024,21.672252655029297,82.21464857823568,82.21464538574219,207.3313141409702,203.99050903320312,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_238,314.0261611861451,312.992919921875,72.92756799720605,72.55683135986328,82.21464857823568,82.21464538574219,56.10283831006044,56.18375778198242,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_239,343.6340243948947,343.23870849609375,26.39481834293754,25.373199462890625,82.21464857823568,82.21464538574219,262.3141630487798,257.8966064453125,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_240,296.542283614234,296.7674255371094,76.49688189330395,75.42176055908203,82.21464857823568,82.21464538574219,61.89226023094263,61.81461715698242,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_241,394.3964401197064,394.2347412109375,190.0519650996851,190.46726989746094,82.21464857823568,82.21464538574219,59.95877314996017,60.29533004760742,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_242,370.8017959973425,368.97760009765625,25.75172765390321,26.14215087890625,82.21464857823568,82.21464538574219,234.5647195309693,236.5337677001953,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_243,285.2133298810363,285.2049255371094,27.11919858536105,27.00606918334961,82.21464857823568,82.21464538574219,274.189663581678,273.82281494140625,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_244,345.5701207701834,345.70477294921875,146.5164917435907,144.83316040039062,82.21464857823568,82.21464538574219,61.89226023094263,61.841732025146484,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_245,303.6122668946789,303.0392150878906,153.7095132863259,150.5488739013672,82.21464857823568,82.21464538574219,65.39032032098335,65.10726928710938,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_246,277.825213410167,277.955322265625,158.6760039259844,163.50143432617188,82.21464857823568,82.21464538574219,58.22740602024412,58.091243743896484,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_247,309.2933027443755,309.3226013183594,27.20711173198935,27.33734130859375,82.21464857823568,82.21464538574219,188.6333118568341,188.0493621826172,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_248,292.8878665807607,292.8880615234375,59.64124210437579,58.79967498779297,82.21464857823568,82.21464538574219,56.10283831006044,56.10398483276367,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_249,288.8436611209127,288.5762939453125,27.05336408286316,26.61294937133789,82.21464857823568,82.21464538574219,272.9386073192713,275.2824401855469,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_250,307.6859774516829,307.48248291015625,27.25106830530349,27.466041564941406,82.21464857823568,82.21464538574219,251.353721957613,250.82733154296875,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_251,288.7525365351382,288.88873291015625,136.8225619657219,138.57278442382812,82.21464857823568,82.21464538574219,65.39032032098335,64.87199401855469,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_252,294.9586426852449,295.2677001953125,57.862907677146,58.75589370727539,82.21464857823568,82.21464538574219,201.5266378841433,199.77931213378906,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_253,309.7661871586592,309.6098327636719,111.9455500492755,112.34721374511719,82.21464857823568,82.21464538574219,65.39032032098335,65.51067352294922,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_254,298.754162326206,298.80999755859375,116.9264921650921,116.84110260009766,82.21464857823568,82.21464538574219,59.95877314996017,60.161067962646484,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_255,332.1822331143534,332.330078125,50.82724665257648,51.53628158569336,82.21464857823568,82.21464538574219,130.1624386063157,130.90794372558594,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_256,290.1222153310091,290.40618896484375,53.78357710163603,53.5587043762207,82.21464857823568,82.21464538574219,56.10283831006044,56.19913864135742,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_257,303.1437982092212,302.942138671875,175.1743711098935,179.97523498535156,82.21464857823568,82.21464538574219,61.89226023094263,62.008426666259766,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_258,296.0081811412251,296.01287841796875,125.6752552592334,125.7632827758789,82.21464857823568,82.21464538574219,75.03567708176526,74.62681579589844,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_259,285.6715621042152,285.70037841796875,27.10815926329586,27.167938232421875,82.21464857823568,82.21464538574219,200.3060902936259,201.11007690429688,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_260,279.0295030900066,279.1745910644531,58.50338907187402,56.18033218383789,82.21464857823568,82.21464538574219,155.7843036897429,155.65866088867188,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_261,301.1372508876619,301.0533752441406,28.79356267023137,29.239925384521484,82.21464857823568,82.21464538574219,277.2204592759409,280.3741760253906,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_262,303.8099711171192,303.43450927734375,58.16277580742606,60.975650787353516,82.21464857823568,82.21464538574219,59.95877314996017,59.960323333740234,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_263,297.4944753210938,297.54315185546875,127.4162567063882,127.43143463134766,82.21464857823568,82.21464538574219,64.0168279411263,64.34542083740234,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_264,299.7665685170578,299.8582763671875,58.16277580742606,59.45753860473633,82.21464857823568,82.21464538574219,65.74819507084234,65.70352172851562,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_265,299.3703572123906,299.23199462890625,144.071382263623,141.73216247558594,82.21464857823568,82.21464538574219,71.17974224186553,71.00647735595703,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_266,306.6422597291553,306.42742919921875,25.85047940765005,25.813732147216797,82.21464857823568,82.21464538574219,216.0997472998822,216.47706604003906,0,-2.958053810194138e-21,3.242951392861372,3.2434308528900146
Test_267,293.1092551669045,292.7349853515625,39.85917839343743,41.93094253540039,82.21464857823568,82.21464538574219,64.0168279411263,64.04241943359375,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
Test_268,340.7652056625701,340.4031982421875,114.4322075231976,115.86204528808594,82.21464857823568,82.21464538574219,58.22740602024412,58.0309944152832,0,-2.958053810194138e-21,3.481200034522971,3.481227159500122
