ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_269,271.6432633018907,271.73309326171875,69.27357691208297,68.84674835205078,39.86675139858712,39.86675262451172,68.65888766384909,68.46054077148438,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_270,270.3373198170607,270.4033508300781,59.22135959002001,60.67866897583008,39.86675139858712,39.86675262451172,51.43559353178978,51.777523040771484,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_271,259.9843296990485,260.0151062011719,40.91594695577606,43.14210891723633,39.86675139858712,39.86675262451172,57.38724529380539,57.30143737792969,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_272,259.9803738413165,259.9646301269531,68.1076197476418,68.24345397949219,39.86675139858712,39.86675262451172,34.74748866838173,34.767730712890625,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_273,376.9217812078893,377.03424072265625,57.78780779125322,56.73090744018555,39.86675139858712,39.86675262451172,36.46050267467026,36.46202850341797,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_274,263.5419218832945,263.1730651855469,55.61017191392054,55.26544952392578,39.86675139858712,39.86675262451172,65.04986932908653,65.15135955810547,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_275,255.7044744579199,255.50010681152344,167.7714994487321,164.57421875,39.86675139858712,39.86675262451172,62.59085711952306,62.63231658935547,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_276,256.8369982441096,257.00701904296875,76.13048205316673,76.3175277709961,39.86675139858712,39.86675262451172,34.74748866838173,34.76002883911133,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_277,268.7494895667443,268.737548828125,151.7643125484912,152.49232482910156,39.86675139858712,39.86675262451172,59.94808893789048,59.937644958496094,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_278,275.2494742537466,274.9898376464844,163.1394452611377,160.31227111816406,39.86675139858712,39.86675262451172,34.74748866838173,34.825416564941406,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_279,259.3797215076157,259.4755859375,140.9367471109478,142.37281799316406,39.86675139858712,39.86675262451172,59.94808893789048,59.877193450927734,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_280,400.3273153252481,400.43365478515625,60.73543223488097,60.83188247680664,39.86675139858712,39.86675262451172,45.09779901180122,45.44362258911133,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_281,254.004221283025,253.87484741210938,80.17923863775573,79.90239715576172,39.86675139858712,39.86675262451172,56.21286598064437,56.03080368041992,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_282,261.5188196741394,261.42401123046875,70.39972028257586,70.26728057861328,39.86675139858712,39.86675262451172,46.84807464575933,46.6978645324707,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_283,286.2171536199926,286.1661376953125,240.9153089142064,215.45120239257812,39.86675139858712,39.86675262451172,54.73809669647597,55.02336502075195,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_284,285.4307035811997,285.5760192871094,72.72091551308752,71.36119842529297,39.86675139858712,39.86675262451172,78.57060823226756,78.53874206542969,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_285,277.1512209563477,277.11077880859375,73.62170260116787,74.68094635009766,39.86675139858712,39.86675262451172,78.16672791865736,78.2590560913086,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_286,287.2275562497448,287.02703857421875,77.60320960431214,78.48194122314453,39.86675139858712,39.86675262451172,44.35856404916493,44.30595016479492,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_287,397.6786771611745,397.89434814453125,87.69115725427744,89.46275329589844,39.86675139858712,39.86675262451172,59.94808893789048,60.13724136352539,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_288,299.4355884274572,299.4630432128906,48.98283412960922,48.81468963623047,39.86675139858712,39.86675262451172,54.98655008371106,54.94111633300781,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_289,276.6400220507167,276.73577880859375,55.63007881089469,55.1441764831543,39.86675139858712,39.86675262451172,54.73809669647597,54.65946960449219,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_290,428.8352678753727,428.01861572265625,172.3527655273797,171.3769989013672,39.86675139858712,39.86675262451172,34.74748866838173,34.75834655761719,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_291,258.5419729266201,258.77764892578125,55.34347053779248,53.9937629699707,39.86675139858712,39.86675262451172,46.30905712768999,46.24578857421875,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_292,271.535434276614,271.6882019042969,156.1516139899547,159.7549591064453,39.86675139858712,39.86675262451172,46.30905712768999,46.33657455444336,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_293,258.9697159949365,258.9203186035156,82.49877496018621,82.17703247070312,39.86675139858712,39.86675262451172,66.31638184490997,66.57058715820312,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_294,247.1534413410103,246.81114196777344,55.76776818163258,56.70320510864258,39.86675139858712,39.86675262451172,54.73809669647597,54.66941452026367,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_295,253.8027277553188,253.8263702392578,69.44125423659602,70.39510345458984,39.86675139858712,39.86675262451172,62.92263873575892,63.01234817504883,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_296,275.5581587651599,275.7881774902344,67.91263424394627,68.97390747070312,39.86675139858712,39.86675262451172,66.29979276409817,66.38716125488281,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_297,263.7509443015231,263.7312316894531,147.0701131120095,146.08985900878906,39.86675139858712,39.86675262451172,54.73809669647597,54.72074508666992,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_298,346.6866501286292,346.8082275390625,64.10390889787251,63.42503356933594,39.86675139858712,39.86675262451172,45.73635101474132,45.86104202270508,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_299,343.7913450937156,343.82318115234375,87.11628179999184,87.4207763671875,39.86675139858712,39.86675262451172,66.29979276409817,66.25677490234375,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_300,371.8549654947119,372.3887023925781,72.70981358977501,71.16781616210938,39.86675139858712,39.86675262451172,58.21006370207032,58.424198150634766,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_301,318.7376219935481,319.23870849609375,56.75800869778268,57.11670684814453,39.86675139858712,39.86675262451172,44.79651578259627,44.82843017578125,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_302,252.7088692882519,252.8060302734375,54.81861754257014,54.7330322265625,39.86675139858712,39.86675262451172,54.73809669647597,54.58872604370117,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_303,365.8885111682797,366.4130554199219,264.0676681367145,250.76182556152344,39.86675139858712,39.86675262451172,59.94808893789048,59.96240997314453,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_304,279.002307158316,279.1534729003906,59.16508432357385,58.902896881103516,39.86675139858712,39.86675262451172,40.04055392216914,40.0728874206543,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_305,268.5516966801421,268.5600280761719,156.7652823716771,154.0126953125,39.86675139858712,39.86675262451172,66.29979276409817,66.27516174316406,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_306,257.367848830087,257.3238830566406,50.27052962554617,50.68486404418945,39.86675139858712,39.86675262451172,49.74937727142799,49.96500015258789,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_307,260.9722732655478,261.0738830566406,141.2677630773,142.039306640625,39.86675139858712,39.86675262451172,59.94808893789048,59.717716217041016,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_308,271.4387071746498,271.5348815917969,156.6689380946547,158.1710968017578,39.86675139858712,39.86675262451172,46.30905712768999,46.21391296386719,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_309,265.8092664053249,266.1027526855469,77.22319204540814,78.12419128417969,39.86675139858712,39.86675262451172,54.73809669647597,54.75454330444336,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_310,249.62011004941,250.01715087890625,57.8895116174609,58.46432876586914,39.86675139858712,39.86675262451172,34.74748866838173,34.76225662231445,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_311,259.0982175670709,259.1668701171875,89.93514945485728,88.1729965209961,39.86675139858712,39.86675262451172,59.94808893789048,59.99795150756836,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_312,255.9108171015558,255.80776977539062,58.83866225652334,59.62025451660156,39.86675139858712,39.86675262451172,65.67157703458696,65.77272033691406,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_313,259.2822287557679,259.30108642578125,62.49425762587284,62.09299850463867,39.86675139858712,39.86675262451172,60.43644595532688,60.52286911010742,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_314,254.5727163216138,254.58607482910156,59.26436359181674,60.8531379699707,39.86675139858712,39.86675262451172,39.95748090979624,39.951168060302734,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_315,279.5858599779493,279.5122985839844,86.64898015435502,88.35771179199219,39.86675139858712,39.86675262451172,46.30905712768999,46.50324630737305,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_316,374.4257625872841,376.0667724609375,88.12234574707011,88.25386047363281,39.86675139858712,39.86675262451172,34.74748866838173,34.842811584472656,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_317,265.4407335946752,265.57464599609375,55.31705561680755,54.93877029418945,39.86675139858712,39.86675262451172,51.42538486667484,51.40816116333008,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_318,278.5570817509903,278.03851318359375,63.01375107190984,63.62385940551758,39.86675139858712,39.86675262451172,51.53257585038181,51.01731872558594,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_319,405.6710410796685,405.081787109375,165.6819133080159,164.11529541015625,39.86675139858712,39.86675262451172,42.60012148311487,42.42268371582031,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_0,284.6907029686798,283.4807434082031,261.647066029646,240.31887817382812,39.86675139858712,39.86675262451172,68.46530585160684,68.34502410888672,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_1,261.3207715709094,261.37786865234375,90.71266691167465,90.5702133178711,39.86675139858712,39.86675262451172,55.40268079545919,55.346797943115234,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_2,257.7861488831721,258.1722106933594,36.67156682592184,34.87793731689453,39.86675139858712,39.86675262451172,45.77412307566663,45.990928649902344,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_3,346.4149720282576,346.62890625,173.4761015149659,171.00918579101562,39.86675139858712,39.86675262451172,35.411945159051,35.40887451171875,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_4,274.4553677161175,274.1233825683594,38.01974866266488,37.20586395263672,39.86675139858712,39.86675262451172,72.27517967250603,72.26513671875,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_5,258.7988484625751,258.95245361328125,54.98144575115358,55.83448791503906,39.86675139858712,39.86675262451172,71.50965739719875,71.4283447265625,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_6,275.2494742537466,274.9235534667969,140.4062793499122,137.46240234375,39.86675139858712,39.86675262451172,35.411945159051,35.450767517089844,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_7,262.4470425497162,262.8236389160156,32.12985932459472,32.72035217285156,39.86675139858712,39.86675262451172,45.82440075135776,45.73745346069336,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_8,269.372728572012,269.1465148925781,36.311456163992,37.771339416503906,39.86675139858712,39.86675262451172,53.42449671280984,53.517513275146484,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_9,327.7849238433583,328.0654602050781,147.9386152966638,144.63409423828125,39.86675139858712,39.86675262451172,60.6126730368737,60.62007522583008,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_10,273.7267242435379,273.7140197753906,42.29105414675977,43.475215911865234,39.86675139858712,39.86675262451172,72.89050696230962,72.96537017822266,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_11,269.0400536975785,269.1076354980469,35.12929274368084,35.621028900146484,39.86675139858712,39.86675262451172,78.02674159826861,77.94925689697266,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_12,295.9493292907019,295.8984069824219,49.51228102413329,50.360618591308594,39.86675139858712,39.86675262451172,63.82189452407204,63.537757873535156,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_13,257.9137571971089,257.96917724609375,29.79130936338764,30.45256996154785,39.86675139858712,39.86675262451172,70.18482788190616,70.58271789550781,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_14,273.8556086406141,273.63916015625,49.50998407448242,50.14959716796875,39.86675139858712,39.86675262451172,59.01769672097677,59.44961166381836,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_15,256.5029196782229,256.6615295410156,42.61326513945037,43.45636749267578,39.86675139858712,39.86675262451172,60.78966576830414,60.9455451965332,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_16,293.2566662583201,293.3081970214844,27.39150741149088,27.16526985168457,39.86675139858712,39.86675262451172,76.58885111682797,76.71092987060547,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_17,278.5570817509903,278.0382995605469,42.91595206010862,43.565391540527344,39.86675139858712,39.86675262451172,52.15185899791744,51.73976516723633,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_18,400.762076850831,400.2132263183594,73.53416329780718,74.06555938720703,39.86675139858712,39.86675262451172,35.411945159051,35.39856719970703,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_19,279.6594899750909,279.80035400390625,232.7428896647475,242.69772338867188,39.86675139858712,39.86675262451172,35.411945159051,35.40956115722656,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_20,272.1253675119441,271.87005615234375,145.9742129119196,147.83297729492188,39.86675139858712,39.86675262451172,55.40268079545919,55.38407897949219,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_21,253.703065662134,254.0051727294922,142.072333496672,142.8748321533203,39.86675139858712,39.86675262451172,55.40268079545919,55.41493225097656,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_22,399.7784719670056,399.33050537109375,187.6517262852709,195.502685546875,39.86675139858712,39.86675262451172,54.82640164972029,54.76988983154297,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_23,272.6739556535588,272.90985107421875,143.6920658254727,143.8525390625,39.86675139858712,39.86675262451172,55.40268079545919,55.44692611694336,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_24,267.6862570950223,268.0500183105469,134.2001766099065,138.29962158203125,39.86675139858712,39.86675262451172,54.82640164972029,54.80405807495117,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_25,257.3479419331128,257.24493408203125,244.940585569031,246.8871307373047,39.86675139858712,39.86675262451172,48.4746978235126,48.6116943359375,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_26,253.3056933725346,251.90626525878906,57.41340499816244,62.367069244384766,39.86675139858712,39.86675262451172,35.411945159051,35.322166442871094,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_27,280.7718516476785,281.00299072265625,143.0489199232308,145.72557067871094,39.86675139858712,39.86675262451172,35.411945159051,35.38493728637695,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_28,274.2504287639348,274.09466552734375,39.54198823961779,40.12364959716797,39.86675139858712,39.86675262451172,58.03855812813917,58.0921745300293,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_29,255.2900026542529,255.48114013671875,44.75376699742742,43.482425689697266,39.86675139858712,39.86675262451172,47.68722691820818,47.97480010986328,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_30,393.7992568091797,394.1420593261719,119.3614990403855,118.77436828613281,39.86675139858712,39.86675262451172,35.411945159051,35.43463897705078,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_31,252.2230644370943,252.18141174316406,42.46728122830659,43.357154846191406,39.86675139858712,39.86675262451172,66.34317959083671,66.17237854003906,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_32,257.0618440932664,256.887939453125,151.5084578790477,156.8009033203125,39.86675139858712,39.86675262451172,60.6126730368737,60.55727005004883,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_33,253.9323778022786,254.1039581298828,41.78457674874434,42.25993728637695,39.86675139858712,39.86675262451172,51.56728531177264,51.83226013183594,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_34,395.7141471681163,395.6546325683594,98.2749908122014,98.8038330078125,39.86675139858712,39.86675262451172,66.96437686308138,66.9211196899414,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_35,260.4943801298542,260.7523498535156,130.9513965453877,134.67774963378906,39.86675139858712,39.86675262451172,35.411945159051,35.43886947631836,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_36,278.0188298828045,277.93914794921875,48.57027645065131,48.329368591308594,39.86675139858712,39.86675262451172,67.38497386581732,67.56088256835938,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_37,373.4734217403732,373.5233154296875,35.3070511249949,36.39250946044922,39.86675139858712,39.86675262451172,44.17531851035159,45.4151725769043,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_38,257.739699456899,257.8117370605469,148.9574400751358,151.81195068359375,39.86675139858712,39.86675262451172,60.6126730368737,60.6109733581543,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_39,266.9604210053494,266.9828796386719,25.46462187104414,25.247407913208008,39.86675139858712,39.86675262451172,44.64874535505737,44.711002349853516,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_40,351.3291681979665,350.7527770996094,46.97785230103312,47.33819580078125,39.86675139858712,39.86675262451172,34.55862836375515,34.27776336669922,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_41,251.2943311282617,250.9423065185547,118.3103893584875,119.83089447021484,39.86675139858712,39.86675262451172,66.96437686308138,67.05615997314453,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_42,253.0079831761199,252.9735565185547,122.5610222957246,123.27955627441406,39.86675139858712,39.86675262451172,35.411945159051,35.35345458984375,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_43,281.1864510596595,281.115234375,37.00117910082078,37.80669403076172,39.86675139858712,39.86675262451172,46.38881232390053,46.49177551269531,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Validation_44,271.9227255094124,272.29791259765625,76.96031891869819,76.8856430053711,39.86675139858712,39.86675262451172,48.67019376046388,48.67818832397461,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_45,261.754129405039,261.5807189941406,197.3295408142432,193.03208923339844,39.86675139858712,39.86675262451172,59.94808893789048,59.96326446533203,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_46,253.8664043039732,253.84527587890625,134.7648433990771,134.01889038085938,39.86675139858712,39.86675262451172,54.73809669647597,54.71299743652344,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_47,328.9968200008167,329.0060729980469,146.1134335824248,145.7772979736328,39.86675139858712,39.86675262451172,74.15255318714526,74.18375396728516,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_48,252.2261270366287,252.2527313232422,81.00933071991507,81.1455078125,39.86675139858712,39.86675262451172,66.21416758544653,66.35115051269531,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_49,280.633651843685,280.7319641113281,83.30742884560415,82.99280548095703,39.86675139858712,39.86675262451172,63.90815774429336,63.959007263183594,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_50,422.1557382906611,422.1321105957031,85.59085201519049,86.94770050048828,39.86675139858712,39.86675262451172,66.29979276409817,66.30532836914062,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_51,422.1165625382825,422.0943298339844,278.6803513822533,275.771484375,39.86675139858712,39.86675262451172,39.95748090979624,40.361751556396484,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_52,373.6735115766263,373.9948425292969,184.3880160480216,184.3542022705078,39.86675139858712,39.86675262451172,54.73809669647597,54.62343215942383,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_53,261.2416544162685,261.16033935546875,190.376291396137,184.72994995117188,39.86675139858712,39.86675262451172,54.73809669647597,54.800010681152344,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_54,281.6790191514557,281.5541076660156,60.23571807750419,60.74296188354492,39.86675139858712,39.86675262451172,60.93743619584304,61.27777862548828,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_55,255.5011944138185,256.37799072265625,62.36996712809833,61.56965255737305,39.86675139858712,39.86675262451172,67.67541038833762,67.9238510131836,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_56,278.812298378864,279.1471252441406,79.80445301972314,78.17597961425781,39.86675139858712,39.86675262451172,63.23821409612479,63.31332015991211,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_57,265.6778298419699,265.8302917480469,145.6054248846421,146.69496154785156,39.86675139858712,39.86675262451172,62.59085711952306,62.58492660522461,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_58,250.9085711952305,250.98281860351562,47.66783045448977,47.30828094482422,39.86675139858712,39.86675262451172,40.18270958389481,39.9370002746582,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_59,276.0208665114949,276.2197570800781,77.00561987014578,76.52830505371094,39.86675139858712,39.86675262451172,44.32053677161175,44.331886291503906,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_60,277.5237096247295,277.06243896484375,58.43057086855323,58.37651824951172,39.86675139858712,39.86675262451172,57.40447241618686,57.32605743408203,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_61,265.1649720282576,265.1637878417969,54.77012638327412,53.859840393066406,39.86675139858712,39.86675262451172,65.85239801543551,65.60724639892578,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_62,417.2074707011312,417.5355529785156,255.8929519376046,245.84132385253906,39.86675139858712,39.86675262451172,42.60012148311487,42.48605728149414,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_63,272.1253675119441,271.8642272949219,165.9012719996733,170.0721893310547,39.86675139858712,39.86675262451172,54.73809669647597,54.746177673339844,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_64,267.4337202417412,267.4830322265625,45.92533892768182,44.87749481201172,39.86675139858712,39.86675262451172,53.95177426599698,54.17315673828125,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Validation_65,251.5237708767202,251.3307342529297,46.11624096533138,46.57623291015625,39.86675139858712,39.86675262451172,69.22266119482217,69.28984832763672,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Validation_66,258.2867562987464,258.0929260253906,50.22408019927315,49.16017532348633,39.86675139858712,39.86675262451172,59.20974723345176,58.82426071166992,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_67,288.2569725182735,288.29052734375,83.50547694883417,82.23930358886719,39.86675139858712,39.86675262451172,64.43326595614357,65.01323699951172,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_68,257.6335293397036,257.6401672363281,269.006747927641,261.31451416015625,39.86675139858712,39.86675262451172,54.73809669647597,54.773040771484375,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Validation_69,272.0208563028299,271.8349609375,77.96051288333538,77.68220520019531,39.86675139858712,39.86675262451172,46.30905712768999,46.35773468017578,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Validation_70,272.9991016374699,272.69696044921875,165.4015578422965,169.1508026123047,39.86675139858712,39.86675262451172,34.74748866838173,34.781410217285156,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_71,264.521443301074,264.453369140625,136.2374433419086,144.4875946044922,39.86675139858712,39.86675262451172,47.81011372452938,47.75197219848633,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_72,320.5811793049941,320.4226989746094,161.1248928090163,162.16152954101562,39.86675139858712,39.86675262451172,34.74748866838173,34.82986068725586,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_73,261.3207715709094,261.5694885253906,69.64542753889502,71.48052978515625,39.86675139858712,39.86675262451172,46.97632100126588,46.78701400756836,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_74,256.9078208583446,257.18267822265625,155.4076575197027,155.6042938232422,39.86675139858712,39.86675262451172,34.74748866838173,34.86025619506836,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_75,296.5978347421291,296.6564025878906,150.4875913675528,152.79371643066406,39.86675139858712,39.86675262451172,74.15255318714526,74.01727294921875,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Validation_76,254.4115470211116,254.890380859375,56.42176079055903,53.72817611694336,39.86675139858712,39.86675262451172,60.94726203601618,61.25645065307617,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_77,281.6836130507575,281.5742492675781,79.50687043162236,79.90601348876953,39.86675139858712,39.86675262451172,56.1032504389726,56.20210647583008,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Validation_78,272.8010535342399,272.79498291015625,75.42110743599167,74.50566864013672,39.86675139858712,39.86675262451172,68.95098309445058,69.28539276123047,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Validation_79,274.6714085916126,274.6833801269531,60.31662174854016,60.28245162963867,39.86675139858712,39.86675262451172,60.74895871615828,60.44715881347656,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
