ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_28,0.3374952252045529,0.33865957641601563,0.0,5.5864270776510235e-05
Validation_29,0.38610754305976297,0.38579718017578124,0.0,0.0009541798830032349
Validation_30,0.26575015486315634,0.266036865234375,0.04976754361926207,0.049171184539794924
Validation_31,0.40481701324812264,0.40489654541015624,0.0,0.00024928437173366545
Validation_32,0.2749676787442486,0.27700885009765625,0.08277112224437366,0.08405536651611328
Validation_33,0.38777693711109956,0.384346923828125,0.0,3.155483677983284e-05
Validation_34,0.374082782373751,0.3732623596191406,0.0,-6.739713251590728e-05
Validation_35,0.26614817042598743,0.26793527221679686,0.046103570420520754,0.04618424987792969
Validation_36,0.33963371421225963,0.34152114868164063,0.0,2.2528421133756636e-05
Validation_37,0.34378974658776373,0.3473984375,0.0,2.656986191868782e-05
Validation_38,0.3216729573768492,0.32268515014648436,0.0,4.2950693517923354e-05
Validation_39,0.281679146021749,0.28285516357421875,0.09324435703873607,0.09373332214355469
Validation_40,0.35734850816940306,0.355933349609375,0.0,-1.7315180972218513e-05
Validation_41,0.36685975095970186,0.36222723388671874,0.0,9.237749874591828e-05
Validation_42,0.2919034390040324,0.29353411865234375,0.060274846914581,0.059519065856933596
Validation_43,0.28492459222834005,0.28789434814453124,0.05107816638264481,0.05131478118896484
Validation_44,0.2803549428922311,0.28008905029296877,0.0800061678239238,0.07837886810302734
Validation_45,0.34567571631410926,0.3436934814453125,0.0,-1.461659651249647e-05
Validation_46,0.30368401774805387,0.303531494140625,0.13241097322701703,0.13359205627441406
Validation_47,0.37012769984156946,0.3712543640136719,0.0,-1.600939966738224e-05
Validation_48,0.34586827828300537,0.3494368896484375,0.0,4.9602584913373e-06
Validation_49,0.30916640383366983,0.31332730102539064,0.0,-1.8494609743356706e-05
Validation_50,0.2691672854901639,0.2722927551269531,0.09905668781784198,0.09629813385009765
Validation_51,0.26348882834105947,0.26500372314453124,0.05940954025390939,0.05936271286010742
Validation_52,0.30287312275551614,0.3066912841796875,0.046090898364132875,0.04744309997558594
Validation_53,0.34286302060960683,0.3183221130371094,0.09096928870169256,0.11055795288085937
Validation_54,0.283130294575963,0.2786651611328125,0.06528871693967395,0.06598282623291016
Validation_55,0.30255077714572726,0.30500177001953127,0.046096083953157604,0.04780011749267578
Validation_56,0.3702469750853978,0.3727890625,0.0,-1.2551034800708294e-05
Validation_57,0.3577802463651079,0.3578741455078125,0.0,2.8189215809106826e-05
Validation_58,0.33536460169033677,0.3387763671875,0.0,-6.796761602163315e-05
Validation_59,0.4459716800994812,0.43652886962890625,0.0,0.0001984722316265106
Validation_60,0.4209808741696419,0.39745254516601564,0.09685377468101813,0.09891266632080079
Validation_61,0.31064233987125306,0.3096885986328125,0.0,6.28603994846344e-05
Validation_62,0.3444719318340939,0.34388687133789064,0.0,-3.372839465737343e-05
Validation_63,0.39055206720956903,0.3919159240722656,0.0,3.538858518004417e-05
Validation_64,0.2949145589769724,0.2996396484375,0.12200687327552454,0.11654103088378906
Validation_65,0.28283576611836636,0.28698406982421876,0.046254709765979785,0.04513584518432617
Validation_66,0.351708445356793,0.3641598510742188,0.0,-5.718698725104332e-05
Validation_67,0.29357976078306824,0.29332479858398436,0.11310147273605431,0.10763217926025391
Validation_68,0.2621050623710695,0.2628634948730469,0.06803363211187911,0.06731434631347656
Validation_69,0.24831420187994416,0.24866807556152343,0.13050726811065055,0.1297756652832031
Validation_70,0.3036672462493839,0.30264816284179685,0.04982166525149145,0.05067069625854492
Validation_71,0.407180151473288,0.4053465576171875,0.0,0.00158492112159729
Validation_72,0.41694473749042904,0.41539822387695313,0.0,3.942499682307243e-05
Validation_73,0.2890020189238335,0.2862080078125,0.09411997183341182,0.0989620361328125
Validation_74,0.3880307971420593,0.3924276123046875,0.0,-4.0562693029642106e-05
Validation_75,0.3657265534550822,0.36920230102539064,0.0,-1.282143173739314e-06
Validation_76,0.28772599704262,0.290178955078125,0.08887336606667134,0.08639043426513672
Validation_77,0.349689007354475,0.3479783935546875,0.0,3.171079233288765e-05
Validation_78,0.3272171891736227,0.3277278442382813,0.0,1.7922308295965195e-05
Validation_79,0.3995857106492159,0.412442626953125,0.0,-0.00011394987255334855
