ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_29,0.1761274996730985,0.17217829895019532,0.2222936329231533,0.23794577026367186
Validation_30,0.17403177056812374,0.17385670471191406,0.20522805966429017,0.204075927734375
Validation_31,0.16142388850161332,0.16805059814453124,0.33736005362808935,0.3379862365722656
Validation_32,0.4442037979940536,0.44187188720703124,0.0,3.527750074863434e-05
Validation_33,0.22289821737285664,0.22742915344238282,0.2656843099466211,0.2782714233398437
Validation_34,0.4030117198109654,0.40223580932617187,0.0,6.429640948772431e-05
Validation_35,0.21042296687380102,0.21106011962890625,0.23849701170615517,0.24669822692871093
Validation_36,0.4431302398638938,0.4420842895507813,0.0,0.0005011586546897888
Validation_37,0.1982775568158838,0.19912298583984375,0.2597692474448227,0.26290609741210935
Validation_38,0.22742716309585367,0.22747549438476564,0.2575718034704175,0.2576951599121094
Validation_39,0.4040895422264282,0.40587319946289063,0.0,-8.551530539989471e-05
Validation_40,0.39910022874441836,0.39995465087890625,0.0,-4.8885688185691834e-05
Validation_41,0.4601699110973508,0.4567279968261719,0.0,2.830819971859455e-05
Validation_42,0.4036720384687644,0.40565399169921873,0.0,-9.548743069171905e-05
Validation_43,0.2069679183442678,0.2118561553955078,0.24628395056924612,0.24632130432128907
Validation_44,0.1834940046265843,0.19107122802734375,0.290184726207829,0.2846101379394531
Validation_45,0.3884362252637295,0.39153009033203123,0.0,-5.10899256914854e-06
Validation_46,0.19896274444859402,0.1992858123779297,0.230462515119777,0.2312214813232422
Validation_47,0.17223927503785227,0.17375115966796875,0.2676349851142874,0.265547607421875
Validation_48,0.2441565738106497,0.24160101318359375,0.29783931123394125,0.29012460327148437
Validation_49,0.3630439501612776,0.36959783935546875,0.0,-5.8105841279029845e-05
Validation_50,0.23829415182796526,0.2344300537109375,0.24544576109590455,0.2519847412109375
Validation_51,0.3757379852352513,0.37508779907226564,0.0,-3.7643834948539736e-05
Validation_52,0.3779046956224427,0.3770175476074219,0.0,-1.0789440013468266e-05
Validation_53,0.20650179815032793,0.20361334228515626,0.2378423397804476,0.24242636108398438
Validation_54,0.3947368046414016,0.3917765808105469,0.0,4.694129526615143e-05
Validation_55,0.4706409629661884,0.4735463256835937,0.0,-8.119095861911773e-05
Validation_56,0.1976314440951489,0.19879328918457032,0.28037468562752194,0.27635702514648436
Validation_57,0.17280611362784976,0.1778633575439453,0.22540874808658037,0.22158351135253906
Validation_58,0.40322153761837704,0.40886764526367186,0.0,-6.546010076999665e-05
Validation_59,0.23709983545646282,0.23259539794921874,0.2291288050311326,0.23440078735351563
Validation_60,0.38325792870452446,0.3839164428710938,0.0,1.4141335152089596e-05
Validation_61,0.18952919187982267,0.1882571563720703,0.25107308900320824,0.2525179901123047
Validation_62,0.5290260159584947,0.5304700927734375,0.0,0.0001105862483382225
Validation_63,0.4482661242372159,0.4459822998046875,0.0,0.00013597215712070465
Validation_64,0.1605015885751088,0.16090130615234374,0.36035153794389446,0.3619626770019531
Validation_65,0.20396532703275658,0.20268301391601562,0.2437944133104386,0.24334759521484375
Validation_66,0.3709071700396462,0.3697344970703125,0.0,-4.010011255741119e-05
Validation_67,0.18917914056018878,0.18764854431152345,0.22465489114671366,0.22926571655273437
Validation_68,0.18433238544552177,0.18442262268066406,0.22411301172379944,0.22391664123535157
Validation_69,0.3567130536412344,0.35558502197265623,0.0,-2.653782069683075e-05
Validation_70,0.1719911642884717,0.17394056701660157,0.2583867144952253,0.25812255859375
Validation_71,0.41575164794392344,0.4166881103515625,0.0,6.203384697437286e-05
Validation_72,0.44810565739916325,0.44628024291992185,0.0,1.2314601801335811e-05
Validation_73,0.15211102474830301,0.15488340759277344,0.3482656039222499,0.35297537231445314
Validation_74,0.36788749778248503,0.3734786376953125,0.0,-2.2219255566596984e-05
Validation_75,0.16196830194524042,0.16473733520507813,0.26217549583024763,0.26072601318359373
Validation_76,0.1817382411251955,0.1883106689453125,0.21443244962154487,0.21616041564941407
Validation_77,0.4522750829863021,0.45577947998046875,0.0,0.00013262499868869782
Validation_78,0.40582366417850724,0.40668243408203125,0.0,0.00011881288141012192
Validation_79,0.39508701796860957,0.3952339172363281,0.0,2.785278856754303e-05
