ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_131,281.8576707909674,280.9332275390625,91.62825656417168,92.01422119140625,46.38396320797093,46.38396453857422,73.22509596145208,73.02291107177734,0,1.6741172304244697e-21,15.08687574012822,15.086710929870605
Test_132,274.6548195108008,274.606689453125,160.0491547225285,159.25564575195312,46.38396320797093,46.38396453857422,60.4980807709584,60.50542449951172,0,1.6741172304244697e-21,15.08687574012822,15.086710929870605
Test_133,267.5623494221896,267.6899108886719,165.5698732083793,169.20545959472656,46.38396320797093,46.38396453857422,60.4980807709584,60.43440246582031,0,1.6741172304244697e-21,15.08687574012822,15.086710929870605
Test_134,264.7756390624362,264.5771179199219,86.38623463595901,85.76686096191406,46.38396320797093,46.38396453857422,73.22509596145208,73.27548217773438,0,1.6741172304244697e-21,15.08687574012822,15.086710929870605
Test_135,268.2217015803014,268.53546142578125,274.5032208338438,267.5129089355469,46.38396320797093,46.38396453857422,64.33143452162196,64.67375946044922,0,1.6741172304244697e-21,15.08687574012822,15.086710929870605
Test_136,373.3926456776512,373.25927734375,171.2864704561232,173.12811279296875,46.38396320797093,46.38396453857422,48.98423782106252,49.02881622314453,0,1.6741172304244697e-21,15.08687574012822,15.086710929870605
Test_137,354.7469016701376,354.43048095703125,54.43336804279473,52.592777252197266,46.38396320797093,46.38396453857422,81.23532504389726,80.81170654296875,0,1.6741172304244697e-21,15.08687574012822,15.086710929870605
Test_138,274.2735258687574,274.45050048828125,150.1116572746948,150.13633728027344,46.38396320797093,46.38396453857422,73.22509596145208,73.2680435180664,0,1.6741172304244697e-21,15.08687574012822,15.086710929870605
Test_139,259.1053636326514,258.9212646484375,64.09204132467639,64.1104507446289,46.38396320797093,46.38396453857422,36.25709502225489,36.296104431152344,0,1.6741172304244697e-21,15.08687574012822,15.086710929870605
Test_140,275.8027839029768,275.7520751953125,40.69799195557189,40.41941833496094,46.38396320797093,46.38396453857422,62.28408673281882,61.88876724243164,0,1.6741172304244697e-21,15.08687574012822,15.086710929870605
Test_141,264.5146800604353,265.3452453613281,183.5671117644657,185.33517456054688,46.38396320797093,46.38396453857422,60.35311772632611,60.25148391723633,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_142,354.7444771121728,353.9983215332031,185.6126730368737,183.03746032714844,46.38396320797093,46.38396453857422,73.08026052513374,72.96485137939453,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_143,321.2069704765405,321.1413879394531,158.5465668259218,160.10333251953125,46.38396320797093,46.38396453857422,42.24447711217282,42.191123962402344,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_144,277.5944046306505,277.64990234375,182.335436318347,183.4397735595703,46.38396320797093,46.38396453857422,64.18659908530361,64.25660705566406,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_145,364.4275235820164,364.7147216796875,169.3089244150435,173.34799194335938,46.38396320797093,46.38396453857422,39.94561333660011,39.82769012451172,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_146,359.8579974682511,360.1126403808594,64.10926844705787,64.84725189208984,46.38396320797093,46.38396453857422,67.17110233165911,67.26103973388672,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_147,262.9037527052963,262.86865234375,191.0586130507575,188.6582489013672,46.38396320797093,46.38396453857422,60.35311772632611,60.37342071533203,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_148,257.2441963738822,257.0828552246094,67.17812078892564,66.9494857788086,46.38396320797093,46.38396453857422,47.9790671321818,47.823795318603516,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_149,263.906881661154,264.0918884277344,83.96116623790273,80.15536499023438,46.38396320797093,46.38396453857422,42.50275633958104,43.12851333618164,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_150,276.1331618277594,276.20965576171875,85.78494426068848,87.3619384765625,46.38396320797093,46.38396453857422,36.11225958593654,36.187740325927734,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_151,273.8147739801544,273.97259521484375,58.82960206623383,58.047672271728516,46.38396320797093,46.38396453857422,51.84661991098044,53.074493408203125,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_152,272.6932245089632,272.8581237792969,53.53921658703908,54.25904846191406,46.38396320797093,46.38396453857422,41.34292437420883,41.27631759643555,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_153,281.4887551553759,281.3188781738281,65.70054412185063,65.86241149902344,46.38396320797093,46.38396453857422,66.12228959941199,66.21006774902344,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_154,265.4982849442607,265.222900390625,71.22674976520071,73.01834106445312,46.38396320797093,46.38396453857422,48.83940238474418,48.70741653442383,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_155,384.6021427988077,384.4814758300781,66.72038976683409,64.35912322998047,46.38396320797093,46.38396453857422,47.83971885336274,47.74455261230469,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_156,276.5088407039896,276.2253723144531,92.97771448405408,94.08944702148438,46.38396320797093,46.38396453857422,48.83940238474418,48.89265823364258,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_157,266.9794346441259,267.1060791015625,150.9038496876149,153.51132202148438,46.38396320797093,46.38396453857422,60.35311772632611,60.42916488647461,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_158,269.3219404630651,269.2190246582031,177.5180948589163,176.4594268798828,46.38396320797093,46.38396453857422,66.48533525256238,66.53982543945312,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_159,259.3476918208175,259.8487854003906,189.4330107395157,188.19081115722656,46.38396320797093,46.38396453857422,36.11225958593654,36.02854919433594,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_160,277.3160908979542,277.5398254394531,61.45437747560129,61.32786560058594,46.38396320797093,46.38396453857422,70.61907897423333,70.73624420166016,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_161,277.7391124586549,277.4721984863281,81.7199814202295,83.20050811767578,46.38396320797093,46.38396453857422,66.48533525256238,66.29830932617188,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_162,364.7626230144147,364.9552917480469,114.5451784474662,116.35690307617188,46.38396320797093,46.38396453857422,42.24447711217282,42.31675338745117,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_163,260.5723488096697,260.75518798828125,72.40534015272164,72.06244659423828,46.38396320797093,46.38396453857422,48.52803809873821,48.888553619384766,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_164,304.024511004941,304.36053466796875,69.95181510065744,69.8175277709961,46.38396320797093,46.38396453857422,48.83940238474418,48.72093963623047,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_165,276.5681785699702,276.2538146972656,71.28966066397159,72.85700225830078,46.38396320797093,46.38396453857422,42.47506533545674,43.23598098754883,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_166,268.9437094205562,269.1279296875,51.56077728776186,49.54092025756836,46.38396320797093,46.38396453857422,48.13334558373148,47.89278030395508,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_167,264.2694168810486,264.3794860839844,63.52303585283189,63.69136047363281,46.38396320797093,46.38396453857422,42.24447711217282,42.22492599487305,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_168,273.5942668136715,273.7367858886719,167.6454224345625,167.94345092773438,46.38396320797093,46.38396453857422,48.83940238474418,48.72740936279297,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_169,319.7555535138226,317.6997985839844,55.81102740005717,54.250911712646484,46.38396320797093,46.38396453857422,69.67707440075137,70.01559448242188,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_170,294.1476275062273,294.2174987792969,51.11682796357549,50.661808013916016,46.38396320797093,46.38396453857422,41.73327820654171,41.96537780761719,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_171,270.9157683041366,271.0794677734375,68.34509881987832,68.22420501708984,46.38396320797093,46.38396453857422,79.21643390910205,79.20372772216797,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_172,361.0844409734983,361.13519287109375,77.73094552656295,79.7747573852539,46.38396320797093,46.38396453857422,60.35311772632611,60.36702346801758,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_173,269.0219333169995,268.7567443847656,55.80668871738332,55.248291015625,46.38396320797093,46.38396453857422,66.09140838743926,66.17930603027344,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_174,256.8653272898036,257.6853332519531,85.9854169218833,82.89484405517578,46.38396320797093,46.38396453857422,36.11225958593654,36.15530776977539,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_175,281.1810915104741,281.1424255371094,68.42026011678713,68.71573638916016,46.38396320797093,46.38396453857422,66.79695475519621,66.88475799560547,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_176,268.4924864224754,268.4882507324219,64.28051880436115,64.08300018310547,46.38396320797093,46.38396453857422,48.83940238474418,48.826534271240234,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_177,266.2625311364286,266.6607666015625,167.4718751276083,169.53826904296875,46.38396320797093,46.38396453857422,39.94561333660011,40.14155197143555,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_178,384.9126138266161,384.997802734375,177.4385948793336,178.16558837890625,46.38396320797093,46.38396453857422,76.9136142757973,76.75503540039062,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_179,349.7237280003267,350.01251220703125,71.26222487647516,70.67440795898438,46.38396320797093,46.38396453857422,75.13883784556332,75.47008514404297,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_180,251.7389184940177,251.9788818359375,97.18929927722652,100.30575561523438,46.38396320797093,46.38396453857422,36.11225958593654,36.190711975097656,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_181,274.8318122422312,274.8343811035156,74.292539507534,74.31267547607422,46.38396320797093,46.38396453857422,42.42708460941648,42.835140228271484,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_182,369.2980777083589,369.3709716796875,77.01940156805097,77.27008819580078,46.38396320797093,46.38396453857422,77.11383172036425,77.73579406738281,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_183,263.7959900363429,263.5380554199219,61.13063518314345,60.05683898925781,46.38396320797093,46.38396453857422,78.87418841112337,79.21906280517578,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_184,273.839912818,273.86456298828125,66.9983206745886,67.83200073242188,46.38396320797093,46.38396453857422,78.54304483645718,78.86450958251953,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_185,263.0178345379558,261.96221923828125,56.5338008901956,54.406497955322266,46.38396320797093,46.38396453857422,46.77163726571114,46.968509674072266,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_186,390.156167054596,390.1672668457031,184.9844573073625,181.3097686767578,46.38396320797093,46.38396453857422,36.11225958593654,36.14868927001953,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_187,269.8433480338111,269.73919677734375,87.24133794764997,89.64564514160156,46.38396320797093,46.38396453857422,42.24447711217282,42.34627914428711,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_188,289.9393605292172,290.0115966796875,163.8774041406346,163.38616943359375,46.38396320797093,46.38396453857422,42.24447711217282,42.25658416748047,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_189,284.7605047164033,284.61480712890625,83.7651598676957,80.48506927490234,46.38396320797093,46.38396453857422,73.08026052513374,73.03461456298828,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_190,271.36967107681,271.4497985839844,166.3433071991506,165.5266571044922,46.38396320797093,46.38396453857422,70.31868900322594,70.28515625,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_191,256.05195189677,256.5240478515625,67.94759892196497,68.70237731933594,46.38396320797093,46.38396453857422,80.22747458042387,80.24075317382812,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_192,260.614204336641,260.4203186035156,204.0634315406917,202.7056884765625,46.38396320797093,46.38396453857422,60.35311772632611,60.41017150878906,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_193,280.0934858507902,279.8592224121094,83.10912552574626,81.70636749267578,46.38396320797093,46.38396453857422,58.20610784433828,56.037132263183594,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_194,377.1130660704807,376.8868103027344,177.1097482543183,179.67918395996094,46.38396320797093,46.38396453857422,39.94561333660011,39.820594787597656,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_195,286.0915870390788,286.0751953125,64.94497529503043,64.64146423339844,46.38396320797093,46.38396453857422,43.07635571072727,42.95957946777344,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_196,268.5718587937441,268.4845886230469,89.8227265302789,87.4011459350586,46.38396320797093,46.38396453857422,36.11225958593654,36.16268539428711,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_197,302.7396228919107,302.6259460449219,54.45033994854833,52.97293472290039,46.38396320797093,46.38396453857422,72.23319653722079,71.92669677734375,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_198,257.5970333619176,257.7339172363281,87.22666299154723,87.7489242553711,46.38396320797093,46.38396453857422,73.08026052513374,72.99381256103516,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_199,260.9038752092777,260.9178771972656,183.9006798970967,181.43289184570312,46.38396320797093,46.38396453857422,73.08026052513374,73.07577514648438,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_200,261.8823757605456,261.8600158691406,171.6322889868921,172.62814331054688,46.38396320797093,46.38396453857422,52.67275613540774,52.421119689941406,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_201,254.0838488709217,254.3590545654297,81.27883947894973,80.4315185546875,46.38396320797093,46.38396453857422,51.63211033525256,50.74951934814453,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_202,274.0301768140798,273.8181457519531,60.85678774143494,61.33305740356445,46.38396320797093,46.38396453857422,78.42424149618196,78.344482421875,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_203,277.8848411531708,277.69244384765625,83.12571460655805,80.39802551269531,46.38396320797093,46.38396453857422,44.09556331414105,44.13729476928711,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_204,277.0735074931602,277.0532531738281,118.4618604271306,122.92438507080078,46.38396320797093,46.38396453857422,48.83940238474418,49.288726806640625,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_205,273.247555024705,273.3521728515625,63.17708971374904,62.399654388427734,46.38396320797093,46.38396453857422,77.70440299726408,77.96944427490234,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_206,258.6725162317775,259.624755859375,65.95818530768916,66.90068817138672,46.38396320797093,46.38396453857422,49.06667279186574,48.84989929199219,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_207,352.4368083629385,352.754638671875,64.69065192535425,66.46045684814453,46.38396320797093,46.38396453857422,78.379706194618,78.4481201171875,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_208,259.7075472661195,259.5643615722656,56.88561701171955,57.15357971191406,46.38396320797093,46.38396453857422,72.15076156641759,72.10587310791016,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_209,355.1623943403161,355.4528503417969,182.8785373024623,185.81243896484375,46.38396320797093,46.38396453857422,60.35311772632611,60.37839126586914,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_210,257.8881079260076,257.81243896484375,62.58958103638368,60.58479309082031,46.38396320797093,46.38396453857422,64.69869124913227,64.88909912109375,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_211,263.1742823308425,262.8697814941406,61.01336314263547,61.581607818603516,46.38396320797093,46.38396453857422,77.7985779329495,77.99716186523438,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_212,268.1224223120585,268.05841064453125,165.521892482339,165.10171508789062,46.38396320797093,46.38396453857422,42.24447711217282,42.291297912597656,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_213,282.9381303850708,282.7272033691406,54.18516987218752,55.816490173339844,46.38396320797093,46.38396453857422,39.64547858222059,39.76378631591797,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_214,279.5671015558006,279.919677734375,71.42543591000042,71.83871459960938,46.38396320797093,46.38396453857422,66.82911205030831,66.62862396240234,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_215,308.8167136265262,308.96942138671875,60.49693229613296,59.36814880371094,46.38396320797093,46.38396453857422,40.65154252929887,40.581600189208984,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_216,272.821088039528,273.0721130371094,61.1539875045939,61.1265983581543,46.38396320797093,46.38396453857422,65.44979378496468,64.9383544921875,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_217,283.4844215770346,283.6576843261719,185.0948384989179,188.5986328125,46.38396320797093,46.38396453857422,52.67275613540774,52.87330627441406,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_218,277.7516180734208,277.7376708984375,81.66204724570215,82.80927276611328,46.38396320797093,46.38396453857422,60.35311772632611,60.35744857788086,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_219,352.3999295602108,352.6445617675781,62.22704581648904,63.083778381347656,46.38396320797093,46.38396453857422,71.41726897790845,71.33965301513672,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_220,387.3230072685696,387.139404296875,286.8845451018825,269.794677734375,46.38396320797093,46.38396453857422,42.24447711217282,42.29087448120117,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_221,278.2773643268407,278.05023193359375,98.47648433990771,95.76268768310547,46.38396320797093,46.38396453857422,36.11225958593654,36.12039566040039,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_222,274.486504144718,275.2842712402344,67.52266323655519,68.80701446533203,46.38396320797093,46.38396453857422,65.82891808567112,66.18882751464844,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_223,281.8576707909674,280.93096923828125,91.62825656417168,92.2342529296875,46.38396320797093,46.38396453857422,73.08026052513374,72.87904357910156,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_224,266.7528022785741,266.6566162109375,63.61555188043612,65.53927612304688,46.38396320797093,46.38396453857422,36.11225958593654,36.168270111083984,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_225,260.8185052472539,260.84759521484375,67.45732777981951,66.9669189453125,46.38396320797093,46.38396453857422,47.63911858385398,47.95011901855469,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_226,301.313855200294,301.69732666015625,61.68394483237372,61.028099060058594,46.38396320797093,46.38396453857422,36.11225958593654,36.1539421081543,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_227,267.7814528972192,267.742431640625,54.23174690677448,54.851463317871094,46.38396320797093,46.38396453857422,65.85865082281842,66.14200592041016,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_228,356.8147943974846,356.8766174316406,87.39191575809548,86.30540466308594,46.38396320797093,46.38396453857422,60.35311772632611,60.26261901855469,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_229,388.2426803871126,388.1988220214844,296.0204071215648,283.450927734375,46.38396320797093,46.38396453857422,66.48533525256238,66.88646697998047,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_230,274.0452345951244,274.2271423339844,184.265894891584,181.40321350097656,46.38396320797093,46.38396453857422,70.31868900322594,70.31774139404297,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_231,267.1897331454939,267.1373291015625,168.0059159214341,167.33822631835938,46.38396320797093,46.38396453857422,36.11225958593654,36.10034942626953,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_232,338.2089917922333,337.25885009765625,72.81738739842379,72.12092590332031,46.38396320797093,46.38396453857422,43.88271264649435,43.79133605957031,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_233,284.5955071664829,284.4153137207031,51.21649005676018,53.098060607910156,46.38396320797093,46.38396453857422,39.37214157376781,39.17313003540039,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_234,276.3924619216791,276.3058776855469,62.77716525787088,61.981170654296875,46.38396320797093,46.38396453857422,79.54502531748949,79.46147155761719,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_235,256.7217679366246,257.0486755371094,91.36525582914778,92.21564483642578,46.38396320797093,46.38396453857422,50.61417881497815,50.83331298828125,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_236,273.3037026828372,273.35662841796875,69.245247866389,69.83585357666016,46.38396320797093,46.38396453857422,49.43648168565478,49.202449798583984,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_237,274.1410684388909,274.8252868652344,54.59964167585447,55.97969436645508,46.38396320797093,46.38396453857422,72.43558332312467,71.51870727539062,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_238,270.5480011433705,270.7298278808594,61.6589336028421,60.8616828918457,46.38396320797093,46.38396453857422,78.86691473722897,79.27291870117188,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_239,280.5764833190412,280.5762023925781,196.1259391971905,193.83543395996094,46.38396320797093,46.38396453857422,42.24447711217282,42.360408782958984,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_240,258.2055974110825,258.42120361328125,68.90287476009637,69.58849334716797,46.38396320797093,46.38396453857422,36.11225958593654,36.189476013183594,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_241,281.4104036506187,281.4792785644531,66.72243149985708,67.0810775756836,46.38396320797093,46.38396453857422,43.57032749397689,43.65919494628906,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_242,268.0707409449141,268.1973876953125,49.00784535914084,51.061885833740234,46.38396320797093,46.38396453857422,47.19095818530769,47.55082702636719,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_243,265.3166983135285,265.0246887207031,61.10638960349545,61.1766471862793,46.38396320797093,46.38396453857422,77.80878659806444,77.78502655029297,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_244,274.7481011882886,274.8509216308594,65.11265261954347,64.00294494628906,46.38396320797093,46.38396453857422,78.29101841643187,78.2528305053711,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_245,262.4557199150639,262.32220458984375,182.7975060231124,179.63900756835938,46.38396320797093,46.38396453857422,52.67275613540774,52.51789093017578,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_246,279.7850565560047,280.1781311035156,181.7342735513904,183.7367706298828,46.38396320797093,46.38396453857422,46.07783086283638,45.93950271606445,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_247,273.544754787864,273.06048583984375,193.010254604108,199.3775634765625,46.38396320797093,46.38396453857422,36.11225958593654,36.21772003173828,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_248,273.8750051043326,273.8567199707031,80.23385499612071,82.07353210449219,46.38396320797093,46.38396453857422,62.09114296214627,62.39845275878906,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_249,313.9006288537711,313.7354431152344,60.45214177794112,59.44805908203125,46.38396320797093,46.38396453857422,40.3917320021234,40.149009704589844,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_250,271.7602801257707,271.59576416015625,170.2482492139328,175.8031463623047,46.38396320797093,46.38396453857422,64.18659908530361,64.15959930419922,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_251,287.877975825881,287.58392333984375,49.45128425007147,51.488224029541016,46.38396320797093,46.38396453857422,63.64681591735065,63.469112396240234,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_252,276.8746937400465,277.4769287109375,165.5024960186206,167.31729125976562,46.38396320797093,46.38396453857422,36.11225958593654,36.077125549316406,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_253,259.518431744865,259.9599914550781,185.7700140879578,188.07583618164062,46.38396320797093,46.38396453857422,66.48533525256238,66.5973129272461,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_254,274.3537914982237,274.48162841796875,48.79129405038997,51.40689468383789,46.38396320797093,46.38396453857422,78.01742619135122,78.23377227783203,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_255,298.457725917759,298.6991882324219,163.1541202172404,162.21690368652344,46.38396320797093,46.38396453857422,36.11225958593654,36.14786148071289,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_256,281.0037159541018,280.8238220214844,79.7728061578668,78.68267059326172,46.38396320797093,46.38396453857422,72.84673731062927,72.08296966552734,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_257,282.5092388419291,282.68011474609375,65.90382416595206,64.32976531982422,46.38396320797093,46.38396453857422,49.36948732083793,48.987937927246094,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_258,283.2058526277104,283.4236755371094,72.55910817101557,72.95710754394531,46.38396320797093,46.38396453857422,43.79479051819185,43.81298065185547,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_259,278.8117879456083,278.7266540527344,66.69244354608192,67.63113403320312,46.38396320797093,46.38396453857422,41.91269549593695,41.680694580078125,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_260,264.5530901629303,264.8435974121094,54.91240965331374,55.48057174682617,46.38396320797093,46.38396453857422,71.6354791947405,71.34757995605469,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_261,257.2373055249296,257.4930419921875,72.93108640614153,73.01602172851562,46.38396320797093,46.38396453857422,55.79392788598963,55.99881362915039,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_262,335.333338437666,334.94403076171875,66.21850626812038,64.81906127929688,46.38396320797093,46.38396453857422,74.25119441381845,74.74797058105469,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_263,278.0406509044877,277.88836669921875,199.9945128425008,194.4967041015625,46.38396320797093,46.38396453857422,46.07783086283638,45.87394332885742,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_264,383.1014690269101,383.4122009277344,65.06122646902692,65.18885803222656,46.38396320797093,46.38396453857422,42.17403732287966,42.24105453491211,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_265,263.3529339703541,263.4384765625,177.5362152394953,180.25843811035156,46.38396320797093,46.38396453857422,64.18659908530361,64.29935455322266,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_266,265.9759228633264,266.4447326660156,211.491256278329,215.15293884277344,46.38396320797093,46.38396453857422,66.48533525256238,66.45471954345703,0,1.6741172304244697e-21,4.529839928130998,4.530413627624512
Test_267,255.5795459185757,255.85574340820312,191.6018416431868,188.85501098632812,46.38396320797093,46.38396453857422,36.11225958593654,36.178497314453125,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
Test_268,273.0538456041488,273.0043640136719,76.67983584466495,76.59317779541016,46.38396320797093,46.38396453857422,66.48533525256238,66.53612518310547,0,1.6741172304244697e-21,5.009647188533628,5.009674549102783
