ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_29,0.23203876364937012,0.22688194274902343,0.26412272044438306,0.26858895874023436
Validation_30,0.4960952882582744,0.49642352294921877,0.0,-3.0367232859134673e-05
Validation_31,0.21019532426270712,0.20887258911132814,0.26319762025976756,0.2618233947753906
Validation_32,0.4337394847296291,0.43366183471679687,0.0,8.506714552640915e-05
Validation_33,0.417691015177341,0.39620816040039064,0.0,0.0029880282878875734
Validation_34,0.5019738579706984,0.5031083984375,0.0,0.0007349164485931397
Validation_35,0.23635717547910076,0.23706594848632812,0.28804541392530447,0.2883338623046875
Validation_36,0.24202071752629797,0.23907438659667968,0.2966670141622495,0.2996128845214844
Validation_37,0.46696797670265383,0.4656240539550781,0.0,1.0864011012017727e-05
Validation_38,0.4414276211194901,0.44030426025390623,0.0,8.84731039404869e-05
Validation_39,0.20744785129328774,0.21048075866699217,0.22188750315642758,0.2202586364746094
Validation_40,0.20704212046577528,0.21370362854003908,0.26955996497035356,0.272392578125
Validation_41,0.41175632821280506,0.4112334899902344,0.0,4.225185606628656e-06
Validation_42,0.25715847817907234,0.25431024169921873,0.2630943973379314,0.2613811340332031
Validation_43,0.21242693820963293,0.21083030700683594,0.24067904889732442,0.2395041961669922
Validation_44,0.48200600321190623,0.48005535888671874,0.0,-0.0001938224583864212
Validation_45,0.4168109968396944,0.41826702880859373,0.0,-9.188506752252578e-05
Validation_46,0.19378912447832988,0.19182669067382813,0.2602447680113624,0.26414324951171875
Validation_47,0.19924807624611834,0.19909590148925782,0.25075379361021755,0.25279544067382814
Validation_48,0.40647276819555045,0.40527694702148437,0.0,-3.8964423583820464e-07
Validation_49,0.16900806653618144,0.17100335693359375,0.2456886124340516,0.24562489318847655
Validation_50,0.1974237245786817,0.2032798614501953,0.24876078284989342,0.25053561401367186
Validation_51,0.1870851013141688,0.18980213928222656,0.22739595685976044,0.22865255737304688
Validation_52,0.18057663157486054,0.180433837890625,0.22717217374166424,0.2276080322265625
Validation_53,0.20996097262463173,0.2140084686279297,0.24994305870905095,0.25542645263671876
Validation_54,0.20752445791512364,0.20576206970214844,0.2633174965341961,0.2623416442871094
Validation_55,0.19899163035849401,0.20129225158691405,0.2625961643007594,0.2615706481933594
Validation_56,0.1905148825736618,0.1933001708984375,0.2423095151604592,0.24134974670410156
Validation_57,0.225321951387769,0.22769618225097657,0.35698278606440453,0.3452745056152344
Validation_58,0.23722576739259815,0.23544171142578124,0.264299922055934,0.26445166015625
Validation_59,0.18451466951227746,0.18468968200683594,0.21995784903474608,0.21966677856445313
Validation_60,0.4143563949119131,0.4192191467285156,0.0,4.4028393924236295e-05
Validation_61,0.4216904691755536,0.4163102722167969,0.0,8.089675754308701e-05
Validation_62,0.4338224433508851,0.4317481689453125,0.0,-6.42369082197547e-06
Validation_63,0.39312295325128754,0.3983407897949219,0.0,7.823309861123562e-06
Validation_64,0.24785754887065853,0.24863626098632813,0.3254844290185133,0.3240164794921875
Validation_65,0.1895157856783843,0.19112088012695314,0.2955571922842162,0.29007156372070314
Validation_66,0.45162297011273067,0.4516834716796875,0.0,3.7875168025493624e-05
Validation_67,0.2066126890829558,0.2039030303955078,0.22723352451826367,0.23062432861328125
Validation_68,0.350188367854794,0.3549982604980469,0.0,6.910713762044907e-05
Validation_69,0.23027736085868963,0.2277656707763672,0.29860448905287845,0.29764892578125
Validation_70,0.5457993590616836,0.5384102783203125,0.0,-0.0003591557145118713
Validation_71,0.2192274273729531,0.22052340698242187,0.34646717164093915,0.34009805297851564
Validation_72,0.2033097464749989,0.2043073425292969,0.2915630857997285,0.29128179931640624
Validation_73,0.17906143162757726,0.18360989379882814,0.40995759021068584,0.3983463745117187
Validation_74,0.18334209574703458,0.18425099182128907,0.26340938164598077,0.26485601806640624
Validation_75,0.41800714574631315,0.4166696472167969,0.0,4.203500598669052e-05
Validation_76,0.4582476075278939,0.4554687194824219,0.0,1.8750181421637534e-05
Validation_77,0.42742912937022765,0.4402829895019531,0.0,-0.00012342242896556854
Validation_78,0.22899671238742966,0.234674560546875,0.22086801835673453,0.22294766235351562
Validation_79,0.1968210808767434,0.19313014221191407,0.22915455415227234,0.24121746826171875
