ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_30,0.28450538258146524,0.2751611633300781,0.3696643905534977,0.37174240112304685
Validation_31,0.4920130670638027,0.4891227722167969,0.0,-0.00012010913342237472
Validation_32,0.2617269110041802,0.2567855224609375,0.2648083191820201,0.2788750915527344
Validation_33,0.22539834268959597,0.22760859680175782,0.30193275144403414,0.3001168518066406
Validation_34,0.46388394255958937,0.47714031982421873,0.0,-9.07919630408287e-05
Validation_35,0.23570901911075873,0.2330367431640625,0.2877413338706544,0.29003976440429685
Validation_36,0.5171920680069546,0.513492431640625,0.0,-1.3304494321346283e-05
Validation_37,0.5120348430786957,0.5155924682617188,0.0,0.00021368990838527678
Validation_38,0.566545932809312,0.5676531982421875,0.0,-5.210342258214951e-05
Validation_39,0.5409602415050455,0.5439708251953125,0.0,-0.0006622697710990906
Validation_40,0.5411724927415612,0.5392937622070313,0.0,-0.0001547037661075592
Validation_41,0.21768962743745934,0.21753114318847655,0.36503839275700833,0.3686684265136719
Validation_42,0.26180664588293007,0.26403228759765623,0.2282263727801185,0.23102511596679687
Validation_43,0.522453189135349,0.5228943481445313,0.0,-0.0011450619697570801
Validation_44,0.22997182180963063,0.22858018493652343,0.30051065490831447,0.3013087463378906
Validation_45,0.2642825621431584,0.2594880065917969,0.2264711684863793,0.2264424591064453
Validation_46,0.239474385484126,0.2520560760498047,0.4526176815727962,0.41629049682617186
Validation_47,0.5223189923894063,0.5221868286132813,0.0,8.08207169175148e-05
Validation_48,0.262946480538341,0.26282232666015626,0.2763755844318976,0.2758210754394531
Validation_49,0.2036725523207444,0.20196153259277344,0.3256493098122829,0.32383953857421877
Validation_50,0.4339965412073267,0.43504168701171875,0.0,-1.9820384681224822e-05
Validation_51,0.3794328761998924,0.3785283203125,0.0,0.000160137802362442
Validation_52,0.2120484307292637,0.21125021362304688,0.3162620034973787,0.3244328918457031
Validation_53,0.193545132838096,0.1972561798095703,0.39190850332928057,0.39739111328125
Validation_54,0.45016927335605256,0.4541925048828125,0.0,4.581595212221146e-05
Validation_55,0.26570157422349977,0.2640552673339844,0.25315149165188017,0.25368873596191405
Validation_56,0.4686697962546541,0.47721014404296874,0.0,-1.0308676399290562e-05
Validation_57,0.4667147767770488,0.4720008850097656,0.0,5.6538945063948634e-06
Validation_58,0.24736345063708576,0.2454371337890625,0.22398649160505874,0.22709742736816407
Validation_59,0.22155479409553555,0.22086813354492188,0.31890871166104845,0.31927410888671875
Validation_60,0.3930873998572074,0.3964367370605469,0.0,-4.9303673207759855e-05
Validation_61,0.5090181716759511,0.5116170043945313,0.0,4.772521089762449e-06
Validation_62,0.2291727093988719,0.22803762817382814,0.24149554096285356,0.23886854553222656
Validation_63,0.4686259414016933,0.4648735046386719,0.0,8.892286568880081e-05
Validation_64,0.48344851993885274,0.48371292114257813,0.0,-4.393469542264938e-05
Validation_65,0.42272104928846593,0.4269573669433594,0.0,0.00025864598155021665
Validation_66,0.20202163996088443,0.19428024291992188,0.32102117823473725,0.3261529846191406
Validation_67,0.4706752527080354,0.469891357421875,0.0,5.5591235868632795e-06
Validation_68,0.4839813953003402,0.4825579528808594,0.0,5.724168382585049e-06
Validation_69,0.3645430999246215,0.340694580078125,0.34805159517592044,0.3571280822753906
Validation_70,0.2062841612351305,0.2028953857421875,0.25241340482368047,0.2540651550292969
Validation_71,0.26649553678506255,0.2633155212402344,0.2797144922347783,0.2865521545410156
Validation_72,0.5412202459207682,0.54082275390625,0.0,-2.0037584006786346e-05
Validation_73,0.42005363569021237,0.4293526306152344,0.0,4.251090437173843e-05
Validation_74,0.21147629644215107,0.223012451171875,0.34165607308299223,0.3374312744140625
Validation_75,0.4231975852999967,0.4176876831054688,0.0,-3.701170533895493e-05
Validation_76,0.5518019957537177,0.5455133666992188,0.0,0.0025095376968383787
Validation_77,0.2055270714910527,0.20694850158691405,0.23261728156686712,0.2333445281982422
Validation_78,0.517221982611258,0.522176025390625,0.0,4.794931504875422e-06
Validation_79,0.18396571430944705,0.18712905883789063,0.23721528053257396,0.2364270935058594
