ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_131,130.4993827770843,130.5569305419922,117.0335390167352,118.06816864013672,80.56106189111576,80.56106567382812,47.11161695996449,47.01316833496094,0,8.864994185287924e-22,3.365386898812143,3.3653576374053955
Test_132,140.2729640819009,140.47201538085938,13.91318465003957,15.324254035949707,80.56106189111576,80.56106567382812,105.6148071324113,105.4002685546875,0,8.864994185287924e-22,3.365386898812143,3.3653576374053955
Test_133,192.6894382127262,192.54039001464844,64.94044306199561,65.59838104248047,80.56106189111576,80.56106567382812,44.94632816052027,45.06603240966797,0,8.864994185287924e-22,3.365386898812143,3.3653576374053955
Test_134,189.1092214701175,188.94874572753906,5.142466447814116,5.07501745223999,80.56106189111576,80.56106567382812,206.0872773496245,205.12974548339844,0,8.864994185287924e-22,3.365386898812143,3.3653576374053955
Test_135,132.4380974422058,132.1974639892578,71.31849954598819,69.59479522705078,80.56106189111576,80.56106567382812,44.94632816052027,45.12737274169922,0,8.864994185287924e-22,3.365386898812143,3.3653576374053955
Test_136,142.3634909730879,142.37413024902344,131.5176818497603,132.64683532714844,80.56106189111576,80.56106567382812,51.27453617608492,51.06935501098633,0,8.864994185287924e-22,3.365386898812143,3.3653576374053955
Test_137,134.8622139973808,135.05233764648438,71.12832407678867,70.78421020507812,80.56106189111576,80.56106567382812,48.91609265727095,48.8531608581543,0,8.864994185287924e-22,3.365386898812143,3.3653576374053955
Test_138,140.3522596317215,139.89105224609375,4.520105405007472,5.838071346282959,80.56106189111576,80.56106567382812,171.4950093241895,167.32667541503906,0,8.864994185287924e-22,3.365386898812143,3.3653576374053955
Test_139,130.7667165079388,132.02650451660156,5.905888509550224,6.023316860198975,80.56106189111576,80.56106567382812,217.1333870749765,237.62791442871094,0,8.864994185287924e-22,3.365386898812143,3.3653576374053955
Test_140,190.1560393071041,190.26034545898438,131.1179226077161,128.347900390625,80.56106189111576,80.56106567382812,51.68036186231633,51.66522979736328,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_141,139.7936718135732,139.81756591796875,166.3839329470095,160.73150634765625,80.56106189111576,80.56106567382812,49.51507306287211,49.856937408447266,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_142,135.9790442133679,136.1221160888672,10.62774096412853,10.463349342346191,80.56106189111576,80.56106567382812,148.0361991848944,149.85169982910156,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_143,142.4915987304077,142.5740203857422,117.411342480351,116.05198669433594,80.56106189111576,80.56106567382812,44.07202617940526,44.062286376953125,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_144,132.8003354031206,132.93460083007812,12.85239887928381,14.697400093078613,80.56106189111576,80.56106567382812,167.0463411569594,166.83413696289062,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_145,150.5197496220886,150.553955078125,10.14084944898984,10.185372352600098,80.56106189111576,80.56106567382812,155.5354036387439,154.72926330566406,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_146,138.6682492673851,138.7147216796875,121.3745008136807,119.55155181884766,80.56106189111576,80.56106567382812,50.76104729710767,50.70507049560547,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_147,182.1617611945325,182.34193420410156,70.29892673592056,73.69742584228516,80.56106189111576,80.56106567382812,43.18686504730747,39.32954788208008,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_148,136.6368108379076,136.67205810546875,27.25424532354873,26.503652572631836,80.56106189111576,80.56106567382812,110.5683502596481,108.25299072265625,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_149,144.697236939766,144.81065368652344,13.37342223876402,13.277329444885254,80.56106189111576,80.56106567382812,187.9408804504626,192.10638427734375,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_150,144.8455949627356,144.91017150878906,12.50017810734713,12.450200080871582,80.56106189111576,80.56106567382812,175.9983186666431,176.6038360595703,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_151,142.9881836029843,142.91387939453125,125.2510665931497,126.65604400634766,80.56106189111576,80.56106567382812,49.87588616500987,49.97256851196289,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_152,150.1153272058649,150.24046325683594,27.01979128841344,24.727388381958008,80.56106189111576,80.56106567382812,108.1865692811674,111.79863739013672,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_153,171.5640717973385,171.6090545654297,11.05150691768936,11.497540473937988,80.56106189111576,80.56106567382812,200.0261439996822,199.61509704589844,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_154,142.7988716845587,142.7455291748047,117.9032641787481,116.3799057006836,80.56106189111576,80.56106567382812,43.18686504730747,43.26365280151367,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_155,144.021789113129,144.00820922851562,12.99734587669618,12.716904640197754,80.56106189111576,80.56106567382812,187.9031432816398,186.47799682617188,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_156,142.1573829921084,141.8548126220703,25.24364005649349,26.974069595336914,80.56106189111576,80.56106567382812,106.2835192630112,107.2576904296875,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_157,165.0054684352762,165.0653076171875,112.943589841016,113.97862243652344,80.56106189111576,80.56106567382812,44.07202617940526,44.15711212158203,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_158,132.190949210693,132.3170928955078,10.3622854562074,10.191601753234863,80.56106189111576,80.56106567382812,145.9681462026003,146.58396911621094,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_159,133.5141896504303,133.44447326660156,132.0788819089999,131.55499267578125,80.56106189111576,80.56106567382812,50.76104729710767,50.65225601196289,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_160,139.6772435804715,139.84393310546875,119.9347457857643,120.55815124511719,80.56106189111576,80.56106567382812,45.35215384675169,45.59932327270508,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_161,142.7355950015954,142.53382873535156,13.06122704520127,12.840310096740723,80.56106189111576,80.56106567382812,178.6782189610707,171.4101104736328,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_162,137.826308851525,138.03836059570312,11.38157761227348,11.585904121398926,80.56106189111576,80.56106567382812,162.217300462561,162.50604248046875,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_163,139.2046006531034,139.1814422607422,10.05449437159194,10.004525184631348,80.56106189111576,80.56106567382812,146.4603485549989,145.7113037109375,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_164,133.9615953064288,133.91708374023438,131.6209625223282,129.8047637939453,80.56106189111576,80.56106567382812,49.51507306287211,49.553279876708984,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_165,153.2958278839681,153.0711212158203,24.06914623757405,24.7320556640625,80.56106189111576,80.56106567382812,107.283640591895,110.39414978027344,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_166,186.5034354208666,185.1565704345703,121.3575536297414,122.9819564819336,80.56106189111576,80.56106567382812,46.23731497884948,46.46023178100586,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_167,132.8335605191495,132.7393035888672,10.64641524961583,10.417546272277832,80.56106189111576,80.56106567382812,136.1470696052148,135.7942657470703,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_168,136.3159801366051,136.3749542236328,10.55762064128144,10.629143714904785,80.56106189111576,80.56106567382812,165.7008426960228,165.06398010253906,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_169,170.4403331751596,170.53616333007812,105.8911433800845,108.69267272949219,80.56106189111576,80.56106567382812,43.18686504730747,43.25667190551758,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_170,180.6825203074759,180.7737274169922,127.7143883534634,129.23788452148438,80.56106189111576,80.56106567382812,45.35215384675169,45.18864440917969,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_171,151.3096179262778,151.21694946289062,112.1284842654572,112.64122772216797,80.56106189111576,80.56106567382812,43.16931337782635,43.39787673950195,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_172,134.8221020639295,134.97206115722656,10.28501925070563,10.176880836486816,80.56106189111576,80.56106567382812,144.4469367479282,144.83511352539062,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_173,134.4942334238191,134.45159912109375,29.46506483755099,26.970619201660156,80.56106189111576,80.56106567382812,118.1262545773588,115.40364837646484,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_174,138.5533970144459,138.66036987304688,87.00524477562577,87.6335678100586,80.56106189111576,80.56106567382812,45.35215384675169,45.278141021728516,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_175,181.8471480588026,182.0522003173828,70.29892673592056,70.73534393310547,80.56106189111576,80.56106567382812,44.07202617940526,44.0449333190918,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_176,133.8086820531265,133.80682373046875,24.99232519249626,25.252958297729492,80.56106189111576,80.56106567382812,112.3926660359868,111.09496307373047,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_177,140.3522596317215,139.92715454101562,116.764866782181,117.4134292602539,80.56106189111576,80.56106567382812,45.35215384675169,45.74971008300781,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_178,191.3769058025862,191.21604919433594,11.86600800770633,12.054337501525879,80.56106189111576,80.56106567382812,159.942686135131,162.2761993408203,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_179,138.6682492673851,138.74560546875,11.26899218011597,11.2020845413208,80.56106189111576,80.56106567382812,165.3148570888235,166.0822296142578,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_180,186.3124611672011,186.13726806640625,65.6865293419441,67.49613952636719,80.56106189111576,80.56106567382812,45.35215384675169,45.48051071166992,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_181,140.6598780061822,140.74566650390625,114.3080216526721,113.80776977539062,80.56106189111576,80.56106567382812,44.99134074461393,45.03070831298828,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_182,134.3204654193252,134.32598876953125,126.0453605950556,123.13296508789062,80.56106189111576,80.56106567382812,49.51507306287211,49.49170684814453,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_183,181.9017028789488,181.93582153320312,11.34064530558687,11.601922035217285,80.56106189111576,80.56106567382812,186.2183557216068,187.0579833984375,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_184,159.6418034567074,159.87303161621094,10.31355960378564,10.517361640930176,80.56106189111576,80.56106567382812,160.4759719156017,160.92987060546875,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_185,148.4051944306156,148.595703125,8.478384676464227,8.460343360900879,80.56106189111576,80.56106567382812,143.3438154004781,147.46627807617188,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_186,176.3335490771017,176.10394287109375,113.300711263595,114.86306762695312,80.56106189111576,80.56106567382812,49.87588616500987,49.79804611206055,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_187,138.517451713479,138.65811157226562,117.9335963996841,117.0834732055664,80.56106189111576,80.56106567382812,44.99134074461393,45.187965393066406,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_188,139.9966710117663,139.8648223876953,27.57460107192557,28.14289665222168,80.56106189111576,80.56106567382812,123.388754582756,122.91373443603516,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_189,130.0487603944527,130.01580810546875,74.78833291091308,74.58480072021484,80.56106189111576,80.56106567382812,46.23731497884948,45.91535568237305,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_190,194.2519901607025,194.0253143310547,11.41434936414598,12.968693733215332,80.56106189111576,80.56106567382812,183.8203399885752,178.1276397705078,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_191,140.8779677541505,140.77578735351562,34.94228674289806,34.20738220214844,80.56106189111576,80.56106567382812,154.7791706372012,155.0005645751953,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_192,141.0148189630569,141.3202362060547,12.48107204647285,12.727177619934082,80.56106189111576,80.56106567382812,220.5004578977979,228.75250244140625,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_193,135.6563568779013,135.51161193847656,10.27359879171976,10.167824745178223,80.56106189111576,80.56106567382812,148.0583276734776,147.8415069580078,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_194,130.7667165079388,132.02003479003906,12.80086648684661,12.892746925354004,80.56106189111576,80.56106567382812,211.5717314927037,232.5613250732422,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_195,164.5617328700671,164.59754943847656,10.09300873611141,10.461350440979004,80.56106189111576,80.56106567382812,179.491878089083,177.2974395751953,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_196,133.8773559284272,133.92140197753906,79.27726413297991,80.29376220703125,80.56106189111576,80.56106567382812,45.35215384675169,45.51402282714844,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_197,183.5140601178142,183.42877197265625,11.69457159030215,11.853550910949707,80.56106189111576,80.56106567382812,165.4992467678374,166.09487915039062,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_198,139.3055281498123,139.45367431640625,117.8973704447157,118.54214477539062,80.56106189111576,80.56106567382812,45.35215384675169,45.487342834472656,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_199,141.9968704919951,141.85250854492188,150.9803244273903,148.98507690429688,80.56106189111576,80.56106567382812,49.51507306287211,49.550445556640625,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_200,144.8455949627356,144.91802978515625,130.5487347038172,128.82997131347656,80.56106189111576,80.56106567382812,49.87588616500987,49.647037506103516,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_201,136.260496999377,136.1451416015625,10.59958920889682,10.988652229309082,80.56106189111576,80.56106567382812,149.8705753277499,148.9566650390625,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_202,139.4209417107545,140.04531860351562,8.950379940751782,9.199234962463379,80.56106189111576,80.56106567382812,130.2782274238683,131.42417907714844,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_203,134.3441914768402,134.21444702148438,53.01215145471605,52.21232986450195,80.56106189111576,80.56106567382812,43.18686504730747,43.208988189697266,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_204,133.2958624259991,133.26210021972656,9.145024285206642,9.447854042053223,80.56106189111576,80.56106567382812,142.4275232629784,142.68650817871094,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_205,135.3714283000269,135.43087768554688,10.25585282331449,10.55446720123291,80.56106189111576,80.56106567382812,159.989015634155,160.11302185058594,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_206,139.4683938257847,139.2563018798828,105.6967365120925,104.79137420654297,80.56106189111576,80.56106567382812,45.35215384675169,46.24774169921875,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_207,139.0010617356766,138.79766845703125,79.30103336803369,80.32844543457031,80.56106189111576,80.56106567382812,45.35215384675169,45.53487777709961,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_208,143.8206897266387,143.8616485595703,130.6912853478318,129.37973022460938,80.56106189111576,80.56106567382812,43.18686504730747,43.08156204223633,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_209,138.1785943897697,138.23126220703125,47.69710438472224,47.24624252319336,80.56106189111576,80.56106567382812,44.95250254855422,45.0848503112793,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_210,136.4212469759532,136.49356079101562,50.01398952253846,50.79961395263672,80.56106189111576,80.56106567382812,44.95250254855422,45.005245208740234,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_211,140.2686895055697,140.21144104003906,124.5144361941763,123.46460723876953,80.56106189111576,80.56106567382812,47.71059736556565,47.74681854248047,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_212,178.3379583673537,178.23793029785156,12.09916671668065,12.451859474182129,80.56106189111576,80.56106567382812,205.4798341464383,204.75054931640625,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_213,140.3471862709244,140.28518676757812,65.78011665707406,64.6723861694336,80.56106189111576,80.56106567382812,47.15662954405815,47.15461349487305,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_214,143.2180176414788,143.229736328125,138.9488169138509,139.51681518554688,80.56106189111576,80.56106567382812,45.35215384675169,45.33945846557617,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_215,144.0277692022389,144.12428283691406,9.844910598747248,9.580384254455566,80.56106189111576,80.56106567382812,140.5683848016791,140.78067016601562,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_216,130.475764663416,130.45286560058594,12.81686376493457,12.943619728088379,80.56106189111576,80.56106567382812,165.850906231771,166.0081787109375,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_217,138.7797984386139,138.6531982421875,102.4811972613351,102.0841293334961,80.56106189111576,80.56106567382812,43.18686504730747,43.39891815185547,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_218,142.0341974742003,142.11318969726562,12.57036319650227,12.526700019836426,80.56106189111576,80.56106567382812,179.5759015793912,180.30482482910156,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_219,134.6766801135915,135.1991729736328,12.93288181141865,12.579331398010254,80.56106189111576,80.56106567382812,155.9888325613909,155.53564453125,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_220,138.5903353988029,138.56192016601562,56.84022885822613,58.293270111083984,80.56106189111576,80.56106567382812,45.35215384675169,45.21320343017578,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_221,137.4004487873372,137.4166259765625,116.2809976947512,115.36604309082031,80.56106189111576,80.56106567382812,47.15662954405815,47.128597259521484,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_222,140.5297840820822,140.5091094970703,139.9333079737256,138.78701782226562,80.56106189111576,80.56106567382812,46.23731497884948,46.31355285644531,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_223,137.8445729503946,137.9515838623047,11.15750777519528,11.273987770080566,80.56106189111576,80.56106567382812,166.3147625300138,166.77072143554688,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_224,142.3634909730879,142.3240509033203,129.03400187995,130.1785125732422,80.56106189111576,80.56106567382812,45.35215384675169,45.37553024291992,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_225,139.4846069915662,139.58535766601562,11.35051137317958,11.163445472717285,80.56106189111576,80.56106567382812,159.5331255918022,160.35494995117188,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_226,132.8147782898154,132.69955444335938,12.04258255221568,12.103974342346191,80.56106189111576,80.56106567382812,184.9628176625494,186.08656311035156,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_227,137.2771769143517,137.19338989257812,119.830450441037,119.95826721191406,80.56106189111576,80.56106567382812,44.07202617940526,44.12731170654297,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_228,131.777675399036,131.67129516601562,116.6961281405723,113.78604125976562,80.56106189111576,80.56106567382812,45.35215384675169,45.55060958862305,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_229,156.3830650784816,156.3577423095703,9.177299495384103,9.548707008361816,80.56106189111576,80.56106567382812,142.2570151626563,142.20486450195312,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_230,138.8710109891154,138.8797149658203,103.7216879481559,102.46674346923828,80.56106189111576,80.56106567382812,45.35215384675169,45.56538772583008,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_231,134.0689562564038,134.02992248535156,100.5017661772205,99.89837646484375,80.56106189111576,80.56106567382812,47.11781293676779,46.82472229003906,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_232,139.3055281498123,139.3518524169922,10.39665477701176,10.504094123840332,80.56106189111576,80.56106567382812,164.6659202709477,165.24411010742188,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_233,137.2837183114646,137.07168579101562,48.15994601080561,48.69011306762695,80.56106189111576,80.56106567382812,45.33460217727057,45.22554016113281,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_234,153.9851788780662,154.1959686279297,24.22566481535773,25.169666290283203,80.56106189111576,80.56106567382812,110.9803503339135,110.5152587890625,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_235,132.9368627804867,132.92796325683594,10.30641372113096,10.138676643371582,80.56106189111576,80.56106567382812,149.0908753339243,152.18621826171875,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_236,144.697236939766,144.6962127685547,33.18129082706144,32.8941650390625,80.56106189111576,80.56106567382812,153.6670899504711,151.72891235351562,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_237,167.4623567423238,166.62905883789062,60.34887883044138,58.77560806274414,80.56106189111576,80.56106567382812,45.35215384675169,45.298587799072266,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_238,134.4995442610791,134.4849090576172,118.0172097033746,117.34849548339844,80.56106189111576,80.56106567382812,49.87588616500987,49.977081298828125,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_239,154.671485855686,154.56980895996094,49.54920490721363,49.94205856323242,80.56106189111576,80.56106567382812,43.16931337782635,43.0938835144043,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_240,148.1291172481746,148.2523956298828,113.0163655824931,111.86915588378906,80.56106189111576,80.56106567382812,44.04562311449086,44.257225036621094,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_241,151.773625345906,151.8885955810547,23.16496539967936,22.823225021362305,80.56106189111576,80.56106567382812,110.708202307494,114.19127655029297,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_242,138.0938800588424,137.96070861816406,10.07733528956369,9.717663764953613,80.56106189111576,80.56106567382812,153.6595338811987,154.80633544921875,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_243,141.7245281666515,141.88414001464844,23.69063034456971,24.348766326904297,80.56106189111576,80.56106567382812,111.8931882683173,112.60877227783203,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_244,144.021789113129,143.9874725341797,11.7277103512536,11.792527198791504,80.56106189111576,80.56106567382812,187.3155617462552,188.71035766601562,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_245,144.2245076573206,144.212646484375,11.59383839251751,11.69347095489502,80.56106189111576,80.56106567382812,148.2337580132115,147.69541931152344,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_246,138.0469892518153,138.08401489257812,54.12002233142302,55.463653564453125,80.56106189111576,80.56106567382812,46.23731497884948,45.50008010864258,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_247,140.9428420060457,140.89593505859375,104.5660678949525,106.60350036621094,80.56106189111576,80.56106567382812,49.51507306287211,49.620792388916016,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_248,175.04364169724,174.88580322265625,64.4560774328708,64.12934875488281,80.56106189111576,80.56106567382812,44.07202617940526,44.114967346191406,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_249,142.745266770264,142.72665405273438,11.63662733336816,10.489083290100098,80.56106189111576,80.56106567382812,148.2160336335756,150.60011291503906,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_250,189.7922901323348,189.64547729492188,31.20196768679359,33.00502395629883,80.56106189111576,80.56106567382812,156.6221822877964,156.5233154296875,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_251,142.9881836029843,142.95700073242188,28.52742140716462,28.930076599121094,80.56106189111576,80.56106567382812,121.8240869353835,122.9960708618164,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_252,163.0574705993345,163.10043334960938,102.8770705248964,104.5442123413086,80.56106189111576,80.56106567382812,44.07202617940526,44.0472412109375,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_253,131.4096084703968,131.5298309326172,52.61601912592255,53.755035400390625,80.56106189111576,80.56106567382812,46.23731497884948,46.270240783691406,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_254,154.7750471822554,154.6559295654297,53.92969574083806,56.531063079833984,80.56106189111576,80.56106567382812,44.95250254855422,45.39104461669922,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_255,147.0934608049416,147.31671142578125,49.02967117281853,49.35456848144531,80.56106189111576,80.56106567382812,44.04562311449086,44.04071044921875,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_256,157.3554448387513,157.52919006347656,50.3474280651411,51.496219635009766,80.56106189111576,80.56106567382812,47.11781293676779,46.979000091552734,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_257,137.2918788662788,137.29168701171875,65.79011225728287,66.17508697509766,80.56106189111576,80.56106567382812,45.35215384675169,45.250038146972656,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_258,135.6202172780102,135.5381317138672,30.42013040480238,30.70206069946289,80.56106189111576,80.56106567382812,118.7206581638579,120.40217590332031,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_259,131.6318000845416,131.73318481445312,30.47716793342369,32.239524841308594,80.56106189111576,80.56106567382812,140.997591125116,138.60203552246094,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_260,182.2948991351108,182.15606689453125,11.46184465671482,11.665535926818848,80.56106189111576,80.56106567382812,171.1331167835843,171.764892578125,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_261,143.9286551621554,143.8958282470703,11.77932909876819,11.756279945373535,80.56106189111576,80.56106567382812,161.0135970387117,162.20472717285156,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_262,138.6919321473615,138.69757080078125,101.6290021800339,101.41307830810547,80.56106189111576,80.56106567382812,45.35215384675169,45.398895263671875,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_263,131.6095420633423,132.02316284179688,94.88274923478608,95.17062377929688,80.56106189111576,80.56106567382812,45.33460217727057,45.63356399536133,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_264,165.7132562383987,165.74984741210938,74.76983133558059,74.28812408447266,80.56106189111576,80.56106567382812,43.18686504730747,43.222389221191406,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_265,190.7253135660804,190.1378173828125,72.22445066296952,75.32264709472656,80.56106189111576,80.56106567382812,45.35215384675169,45.27457809448242,0,8.864994185287924e-22,1.554197094238001,1.5543010234832764
Test_266,152.8849936032476,152.96263122558594,96.9677494010196,97.77796936035156,80.56106189111576,80.56106567382812,49.8583129067594,49.33628463745117,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_267,142.4953551762745,142.60755920410156,11.76706667777769,12.078755378723145,80.56106189111576,80.56106567382812,186.1654632367006,186.20436096191406,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
Test_268,145.2246505749737,145.274658203125,12.35454026931558,12.385388374328613,80.56106189111576,80.56106567382812,184.5622812248086,186.79638671875,0,8.864994185287924e-22,1.67783597630244,1.6778420209884644
