ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_32,0.5140025405257829,0.5381287231445312,0.0,-0.002675649642944336
Validation_33,0.5395330473564944,0.5399290771484375,0.0,-7.55278691649437e-05
Validation_34,0.5230116209564428,0.5208365478515625,0.0858849566269909,0.08485706329345703
Validation_35,0.30239269453097195,0.3011670227050781,0.27994206091602736,0.278139404296875
Validation_36,0.4860212569064687,0.4967157287597656,0.0,-0.0001553489714860916
Validation_37,0.5594336548698841,0.5718132934570312,0.0,-0.00015545624494552613
Validation_38,0.43734493563363697,0.4386097412109375,0.07964696948338387,0.07949295043945312
Validation_39,0.31584788749127685,0.31796063232421873,0.23864855469321783,0.24234136962890626
Validation_40,0.2927678276425521,0.2930849609375,0.2739741911528866,0.27094049072265625
Validation_41,0.6616458820539338,0.6547369384765624,0.0,-0.0004852389097213745
Validation_42,0.4532252807716272,0.4528934020996094,0.0981410170560454,0.09411835479736329
Validation_43,0.29702982684979007,0.29739889526367186,0.29580255592760635,0.2954790954589844
Validation_44,0.5731577722517127,0.5847454833984375,0.0,-1.0977317579090596e-05
Validation_45,0.31579459764083323,0.3164552307128906,0.11251339014404829,0.11810220336914062
Validation_46,0.31275135393737896,0.3181224365234375,0.34946041632062697,0.3571799011230469
Validation_47,0.26873483200821185,0.2764725341796875,0.2723830212628163,0.26416851806640623
Validation_48,0.4486811601894324,0.4494661865234375,0.0,-1.2229552492499351e-05
Validation_49,0.5834709073266515,0.5819503173828126,0.0,-5.320834368467331e-05
Validation_50,0.5502153114253866,0.5531801147460937,0.0,1.2976864352822303e-05
Validation_51,0.3350582580834891,0.34103219604492185,0.227957419774062,0.2351067352294922
Validation_52,0.3547211232188689,0.36233609008789064,0.12092932084646074,0.12359706115722656
Validation_53,0.2536725452506934,0.2615055541992187,0.3061475432908857,0.313864501953125
Validation_54,0.3466573390368999,0.3501400451660156,0.19744426272427062,0.195434326171875
Validation_55,0.4619148937137874,0.4661882934570313,0.13516132158586142,0.13566574096679687
Validation_56,0.49458945518853575,0.5003199462890625,0.0,-0.00013659857213497162
Validation_57,0.32479163667156474,0.32606613159179687,0.15879126132751623,0.15667390441894533
Validation_58,0.6084615029274362,0.6225556030273437,0.0,0.00011801286786794662
Validation_59,0.5312379058804297,0.5392936401367188,0.0,-0.0001513085812330246
Validation_60,0.5558497735092933,0.5599102172851562,0.0,-0.00016007323563098908
Validation_61,0.5042158512380684,0.5161803588867188,0.0,-1.293491292744875e-05
Validation_62,0.5434568536386676,0.5411292724609374,0.0,5.675924941897392e-05
Validation_63,0.31289293768026133,0.3090470275878906,0.27372271941290927,0.2783209838867188
Validation_64,0.30780930721144406,0.3121283264160156,0.18930095862273358,0.19754156494140626
Validation_65,0.4980174805842968,0.49014505004882813,0.07652793497361793,0.0768295669555664
Validation_66,0.5542714984114195,0.5500433959960938,0.0,-0.00017290587723255157
Validation_67,0.2777202818122497,0.2775552062988281,0.25487698092861005,0.2550675964355469
Validation_68,0.5556100929923972,0.543450927734375,0.13689792045505714,0.13925704956054688
Validation_69,0.67743941038034,0.667371337890625,0.0,0.002623255491256714
Validation_70,0.31382140401700925,0.3135485534667969,0.19748688000913803,0.19768754577636719
Validation_71,0.3798092325528808,0.37222076416015626,0.22409834718334287,0.2238270263671875
Validation_72,0.346771577394636,0.3506549987792969,0.35069919193145876,0.34934234619140625
Validation_73,0.5670786290117984,0.5573185424804687,0.0,6.7088283598423e-05
Validation_74,0.3525308221998515,0.3553914489746094,0.18099762473420233,0.18082237243652344
Validation_75,0.29879204256738967,0.30029974365234374,0.22445530368236144,0.22307615661621094
Validation_76,0.6076950633708382,0.603181396484375,0.0,0.00032292526960372926
Validation_77,0.29825634453932914,0.2938890075683594,0.27523581775395456,0.2968645324707031
Validation_78,0.31892275573815015,0.3213116455078125,0.1537704033086043,0.150815185546875
Validation_79,0.680188877059232,0.6749691162109375,0.0,0.00022967898845672606
