ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_29,0.19353553591698575,0.19949270629882812,0.20190110913291967,0.20247787475585938
Validation_30,0.40484324238675345,0.397004150390625,0.0,0.0011329797506332397
Validation_31,0.3546330833421086,0.35237884521484375,0.0,-1.8513793125748634e-05
Validation_32,0.17216576162907035,0.17228060913085938,0.20532845504804517,0.20544111633300782
Validation_33,0.34194700700655856,0.3432383728027344,0.0,2.7150368317961694e-05
Validation_34,0.17863778119845106,0.17804949951171875,0.20860954904507972,0.21223934936523436
Validation_35,0.16749491975521338,0.1692062225341797,0.23168460385704737,0.23261659240722657
Validation_36,0.40814011220811386,0.40932962036132814,0.0,-5.505123361945152e-05
Validation_37,0.4030259464093492,0.4002349243164062,0.0,-2.1058255806565286e-05
Validation_38,0.35960162792557127,0.36068426513671875,0.0,6.964361760765314e-06
Validation_39,0.16649016605089154,0.1702790222167969,0.20574341137351648,0.20556625366210937
Validation_40,0.16544746366433552,0.16090765380859376,0.2021468710607364,0.2005216827392578
Validation_41,0.18015435050767137,0.18222494506835937,0.21865279158455028,0.21934481811523437
Validation_42,0.17220817272307762,0.17261759948730468,0.2135614574961995,0.21265916442871094
Validation_43,0.33754335578161043,0.3360888366699219,0.0,-2.6184583082795143e-05
Validation_44,0.2175192299789821,0.21348631286621095,0.2581647690490934,0.24124211120605468
Validation_45,0.17953096741604313,0.18160000610351562,0.22086832525641495,0.22196038818359376
Validation_46,0.3688320084830182,0.36977639770507814,0.0,7.375407963991165e-05
Validation_47,0.3669265656584339,0.36821856689453125,0.0,-0.00010536920279264451
Validation_48,0.32143264584472164,0.3227200927734375,0.0,1.3103402219712734e-05
Validation_49,0.17843856902209235,0.17930064392089845,0.23745760891652123,0.23911231994628906
Validation_50,0.19354552730753516,0.1941102294921875,0.22245262337295177,0.22319329833984375
Validation_51,0.35804072150037053,0.3570211181640625,0.0,4.600135236978531e-05
Validation_52,0.3577792788890513,0.3581282653808594,0.0,-4.0600840002298355e-06
Validation_53,0.20373638677417094,0.20918023681640624,0.19878671679933682,0.19977706909179688
Validation_54,0.17798238935445831,0.177068115234375,0.2244842062532893,0.22453231811523439
Validation_55,0.3909851124144426,0.39720510864257813,0.0,-5.2963938564062116e-05
Validation_56,0.4003873200274419,0.41248712158203127,0.0,-0.00020041775703430177
Validation_57,0.35478680758287967,0.3581044616699219,0.0,1.229966338723898e-05
Validation_58,0.3691897714189916,0.3707351989746094,0.0,2.368084155023098e-05
Validation_59,0.38608683052061377,0.389446044921875,0.0,-1.9003087654709816e-05
Validation_60,0.1992636807961449,0.19894108581542969,0.2149444261204556,0.21530252075195314
Validation_61,0.2755441310566947,0.25590757751464843,0.2305854582440523,0.2352878723144531
Validation_62,0.33443036800059006,0.33508331298828126,0.0,1.748070679605007e-05
Validation_63,0.15913560791858108,0.16825967407226564,0.22579117099140972,0.20542205810546876
Validation_64,0.3385028190276657,0.33792584228515626,0.0,-1.716578030027449e-06
Validation_65,0.19596682800870202,0.19899197387695314,0.248327748972095,0.2483030700683594
Validation_66,0.16641581176742548,0.17015904235839843,0.202000001915515,0.20222244262695313
Validation_67,0.17140286966289997,0.1709258270263672,0.21342617341240652,0.21258056640625
Validation_68,0.32779113292171835,0.3315041809082031,0.0,1.4828270301222802e-05
Validation_69,0.16205845877620992,0.16465614318847657,0.22540247071099176,0.22544572448730468
Validation_70,0.4216990665974397,0.4209024047851562,0.0,0.0002404915541410446
Validation_71,0.1605663146969169,0.16089918518066407,0.20544397826567318,0.20654470825195312
Validation_72,0.381302803166445,0.38161822509765625,0.0,9.260383993387222e-05
Validation_73,0.3992709027860293,0.4008916015625,0.0,-0.0001251685321331024
Validation_74,0.3384289258474375,0.3374386901855469,0.0,3.765425831079483e-05
Validation_75,0.37433579405533396,0.37805215454101565,0.0,4.333404451608658e-05
Validation_76,0.17103371316667215,0.17237457275390625,0.22982734712961378,0.22780091857910156
Validation_77,0.17704859016209756,0.1762211456298828,0.21821314276024179,0.2193839111328125
Validation_78,0.3584451525937892,0.35925070190429687,0.0,-9.426366537809372e-05
Validation_79,0.3296345604877764,0.337000244140625,0.0,0.00018277695775032043
