ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_30,0.24752300198787205,0.24847637939453124,0.10238766124044828,0.10189028167724609
Validation_31,0.27673728385571106,0.27738714599609376,0.10837446865216013,0.1050927963256836
Validation_32,0.2578299629221823,0.25579458618164064,0.07791307385733008,0.0786750946044922
Validation_33,0.24773424376973902,0.24480809020996094,0.09640693858665927,0.10276401519775391
Validation_34,0.3472283676816824,0.34934359741210935,0.0,-0.00010431548953056335
Validation_35,0.4642734198727334,0.4575890197753906,0.0,0.00032007887959480287
Validation_36,0.43203514083591277,0.4285797119140625,0.0,2.3425638675689697e-05
Validation_37,0.3076069374692734,0.3077366638183594,0.0,-8.379299938678741e-05
Validation_38,0.43509951509326367,0.4378456420898437,0.0,-3.923047799617052e-06
Validation_39,0.23757940091904164,0.23721453857421876,0.07642469253167086,0.07862984466552735
Validation_40,0.36342320522711685,0.3653033447265625,0.0,-8.493173122406005e-05
Validation_41,0.355520719474787,0.3556346435546875,0.0,-7.92129635810852e-05
Validation_42,0.309560043141806,0.3118058471679688,0.14692305510808165,0.14571994018554688
Validation_43,0.3779171426279657,0.37563113403320314,0.0,-0.0006370981931686402
Validation_44,0.30386317231634896,0.29820941162109377,0.11436226094286407,0.11104416656494141
Validation_45,0.2685413411399295,0.2655300598144531,0.0969689882217266,0.0901151123046875
Validation_46,0.27794611496734517,0.27872979736328124,0.10830016842587123,0.11184563446044922
Validation_47,0.344855277678671,0.3479857177734375,0.0,2.544417791068554e-05
Validation_48,0.2777626688257102,0.28253314208984376,0.15127269914515978,0.14704014587402345
Validation_49,0.3389419705447675,0.33312747192382813,0.0,0.00021658721566200257
Validation_50,0.33893654189726097,0.3365267333984375,0.11039116966438947,0.10937892913818359
Validation_51,0.40309084777962323,0.4051716918945312,0.0,-0.00013310520350933076
Validation_52,0.25134628342415316,0.25759268188476564,0.08852427745091201,0.084842529296875
Validation_53,0.28237870919435154,0.28230511474609377,0.10851069778111117,0.10895475006103515
Validation_54,0.39190064493928695,0.3876627197265625,0.0,0.00020663298666477204
Validation_55,0.273796960063337,0.27537408447265627,0.08642536699342845,0.08930960845947265
Validation_56,0.2774115626594563,0.27728546142578125,0.11377170306306324,0.10972245788574218
Validation_57,0.28382455631944536,0.28690896606445315,0.13349999435829574,0.12810838317871093
Validation_58,0.3798261800908282,0.3829473876953125,0.0,8.667659945785999e-06
Validation_59,0.32656603760186115,0.3344191284179687,0.0,-7.701544463634491e-05
Validation_60,0.2607030992366171,0.26014105224609374,0.13592956545842985,0.13842572021484376
Validation_61,0.3593608279895678,0.3640843811035156,0.13765961547173572,0.13902517700195313
Validation_62,0.27677413953568647,0.27604541015625,0.09653698299712317,0.09767327880859375
Validation_63,0.43162233140319206,0.4321166687011719,0.0,-9.314951300621033e-05
Validation_64,0.2645099195818312,0.26213247680664065,0.07928548870244674,0.08174263763427735
Validation_65,0.4044099188022462,0.4025944519042969,0.0,0.00010111765563488006
Validation_66,0.5455687755183392,0.5363546142578125,0.0,0.003755173683166504
Validation_67,0.48277894476019584,0.4776775817871094,0.0,-0.00018405888974666596
Validation_68,0.31615148299673407,0.32414056396484375,0.0,-1.2411299161612988e-05
Validation_69,0.3281369410637203,0.32519744873046874,0.140020123182239,0.14486599731445313
Validation_70,0.29230802441803627,0.29390087890625,0.12045361157750116,0.12140961456298828
Validation_71,0.2733340659625113,0.27697360229492185,0.119760051914749,0.12149082946777344
Validation_72,0.22638097207065097,0.22678578186035156,0.16352386423857881,0.1658523406982422
Validation_73,0.35967193960453453,0.35972625732421876,0.0,3.327882289886475e-05
Validation_74,0.41665296129322354,0.4159650573730469,0.0,-4.168257489800453e-05
Validation_75,0.3232632807153694,0.3229233703613281,0.09619373725604528,0.09415560150146485
Validation_76,0.3289045990918568,0.33012371826171877,0.0,0.00015736204385757448
Validation_77,0.2563012839868606,0.2561910095214844,0.1023974953434946,0.10126287078857422
Validation_78,0.2984578322918253,0.2950128173828125,0.08925371936512023,0.09792131042480469
Validation_79,0.40184033563317917,0.39739031982421874,0.0,-3.2288155052810906e-06
