ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_132,281.6367902468593,281.44989013671875,66.73531117841753,64.13377380371094,83.29188569685219,83.29188537597656,44.56714818182366,44.73786544799805,0,9.249580461594838e-21,11.56539594033949,11.565261840820312
Test_133,273.0887420993579,273.26300048828125,8.031809304743497,7.7424635887146,83.29188569685219,83.29188537597656,220.7898534580175,220.9205780029297,0,9.249580461594838e-21,11.56539594033949,11.565261840820312
Test_134,359.4529714844276,357.4472351074219,170.3686531424936,179.43983459472656,83.29188569685219,83.29188537597656,53.44015382793511,53.38504409790039,0,9.249580461594838e-21,11.56539594033949,11.565261840820312
Test_135,290.8172911912231,290.6698913574219,8.312810230039402,8.014612197875977,83.29188569685219,83.29188537597656,180.3746946623874,183.02980041503906,0,9.249580461594838e-21,11.56539594033949,11.565261840820312
Test_136,280.6930285677584,280.6649169921875,122.3815229848721,120.64789581298828,83.29188569685219,83.29188537597656,54.06457802693193,53.94112777709961,0,9.249580461594838e-21,11.56539594033949,11.565261840820312
Test_137,350.0458633653072,350.2973327636719,88.62668826359493,91.12355041503906,83.29188569685219,83.29188537597656,44.56714818182366,42.965579986572266,0,9.249580461594838e-21,11.56539594033949,11.565261840820312
Test_138,277.6427635236714,277.2142639160156,92.139601259687,92.24588775634766,83.29188569685219,83.29188537597656,44.56714818182366,44.13589859008789,0,9.249580461594838e-21,11.56539594033949,11.565261840820312
Test_139,295.6641557226842,294.9878234863281,71.15706145289522,70.43546295166016,83.29188569685219,83.29188537597656,54.06457802693193,53.969661712646484,0,9.249580461594838e-21,11.56539594033949,11.565261840820312
Test_140,303.8049532434532,303.30731201171875,103.8123796964789,103.5608901977539,83.29188569685219,83.29188537597656,50.23433470020213,50.61032485961914,0,9.249580461594838e-21,11.56539594033949,11.565261840820312
Test_141,349.4005648118599,349.4774169921875,8.342315327195472,8.196355819702148,83.29188569685219,83.29188537597656,232.5272621076274,228.29356384277344,0,9.249580461594838e-21,11.56539594033949,11.565261840820312
Test_142,285.1916526667991,285.2958984375,32.41727031686869,32.9032096862793,83.29188569685219,83.29188537597656,170.7024420987558,165.15005493164062,0,9.249580461594838e-21,11.56539594033949,11.565261840820312
Test_143,278.3255957721404,278.821044921875,43.06178608202417,44.04185485839844,83.29188569685219,83.29188537597656,44.77870173558215,44.7387580871582,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_144,268.8496424263226,269.28363037109375,56.44726515849456,56.48383712768555,83.29188569685219,83.29188537597656,183.3795981285338,184.97933959960938,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_145,305.9124601831725,306.0191955566406,49.69140076954111,50.316898345947266,83.29188569685219,83.29188537597656,145.0578962263583,145.58767700195312,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_146,285.8389583697129,285.52099609375,169.7887876616508,172.37826538085938,83.29188569685219,83.29188537597656,53.65150666674696,53.7763557434082,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_147,265.4003560683154,265.5522766113281,141.4681094057031,140.1282501220703,83.29188569685219,83.29188537597656,44.77870173558215,44.622196197509766,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_148,260.9858315319167,262.4789123535156,59.41363135488611,57.96792221069336,83.29188569685219,83.29188537597656,193.8872263000809,202.2987823486328,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_149,355.6361760591226,356.9638366699219,87.12192830863536,84.30292510986328,83.29188569685219,83.29188537597656,46.92033021623021,46.8189811706543,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_150,295.6641557226842,295.0120849609375,71.15706145289522,70.30537414550781,83.29188569685219,83.29188537597656,54.27593086574378,54.05024337768555,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_151,359.1908377641158,359.9013671875,146.7876576365012,145.9234161376953,83.29188569685219,83.29188537597656,44.77870173558215,44.90958786010742,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_152,279.707116749863,279.7475280761719,85.99631888787863,86.25179290771484,83.29188569685219,83.29188537597656,54.27593086574378,54.19514083862305,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_153,275.9706073032141,275.85699462890625,20.66681519572718,20.862730026245117,83.29188569685219,83.29188537597656,224.8864455189385,226.3150177001953,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_154,269.5581661879615,269.61181640625,26.2242106382936,26.130701065063477,83.29188569685219,83.29188537597656,283.5538187022173,280.8919372558594,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_155,292.0996589853057,292.0407409667969,21.52667802713265,21.80730628967285,83.29188569685219,83.29188537597656,222.1079485126019,221.43740844726562,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_156,283.936381390513,284.06292724609375,104.2850633958159,105.54972839355469,83.29188569685219,83.29188537597656,48.60894506231196,48.35988998413086,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_157,278.5433714892447,278.55926513671875,20.91128600073462,19.676164627075195,83.29188569685219,83.29188537597656,199.7916578853878,199.1874237060547,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_158,286.3983509259984,286.1719665527344,21.48412645844498,21.738550186157227,83.29188569685219,83.29188537597656,213.624329862972,213.65972900390625,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_159,289.1246620462086,289.2165222167969,17.44815031140924,17.60636329650879,83.29188569685219,83.29188537597656,189.8169278971697,191.77981567382812,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_160,289.7866199402271,289.8331298828125,122.8594252728218,122.66937255859375,83.29188569685219,83.29188537597656,50.44568753901397,50.813350677490234,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_161,293.8274132459822,292.0097961425781,113.6096776718672,111.460693359375,83.29188569685219,83.29188537597656,46.92033021623021,46.710994720458984,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_162,295.936325190328,295.7060241699219,21.44157488975732,21.46956443786621,83.29188569685219,83.29188537597656,216.2217819874393,218.8424530029297,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_163,283.9281520777008,284.122802734375,74.08167894038566,75.01533508300781,83.29188569685219,83.29188537597656,50.44568753901397,50.30231857299805,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_164,285.4188619863955,285.52655029296875,20.82116498969329,20.760629653930664,83.29188569685219,83.29188537597656,195.5587803756982,193.89881896972656,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_165,278.8207595455011,278.57403564453125,26.03533787350543,25.93984031677246,83.29188569685219,83.29188537597656,269.1330519309782,270.6689758300781,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_166,281.9302354988469,281.6659851074219,184.814910711956,180.85719299316406,83.29188569685219,83.29188537597656,52.58731601966204,52.567447662353516,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_167,287.2303143798209,287.3734130859375,104.7280412830502,104.50446319580078,83.29188569685219,83.29188537597656,57.63007833904368,57.3715705871582,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_168,342.675008379849,342.4356994628906,150.1915824165678,150.8540496826172,83.29188569685219,83.29188537597656,52.58731601966204,52.52335739135742,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_169,293.451273435979,293.10406494140625,102.9892477003085,104.30773162841797,83.29188569685219,83.29188537597656,54.27593086574378,54.11880111694336,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_170,296.0342740842883,296.72076416015625,127.8323387907727,128.50804138183594,83.29188569685219,83.29188537597656,50.44568753901397,50.18833541870117,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_171,298.583554621562,298.7668151855469,49.93245942045567,49.79773712158203,83.29188569685219,83.29188537597656,141.3213867797093,138.26712036132812,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_172,269.9146359331941,270.2115173339844,165.8019866765418,166.3098907470703,83.29188569685219,83.29188537597656,48.60894506231196,48.741024017333984,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_173,296.1183736469304,296.2154846191406,25.35491420439606,25.687116622924805,83.29188569685219,83.29188537597656,214.6564061185944,212.27493286132812,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_174,291.4852705336409,291.3517150878906,146.1525955453325,146.69424438476562,83.29188569685219,83.29188537597656,49.82126334001715,49.43399429321289,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_175,272.2188435206205,272.45562744140625,19.51832427105349,19.604997634887695,83.29188569685219,83.29188537597656,205.0893281870021,203.70860290527344,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_176,272.2461407533635,272.34259033203125,23.31946393052052,23.227685928344727,83.29188569685219,83.29188537597656,228.5681597851548,229.9286651611328,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_177,293.0271627537288,293.1241760253906,168.2017345785689,170.4644317626953,83.29188569685219,83.29188537597656,54.27593086574378,54.07992172241211,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_178,359.4529714844276,357.47528076171875,183.9923808606256,195.4656219482422,83.29188569685219,83.29188537597656,53.65150666674696,53.59342575073242,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_179,292.2251058269557,291.8910827636719,24.67348696055349,24.62733268737793,83.29188569685219,83.29188537597656,249.5272159431897,249.39601135253906,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_180,307.4760296174975,307.2647399902344,111.591890313296,113.4848861694336,83.29188569685219,83.29188537597656,49.82126334001715,49.92329788208008,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_181,331.1403218263455,330.87847900390625,159.5057595153938,158.23281860351562,83.29188569685219,83.29188537597656,54.27593086574378,54.006473541259766,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_182,282.9508710025109,282.9535827636719,21.59070609511078,22.043649673461914,83.29188569685219,83.29188537597656,254.1378389824555,253.65789794921875,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_183,283.1754710278011,283.3908386230469,108.5315895218769,110.25651550292969,83.29188569685219,83.29188537597656,50.44568753901397,50.559207916259766,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_184,296.2596769693649,296.20355224609375,26.4247248699869,26.241689682006836,83.29188569685219,83.29188537597656,226.3859868852854,226.3139190673828,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_185,300.5772561865365,300.4853210449219,24.40191963774967,24.965356826782227,83.29188569685219,83.29188537597656,239.349964573812,238.14820861816406,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_186,284.0281081211275,283.91522216796875,180.3449888502847,161.17984008789062,83.29188569685219,83.29188537597656,51.96289182066521,52.08247756958008,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_187,269.3191146865134,269.2955017089844,66.17150289330596,67.03341674804688,83.29188569685219,83.29188537597656,54.27593086574378,54.19510269165039,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_188,282.3384897003125,282.6048889160156,113.5880004576301,113.01309204101562,83.29188569685219,83.29188537597656,50.44568753901397,50.644222259521484,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_189,280.1125609420757,279.8899841308594,53.49675544288757,51.965118408203125,83.29188569685219,83.29188537597656,163.4114716620603,164.65621948242188,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_190,354.7991947316341,355.19677734375,167.3272195560587,169.76504516601562,83.29188569685219,83.29188537597656,46.92033021623021,46.757938385009766,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_191,307.4760296174975,307.31524658203125,18.31222815669415,18.672964096069336,83.29188569685219,83.29188537597656,179.7669298039617,178.62559509277344,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_192,277.9554774105363,277.93023681640625,49.89111214144784,50.21918487548828,83.29188569685219,83.29188537597656,157.9020470917408,157.30850219726562,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_193,361.5654962978128,361.0758361816406,22.29220483361735,22.356515884399414,83.29188569685219,83.29188537597656,299.4064859027857,306.2438659667969,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_194,276.9101539684356,277.0838623046875,25.09137547945783,25.018667221069336,83.29188569685219,83.29188537597656,232.2073224826833,236.3785400390625,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_195,282.8270298804341,282.80609130859375,53.17962582719648,50.154842376708984,83.29188569685219,83.29188537597656,44.77870173558215,44.82008743286133,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_196,282.8256248758076,283.0367431640625,45.56731076093044,44.75575256347656,83.29188569685219,83.29188537597656,50.44568753901397,50.1371955871582,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_197,319.7324871191183,321.0992126464844,158.5298834448305,154.01419067382812,83.29188569685219,83.29188537597656,54.27593086574378,54.05598068237305,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_198,288.4994349874252,288.2086486816406,62.85508982997437,63.76110076904297,83.29188569685219,83.29188537597656,48.60894506231196,48.66965866088867,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_199,291.5382592795538,291.3310241699219,192.9719661434028,191.1315155029297,83.29188569685219,83.29188537597656,50.44568753901397,50.73875045776367,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_200,281.766853532282,281.71185302734375,44.70724721457833,45.94570541381836,83.29188569685219,83.29188537597656,44.77870173558215,44.5933723449707,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_201,362.523107308232,362.1734924316406,23.37265339138009,23.66279411315918,83.29188569685219,83.29188537597656,267.9933924639566,262.2413330078125,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_202,269.1276326274189,269.1663513183594,80.19726264955773,80.21208190917969,83.29188569685219,83.29188537597656,44.77870173558215,44.77106857299805,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_203,293.1373552594341,293.0561218261719,63.75248635640151,62.593833923339844,83.29188569685219,83.29188537597656,221.6784185267925,218.8960723876953,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_204,275.5342530092188,275.7015075683594,111.2528827684211,109.21637725830078,83.29188569685219,83.29188537597656,44.77870173558215,45.165523529052734,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_205,269.5950977381433,269.373291015625,130.4107229953093,131.34521484375,83.29188569685219,83.29188537597656,50.44568753901397,50.83375930786133,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_206,287.2303143798209,287.9652099609375,51.50947675620561,49.829341888427734,83.29188569685219,83.29188537597656,50.44568753901397,50.443538665771484,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_207,272.8735756765599,272.8050231933594,107.35760779898,109.9881362915039,83.29188569685219,83.29188537597656,48.60894506231196,48.757205963134766,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_208,288.8197760422626,288.7982177734375,101.0991150478003,101.01074981689453,83.29188569685219,83.29188537597656,54.27593086574378,54.14547348022461,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_209,281.9302354988469,281.3399353027344,26.0040263418296,25.700109481811523,83.29188569685219,83.29188537597656,273.734241367752,273.2161560058594,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_210,268.3002856173691,268.4368591308594,155.8631846637724,155.8909149169922,83.29188569685219,83.29188537597656,44.77870173558215,44.4908561706543,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_211,324.5502479833166,324.22381591796875,20.84525078329008,21.107194900512695,83.29188569685219,83.29188537597656,238.1161697968163,239.23252868652344,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_212,299.0783169650294,298.9583740234375,21.22058773350676,21.639570236206055,83.29188569685219,83.29188537597656,232.9138390948559,234.58535766601562,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_213,270.8166489033939,270.8951110839844,46.32802040869578,47.356388092041016,83.29188569685219,83.29188537597656,46.92033021623021,46.87888717651367,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_214,295.7950218678935,295.69775390625,127.7076948089094,126.71569061279297,83.29188569685219,83.29188537597656,59.31869318512542,59.066349029541016,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_215,278.7374628426455,278.8661804199219,109.1973609998816,108.58068084716797,83.29188569685219,83.29188537597656,44.77870173558215,44.59629440307617,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_216,370.402975398369,369.8543395996094,197.9663561606442,195.96543884277344,83.29188569685219,83.29188537597656,50.44568753901397,50.66220474243164,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_217,309.5965830287485,309.65740966796875,51.81335918541846,51.575462341308594,83.29188569685219,83.29188537597656,156.3673806097319,154.05987548828125,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_218,270.5073471706218,270.2562255859375,53.17962582719648,51.7346076965332,83.29188569685219,83.29188537597656,50.44568753901397,50.469722747802734,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_219,358.8833424658634,359.00469970703125,88.23107910376763,87.95413970947266,83.29188569685219,83.29188537597656,52.58731601966204,51.87369155883789,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_220,272.6531906651493,272.8441162109375,25.14456494031741,24.861623764038086,83.29188569685219,83.29188537597656,252.1485531463072,254.4887237548828,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_221,355.8993133541676,356.1463317871094,111.7875873862699,111.62812805175781,83.29188569685219,83.29188537597656,44.77870173558215,44.811641693115234,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_222,271.6269351429793,271.6340637207031,25.95344617527634,26.219816207885742,83.29188569685219,83.29188537597656,315.2457052019293,315.0876770019531,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_223,347.7514908102662,347.8851013183594,21.53470662499825,21.816980361938477,83.29188569685219,83.29188537597656,264.9710267974526,264.8575744628906,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_224,289.1156298736098,288.87725830078125,57.65035054865431,58.50529098510742,83.29188569685219,83.29188537597656,44.77870173558215,45.21834945678711,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_225,339.5775753233016,339.6833190917969,20.57107416617993,20.94475746154785,83.29188569685219,83.29188537597656,185.6312183999406,185.53146362304688,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_226,278.7470971600843,280.57830810546875,19.53980077034397,24.880258560180664,83.29188569685219,83.29188537597656,182.8029440868373,146.21665954589844,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_227,280.2476421011644,280.0543518066406,166.6239143830324,161.4248046875,83.29188569685219,83.29188537597656,46.92033021623021,47.051082611083984,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_228,281.3541836019903,281.2601318359375,23.26607375471429,23.161211013793945,83.29188569685219,83.29188537597656,267.5221137692461,269.8226318359375,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_229,312.8531830379813,312.9870910644531,61.84950794730832,63.66212844848633,83.29188569685219,83.29188537597656,50.44568753901397,50.180362701416016,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_230,281.9302354988469,281.572265625,24.98760585204498,24.72397804260254,83.29188569685219,83.29188537597656,264.2582880219342,262.66436767578125,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_231,365.120760147646,364.427001953125,87.83868138308657,86.3168716430664,83.29188569685219,83.29188537597656,50.44568753901397,50.47360610961914,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_232,302.7640455301785,302.4646911621094,49.49168939763437,49.710182189941406,83.29188569685219,83.29188537597656,153.7267747717369,155.45318603515625,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_233,269.4666401722937,269.0869140625,53.91464396179191,53.28657150268555,83.29188569685219,83.29188537597656,157.5513980799608,158.9511260986328,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_234,350.8756189547167,350.92681884765625,21.33499525309152,21.7605037689209,83.29188569685219,83.29188537597656,235.6578131303704,236.1067352294922,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_235,280.4692314022549,280.443115234375,26.00342419698968,25.4523868560791,83.29188569685219,83.29188537597656,268.2854327113177,270.66015625,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_236,288.8079338604108,289.1855163574219,49.90275360835296,47.33061218261719,83.29188569685219,83.29188537597656,128.4441179481313,128.95669555664062,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_237,269.1416826736837,268.73822021484375,18.38408410759124,17.89674186706543,83.29188569685219,83.29188537597656,161.5440197985224,164.12881469726562,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_238,289.9803098637346,289.7472839355469,21.47348856627307,23.16096305847168,83.29188569685219,83.29188537597656,194.2085709296514,196.1748809814453,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_239,319.8960698006298,320.34661865234375,131.0319357551599,130.0926513671875,83.29188569685219,83.29188537597656,46.92033021623021,46.874813079833984,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_240,269.2101264704879,268.7351989746094,125.330426980906,126.06316375732422,83.29188569685219,83.29188537597656,48.60894506231196,48.735538482666016,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_241,275.7301507971395,275.6099853515625,78.67323405972073,76.24134826660156,83.29188569685219,83.29188537597656,50.44568753901397,50.55454635620117,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_242,327.8963668587509,328.1833190917969,19.10043575214916,19.170312881469727,83.29188569685219,83.29188537597656,239.8637948372101,238.96632385253906,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_243,260.6550532998541,261.1649475097656,127.365074394995,125.8598403930664,83.29188569685219,83.29188537597656,49.82126334001715,49.26485061645508,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_244,298.5939917987873,298.66619873046875,94.24650605456635,95.96148681640625,83.29188569685219,83.29188537597656,54.27593086574378,54.06940841674805,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_245,316.0654250440068,316.7074890136719,19.42519253581257,18.163633346557617,83.29188569685219,83.29188537597656,234.0380435109861,233.02259826660156,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_246,279.707116749863,279.7233581542969,186.6376031423932,184.10739135742188,83.29188569685219,83.29188537597656,50.44568753901397,50.412235260009766,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_247,291.7126805681839,291.29034423828125,20.65356800924894,20.5827579498291,83.29188569685219,83.29188537597656,208.248380732168,209.2469940185547,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_248,277.7063901617562,278.3577575683594,19.53980077034397,19.430749893188477,83.29188569685219,83.29188537597656,180.8146618254221,182.90489196777344,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_249,372.6871114911314,373.15106201171875,22.3241185101331,22.388776779174805,83.29188569685219,83.29188537597656,240.5909850888866,240.31158447265625,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_250,288.2742328172952,288.0164794921875,151.4811759487294,147.22901916503906,83.29188569685219,83.29188537597656,50.44568753901397,50.55350875854492,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_251,283.3073407477435,283.38494873046875,147.5299015091757,147.54367065429688,83.29188569685219,83.29188537597656,57.63007833904368,57.305606842041016,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_252,279.45461734699,279.2042236328125,20.50985610745476,20.816797256469727,83.29188569685219,83.29188537597656,194.9951728055333,196.4159698486328,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_253,280.5910653748653,281.13873291015625,18.15506835347508,17.935720443725586,83.29188569685219,83.29188537597656,185.6643363661362,188.095947265625,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_254,265.9489100174823,265.6944274902344,26.33881887282501,26.18171501159668,83.29188569685219,83.29188537597656,290.7887896688003,286.400634765625,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_255,366.2660396331734,365.78778076171875,21.70511361469555,21.85499382019043,83.29188569685219,83.29188537597656,198.1012366047863,197.99400329589844,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_256,324.5502479833166,324.49261474609375,21.93894652753107,22.122499465942383,83.29188569685219,83.29188537597656,260.5641294290262,254.36329650878906,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_257,362.523107308232,362.17547607421875,180.4921129061718,181.89566040039062,83.29188569685219,83.29188537597656,55.48844985839561,55.22062301635742,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_258,269.5581661879615,269.87384033203125,202.1653128443516,196.47315979003906,83.29188569685219,83.29188537597656,50.44568753901397,49.80387496948242,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_259,287.9827947147741,286.9369812011719,67.61845694363323,64.81044006347656,83.29188569685219,83.29188537597656,228.4435158032913,230.9633026123047,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_260,287.5914005688262,287.242431640625,121.2125591356412,121.84886932373047,83.29188569685219,83.29188537597656,50.44568753901397,50.51881790161133,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_261,284.8994117044914,284.51995849609375,20.12528626969265,20.569814682006836,83.29188569685219,83.29188537597656,206.4529855344738,207.71763610839844,0,9.249580461594838e-21,3.196586240187548,3.1970598697662354
Test_262,280.1067402086231,280.4668273925781,49.83792268058826,49.50999450683594,83.29188569685219,83.29188537597656,150.5900015856481,152.3089141845703,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_263,279.762313360189,279.9734802246094,142.958217169558,137.0531005859375,83.29188569685219,83.29188537597656,44.77870173558215,44.507320404052734,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_264,289.9307332719146,289.9550476074219,24.83044604882592,24.666963577270508,83.29188569685219,83.29188537597656,252.2846378801291,254.58139038085938,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_265,280.3664653495752,280.12835693359375,123.7702697006738,128.64401245117188,83.29188569685219,83.29188537597656,52.58731601966204,52.41953659057617,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_266,289.2408760003132,289.10552978515625,126.9857231458455,127.61128997802734,83.29188569685219,83.29188537597656,54.27593086574378,54.009769439697266,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_267,279.4323379879129,280.1199951171875,25.00888163638881,25.121503829956055,83.29188569685219,83.29188537597656,239.2237148723754,234.2246856689453,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_268,286.6430224459525,286.6888732910156,23.15166623512953,23.352617263793945,83.29188569685219,83.29188537597656,200.517844562331,199.87081909179688,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
Test_269,282.996031865505,282.998291015625,25.86834303790101,25.421476364135742,83.29188569685219,83.29188537597656,227.6139609288285,232.08447265625,0,9.249580461594838e-21,3.45731495587282,3.4573371410369873
