ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_214,0.2350268726695604,0.23499021911621093,0.04753566403747939,0.04786670303344726
Test_215,0.2544884528635891,0.25478912353515626,0.061748689332248266,0.06140859603881836
Test_216,0.3138120702743761,0.3153207702636719,0.0,-1.953491382300854e-05
Test_217,0.2840655105474767,0.28216259765625,0.04542264718001628,0.04649212646484375
Test_218,0.24978423078105375,0.2480854949951172,0.06903383051222313,0.06891622161865234
Test_219,0.2406251726945788,0.24075721740722655,0.047666765929065526,0.047817150115966794
Test_220,0.3362260821092156,0.33251708984375,0.0,6.180869787931442e-05
Test_221,0.28111849515127985,0.28268658447265627,0.0,-1.5776179730892183e-05
Test_222,0.30342406347575007,0.30177294921875,0.0,-2.2867320105433466e-05
Test_223,0.3154811251722692,0.31158956909179686,0.0,7.592565566301345e-05
Test_224,0.24583755064518095,0.24569186401367188,0.08161593262773699,0.0814054718017578
Test_225,0.32146394041728266,0.3193402404785156,0.0,3.961075097322464e-05
Test_226,0.24066886645117258,0.24304444885253906,0.04440018200637484,0.044620502471923826
Test_227,0.3225613816416521,0.32116189575195314,0.0,0.00015959519147872925
Test_228,0.3308369258953227,0.33069195556640624,0.05223303919460842,0.05240673065185547
