ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_130,280.1576728327004,280.18426513671875,49.99783065866308,50.1467170715332,44.05740842827392,44.05740737915039,54.99752439870963,54.6963005065918,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_131,274.5834864633101,274.5750732421875,50.49958654906285,49.34139633178711,44.05740842827392,44.05740737915039,41.45943076483319,41.88206481933594,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_132,260.129037527053,260.1953430175781,95.41146024745804,94.23606872558594,44.05740842827392,44.05740737915039,57.98049634529789,57.9227180480957,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_133,286.0050686022296,285.92047119140625,66.54837375964719,69.41429138183594,44.05740842827392,44.05740737915039,40.93802319408714,41.598148345947266,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_134,268.820822614235,268.7447814941406,41.08796296296296,40.6639289855957,44.05740842827392,44.05740737915039,40.95958899914248,41.06562042236328,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_135,321.5744824206787,322.2611083984375,151.4016497202826,145.9833984375,44.05740842827392,44.05740737915039,34.95982890277268,35.178470611572266,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_136,310.2498826003512,310.1598205566406,33.55345767487444,34.99058532714844,44.05740842827392,44.05740737915039,70.01459839111438,69.70603942871094,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_137,298.5906937808812,298.5875549316406,141.3314396259545,143.19223022460938,44.05740842827392,44.05740737915039,63.79624525297073,63.983741760253906,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_138,334.2026011678713,333.8847961425781,73.37197313079342,73.02342224121094,44.05740842827392,44.05740737915039,57.98049634529789,57.914424896240234,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_139,280.5832465596799,280.54296875,235.29684245988,247.97767639160156,44.05740842827392,44.05740737915039,39.09370023275757,39.0137825012207,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_140,273.3883069949774,273.05487060546875,78.88426946792438,77.58085632324219,44.05740842827392,44.05740737915039,63.79624525297073,63.865238189697266,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_141,284.7409806443709,284.7743835449219,169.0018988117114,174.71014404296875,44.05740842827392,44.05740737915039,67.93011658295562,67.89097595214844,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_142,281.4735697660174,281.61810302734375,56.9055239086937,54.979618072509766,44.05740842827392,44.05740737915039,41.92953979337662,42.31564712524414,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_143,282.6942708971375,283.0180969238281,177.2142594634326,178.21546936035156,44.05740842827392,44.05740737915039,39.09370023275757,39.10520935058594,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_144,276.6256023112418,276.7565002441406,36.57522254889951,35.658226013183594,44.05740842827392,44.05740737915039,35.04762342276124,35.162574768066406,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_145,388.3293264322758,388.8770446777344,43.59712523990363,43.94291305541992,44.05740842827392,44.05740737915039,46.50391502307159,47.17782974243164,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_146,263.7235085140267,263.3492431640625,173.1254338682674,168.9588623046875,44.05740842827392,44.05740737915039,57.98049634529789,58.06682586669922,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_147,286.0261239740292,285.9396057128906,42.1707195067173,42.13901138305664,44.05740842827392,44.05740737915039,41.08171015558006,41.379638671875,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_148,266.8708399689657,267.0246276855469,149.2347329413206,151.28579711914062,44.05740842827392,44.05740737915039,40.77557781044551,40.841854095458984,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_149,288.1927855363633,288.4570007324219,56.6922904161052,55.97983169555664,44.05740842827392,44.05740737915039,43.99730491240965,43.95117950439453,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_150,295.0845277471518,295.1281433105469,32.06796929233533,34.5519905090332,44.05740842827392,44.05740737915039,41.1649107762669,41.117305755615234,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_151,330.3716719751725,330.5460510253906,135.8636785903875,136.00912475585938,44.05740842827392,44.05740737915039,40.77557781044551,40.789615631103516,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_152,261.238719425048,261.5787353515625,108.5492466005145,109.07582092285156,44.05740842827392,44.05740737915039,57.98049634529789,58.03888702392578,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_153,277.1134488954224,277.3371276855469,51.8703550573727,52.162689208984375,44.05740842827392,44.05740737915039,72.83359365429376,72.61988067626953,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_154,268.6456163991996,268.35699462890625,39.66206766303238,41.01067352294922,44.05740842827392,44.05740737915039,42.1776103556699,42.146121978759766,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_155,303.5287527052963,303.554931640625,33.50994323982196,33.09124755859375,44.05740842827392,44.05740737915039,57.12501020866512,57.06938552856445,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_156,338.7210839560619,338.70123291015625,50.3484983053616,50.307106018066406,44.05740842827392,44.05740737915039,78.75206725468578,78.5523910522461,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_157,257.9815172118094,257.746337890625,60.88549961207073,60.04100036621094,44.05740842827392,44.05740737915039,57.04385132100127,57.08113479614258,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_158,308.4859528768018,308.5953369140625,64.62455081873495,65.35465240478516,44.05740842827392,44.05740737915039,57.98049634529789,58.050960540771484,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_159,281.2173322716322,281.5267639160156,40.59654334599208,41.829898834228516,44.05740842827392,44.05740737915039,40.50606905141084,40.415550231933594,0,-3.4753179180499976e-20,15.05216627873739,15.052009582519531
Test_160,260.5911072318184,260.6806945800781,67.74559496100291,66.90926361083984,44.05740842827392,44.05740737915039,47.48330883253706,47.61067581176758,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_161,262.7663185511863,262.7064514160156,143.5060129037527,145.2450408935547,44.05740842827392,44.05740737915039,69.89056310996774,69.90995025634766,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_162,278.6002133611009,278.31768798828125,176.938497897015,180.44602966308594,44.05740842827392,44.05740737915039,34.4493956470252,34.49213409423828,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_163,367.2499642696721,367.6043701171875,85.88728612846585,84.2697982788086,44.05740842827392,44.05740737915039,40.26514455469803,40.29930877685547,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_164,281.8986330597411,282.10986328125,62.43645105965944,61.20431137084961,44.05740842827392,44.05740737915039,68.5959767650782,68.98609924316406,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_165,285.3685583323125,285.3758850097656,65.21116623790273,65.92513275146484,44.05740842827392,44.05740737915039,40.84155130875087,41.08646011352539,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_166,306.078111601127,305.7392272949219,56.62669974274164,56.129600524902344,44.05740842827392,44.05740737915039,44.23988831720364,44.15033721923828,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_167,280.0480572910286,280.1799621582031,57.08085773204296,57.4601936340332,44.05740842827392,44.05740737915039,44.36354077340848,44.01316833496094,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_168,275.4561997223243,275.71392822265625,52.48810690514109,52.84260940551758,44.05740842827392,44.05740737915039,66.39588182449263,66.7254638671875,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_169,272.0380834252113,272.172119140625,54.9642186287721,54.05594253540039,44.05740842827392,44.05740737915039,46.80532586059047,47.12030792236328,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_170,345.6402619543469,343.7279968261719,178.9008585487362,182.06683349609375,44.05740842827392,44.05740737915039,63.28581199722325,63.28805923461914,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_171,285.3547766344073,285.0288391113281,85.54491302217322,85.26976776123047,44.05740842827392,44.05740737915039,45.166962717955,45.473628997802734,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_172,279.6497917432317,279.730224609375,102.6647168116297,106.68971252441406,44.05740842827392,44.05740737915039,69.89056310996774,69.87345886230469,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_173,374.7415931642778,374.77630615234375,78.20296867981543,80.34143829345703,44.05740842827392,44.05740737915039,57.47006308955041,57.47758483886719,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_174,341.3812068683899,342.6460266113281,94.13984339907714,94.13420104980469,44.05740842827392,44.05740737915039,69.89056310996774,69.83171844482422,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_175,365.3641686063131,365.5159606933594,160.5897035403651,162.9360809326172,44.05740842827392,44.05740737915039,74.02443443995264,73.94800567626953,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_176,257.7583302707338,257.9462890625,91.94906386540896,93.69326782226562,44.05740842827392,44.05740737915039,60.93475642125036,60.79615020751953,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_177,257.0333874392584,257.2309875488281,168.3471405529013,172.0993194580078,44.05740842827392,44.05740737915039,57.47006308955041,57.37981033325195,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_178,278.9244660868145,278.9387512207031,76.07318592020908,75.89641571044922,44.05740842827392,44.05740737915039,41.0905151292417,40.68313980102539,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_179,287.5137816979052,287.41815185546875,82.55645391808568,83.71932983398438,44.05740842827392,44.05740737915039,44.8603199395647,44.893863677978516,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_180,329.1408897872514,330.0859680175781,177.2205122708155,175.79652404785156,44.05740842827392,44.05740737915039,63.28581199722325,63.317222595214844,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_181,281.6480103311691,281.25701904296875,103.1163226346523,105.2572250366211,44.05740842827392,44.05740737915039,40.26514455469803,40.37337112426758,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_182,278.7931571317735,278.5724792480469,74.56255869982442,75.13711547851562,44.05740842827392,44.05740737915039,46.87002327575647,46.78394317626953,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_183,280.7093235738495,280.0613098144531,50.2318643064233,51.04952621459961,44.05740842827392,44.05740737915039,60.1699997958267,60.68906021118164,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_184,282.5976714034873,282.1104736328125,289.4857129731716,282.0040283203125,44.05740842827392,44.05740737915039,51.00376699742742,51.00357437133789,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_185,259.5845328514844,259.7170104980469,69.37311139695373,69.59059143066406,44.05740842827392,44.05740737915039,78.2883386418392,78.26687622070312,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_186,272.3169075911634,273.52459716796875,80.84714055290131,79.29796600341797,44.05740842827392,44.05740737915039,43.91078647556046,44.7437744140625,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_187,390.1426405733187,390.3795471191406,66.68287292253665,67.21652221679688,44.05740842827392,44.05740737915039,65.35332189962841,65.5795669555664,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_188,262.0605169668015,262.8266906738281,88.39057842296542,82.62188720703125,44.05740842827392,44.05740737915039,74.08874903017681,73.05635833740234,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_189,259.6147760218874,259.5926818847656,76.31015455918984,78.20567321777344,44.05740842827392,44.05740737915039,57.47006308955041,57.600807189941406,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_190,261.0637684266405,261.6082763671875,85.95057985217854,84.2433090209961,44.05740842827392,44.05740737915039,67.49650353219813,67.89457702636719,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_191,394.918381722406,394.50201416015625,80.49928028910941,79.4781723022461,44.05740842827392,44.05740737915039,34.4493956470252,34.48755645751953,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_192,349.5975233778431,349.2064514160156,204.7809730899588,200.21498107910156,44.05740842827392,44.05740737915039,34.4493956470252,34.470340728759766,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_193,329.8839529993058,330.0230712890625,79.33881028216751,77.04790496826172,44.05740842827392,44.05740737915039,34.4493956470252,34.56485366821289,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_194,258.9877087672016,259.0935974121094,148.518339866879,146.98260498046875,44.05740842827392,44.05740737915039,40.26514455469803,40.2212028503418,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_195,278.335298501368,278.3511962890625,83.25396096206461,83.71808624267578,44.05740842827392,44.05740737915039,44.14928641430847,43.67074203491211,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_196,286.0598125689085,286.0790710449219,47.70509208215934,49.9410400390625,44.05740842827392,44.05740737915039,36.68522091551309,36.64173126220703,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_197,280.4931550900404,280.7146911621094,180.3429601045368,176.55294799804688,44.05740842827392,44.05740737915039,61.60380681122137,61.61351013183594,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_198,266.2196547429458,266.0463562011719,81.38577524602883,78.06595611572266,44.05740842827392,44.05740737915039,75.62183531381437,75.06029510498047,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_199,258.3323124668219,258.55255126953125,144.5798368655315,144.486572265625,44.05740842827392,44.05740737915039,57.47006308955041,57.4676628112793,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_200,271.7694679243742,270.5852355957031,155.8676854914451,158.00021362304688,44.05740842827392,44.05740737915039,34.4493956470252,34.44400405883789,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_201,283.4623453387235,283.7705383300781,79.10605271754666,78.7615966796875,44.05740842827392,44.05740737915039,43.21978745559231,43.25319290161133,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_202,264.9494415860182,265.1077880859375,58.756482502348,58.4416618347168,44.05740842827392,44.05740737915039,61.25632937237127,61.103572845458984,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_203,259.480149250684,259.6373291015625,60.94317856997019,61.14785385131836,44.05740842827392,44.05740737915039,34.4493956470252,34.48817825317383,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_204,258.6929335620075,258.8714294433594,69.82114418718609,69.34494018554688,44.05740842827392,44.05740737915039,43.25003062599535,43.13815689086914,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_205,306.1033780472865,306.1825866699219,56.16271591326719,56.22315216064453,44.05740842827392,44.05740737915039,73.73246661766508,74.0390853881836,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_206,263.7235085140267,263.3741760253906,193.7192463963412,188.77883911132812,44.05740842827392,44.05740737915039,57.47006308955041,57.57261657714844,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_207,279.3148199191474,279.2624816894531,49.91820307076647,49.873870849609375,44.05740842827392,44.05740737915039,59.58147025194986,60.6876335144043,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_208,270.7234625750337,270.7578125,50.99789701498632,50.83292770385742,44.05740842827392,44.05740737915039,40.00469598595288,40.03908157348633,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_209,261.8823757605456,261.7306823730469,47.76060169872188,49.75359344482422,44.05740842827392,44.05740737915039,65.3276726285271,65.69239044189453,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_210,280.5217393523623,280.86865234375,58.39866879006902,57.891021728515625,44.05740842827392,44.05740737915039,39.53254522438646,39.382450103759766,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_211,263.7335895708277,263.54595947265625,72.3118032586059,74.40904998779297,44.05740842827392,44.05740737915039,34.4493956470252,34.483604431152344,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_212,267.6632875985136,268.0276794433594,59.24547756135408,58.983192443847656,44.05740842827392,44.05740737915039,46.87002327575647,46.719058990478516,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_213,297.251061701172,295.9461975097656,51.98660623136919,51.06149673461914,44.05740842827392,44.05740737915039,43.13416227694067,42.8980827331543,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_214,262.9792968271469,262.9657287597656,62.91434419535302,63.32147979736328,44.05740842827392,44.05740737915039,68.64714769896689,68.88639831542969,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_215,267.2555790354853,266.620361328125,182.0638858262893,182.2731475830078,44.05740842827392,44.05740737915039,67.41968332720813,67.1083984375,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_216,272.5792702846176,272.0546569824219,69.50046449426273,71.18013763427734,44.05740842827392,44.05740737915039,40.26514455469803,40.439266204833984,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_217,403.2689421781208,403.5052490234375,63.60049409939157,65.80921173095703,44.05740842827392,44.05740737915039,40.89540201723223,40.9674072265625,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_218,259.7755624974478,260.2954406738281,195.7803758830496,187.5163116455078,44.05740842827392,44.05740737915039,34.4493956470252,34.56018829345703,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_219,263.6323961778758,263.5921936035156,72.68824778471968,71.70347595214844,44.05740842827392,44.05740737915039,63.54000775858549,63.64109802246094,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_220,413.1117542570134,412.58599853515625,182.5494354608192,184.80438232421875,44.05740842827392,44.05740737915039,34.4493956470252,34.48302459716797,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_221,281.5327800236841,281.1021728515625,238.9002460288293,236.7472381591797,44.05740842827392,44.05740737915039,34.4493956470252,34.4493408203125,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_222,294.9940534525705,295.0872802734375,141.4442453754747,142.51885986328125,44.05740842827392,44.05740737915039,69.89056310996774,69.95121765136719,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_223,329.1408897872514,329.4511413574219,57.80975642125036,56.37192916870117,44.05740842827392,44.05740737915039,70.7238453999755,70.806640625,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_224,259.9563834782964,260.0277404785156,75.47891400220507,74.94835662841797,44.05740842827392,44.05740737915039,53.58655927150966,53.426673889160156,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_225,280.8325932051125,280.7164611816406,271.5236943117318,231.81910705566406,44.05740842827392,44.05740737915039,34.4493956470252,34.59897994995117,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_226,377.4708797827597,377.2292785644531,81.34698231859203,81.05278015136719,44.05740842827392,44.05740737915039,46.87002327575647,46.777870178222656,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_227,283.3592378210625,283.486328125,89.53930846502512,87.03356170654297,44.05740842827392,44.05740737915039,67.25723794356651,68.34933471679688,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_228,261.7220997182409,262.0628662109375,76.65635591490057,77.00506591796875,44.05740842827392,44.05740737915039,66.79491302217322,66.84507751464844,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_229,408.9953652660378,408.8901672363281,82.83132222630569,84.77972412109375,44.05740842827392,44.05740737915039,47.85133120993099,47.72460174560547,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_230,274.0911735881417,274.01544189453125,88.58543631834702,93.99797058105469,44.05740842827392,44.05740737915039,40.26514455469803,40.32113265991211,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_231,263.0146443301074,263.119384765625,186.4573124668218,181.00582885742188,44.05740842827392,44.05740737915039,61.60380681122137,61.662269592285156,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_232,350.8169484258239,350.65093994140625,93.38031871452488,90.58230590820312,44.05740842827392,44.05740737915039,69.89056310996774,69.9900894165039,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_233,278.0832720813427,277.91973876953125,167.7288782718772,167.6267852783203,44.05740842827392,44.05740737915039,40.26514455469803,40.18878936767578,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_234,276.8114000163339,276.5351867675781,167.4871881252807,169.1725616455078,44.05740842827392,44.05740737915039,46.87002327575647,46.80768585205078,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_235,289.6356527420475,289.6584777832031,87.55614765813223,86.22505187988281,44.05740842827392,44.05740737915039,70.76212789415656,70.85799407958984,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_236,262.530370778717,262.4527893066406,294.0214228837437,286.7397155761719,44.05740842827392,44.05740737915039,34.4493956470252,34.451210021972656,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_237,288.1927855363633,288.479736328125,79.20750132712647,79.21138000488281,44.05740842827392,44.05740737915039,43.30579545918576,43.29275894165039,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_238,268.6798154273347,268.86431884765625,52.88522397811263,53.20640182495117,44.05740842827392,44.05740737915039,37.83994854832783,36.50738525390625,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_239,258.71603066683,258.8994445800781,85.27833925435911,86.21739959716797,44.05740842827392,44.05740737915039,69.89056310996774,69.78949737548828,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_240,260.0584701294459,259.9535827636719,56.03638368246968,55.77456283569336,44.05740842827392,44.05740737915039,69.77112172812284,69.62516021728516,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_241,265.8419341336927,265.6185302734375,180.2189248233901,177.26475524902344,44.05740842827392,44.05740737915039,34.4493956470252,34.58342361450195,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_242,255.3692474172077,255.7886505126953,84.79993568540978,84.62488555908203,44.05740842827392,44.05740737915039,70.01459839111438,70.38626861572266,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_243,277.9902456204827,278.0216979980469,85.47141063334558,88.04198455810547,44.05740842827392,44.05740737915039,69.89056310996774,69.86729431152344,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_244,364.8837233043407,364.7838134765625,94.97720915513088,93.60437774658203,44.05740842827392,44.05740737915039,69.89056310996774,69.90863800048828,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_245,280.7940554943036,280.5682067871094,49.67102576667075,52.632057189941406,44.05740842827392,44.05740737915039,66.38082404344809,66.36065673828125,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_246,259.6147760218874,259.929931640625,66.06614194127977,67.2275390625,44.05740842827392,44.05740737915039,78.48995977785945,78.15876770019531,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_247,370.844307648332,371.13330078125,69.55495324431378,69.89576721191406,44.05740842827392,44.05740737915039,71.17876903916044,71.46847534179688,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_248,264.0415084323574,264.0528259277344,59.97182408428274,58.40744400024414,44.05740842827392,44.05740737915039,74.58233798848462,74.62586212158203,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_249,266.6780238066071,267.0768737792969,98.35206623381929,97.9543685913086,44.05740842827392,44.05740737915039,57.47006308955041,57.54441833496094,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_250,289.2926415941852,288.9089050292969,194.8621064559598,187.83673095703125,44.05740842827392,44.05740737915039,38.58326697701009,38.48782730102539,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_251,273.5117042345543,273.65374755859375,53.83092919269877,53.97795486450195,44.05740842827392,44.05740737915039,43.52528175915717,43.65336608886719,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_252,279.1990791784066,279.2994079589844,65.60777287761853,65.72400665283203,44.05740842827392,44.05740737915039,54.25994834415452,54.376407623291016,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_253,282.1706939850545,282.1415100097656,63.88825084731921,63.99912643432617,44.05740842827392,44.05740737915039,52.60091265466128,53.26439666748047,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_254,276.9957940299727,276.960693359375,142.070291763649,140.98388671875,44.05740842827392,44.05740737915039,57.47006308955041,57.47404098510742,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_255,260.7591673812732,261.08673095703125,97.9447404957328,97.78669738769531,44.05740842827392,44.05740737915039,50.77151986606231,51.087703704833984,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_256,266.1076146433093,266.2431640625,60.10798215525338,60.809425354003906,44.05740842827392,44.05740737915039,62.78367328188166,62.58768844604492,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_257,276.5457195067173,276.29656982421875,73.00369553677162,74.88456726074219,44.05740842827392,44.05740737915039,63.28581199722325,63.2699089050293,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_258,287.3935746661767,287.64813232421875,63.12106966393075,64.59148406982422,44.05740842827392,44.05740737915039,48.66751398587121,48.53556823730469,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_259,273.6552635877333,274.140625,50.82830556576423,52.59145736694336,44.05740842827392,44.05740737915039,65.87319817060721,66.17974090576172,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_260,289.573890318102,289.8327941894531,85.89060394462821,87.112060546875,44.05740842827392,44.05740737915039,34.4493956470252,34.56533432006836,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
Test_261,271.0982481930663,270.9746398925781,76.23831107844339,72.2618179321289,44.05740842827392,44.05740737915039,72.26305688268202,72.00360107421875,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_262,368.6964045081465,368.59405517578125,79.18759443015232,78.07818603515625,44.05740842827392,44.05740737915039,79.1688360080036,78.87808990478516,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_263,267.5180693372535,267.2353820800781,59.51383784556332,59.86964416503906,44.05740842827392,44.05740737915039,74.5922914369717,74.5671157836914,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_264,267.6632875985136,268.0155944824219,46.19089182898445,45.361717224121094,44.05740842827392,44.05740737915039,45.58130691330802,45.60234069824219,0,-3.4753179180499976e-20,4.974044468945241,4.974068641662598
Test_265,305.0241945363225,304.6180419921875,168.1248468700233,165.55972290039062,44.05740842827392,44.05740737915039,34.4493956470252,34.51887512207031,0,-3.4753179180499976e-20,4.465397729592879,4.4659528732299805
